language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
de,cousins,M,-0.4133,0.65507,-0.0044626,0.12304,-0.32964,0.41401,-0.16482,-0.44457,0.33972,0.96159,-0.58833,-0.19146,0.57824,-0.053716,0.53309,0.52257,-0.60851,0.17768,-0.57838,0.21054,-0.15567,0.71653,-0.63391,-0.083821,-0.083871,0.088069,0.46157,0.15129,-0.42773,0.53966,-0.45989,0.30172,-0.59625,0.0041553,0.47436,-0.20136,-0.28295,0.30277,0.04151,-0.28025,-0.11518,0.51235,-0.39282,0.24095,-0.20015,-0.27294,0.067542,-0.45921,-0.39358,0.57287,0.53242,-0.42162,-0.51463,-0.3339,-0.25805,0.047977,0.28736,-0.90553,0.18081,0.35875,-0.19377,-0.043087,-0.029285,0.36227,-0.2248,-0.12888,-0.19121,0.22591,0.10975,0.0062289,0.17458,-0.1666,-0.79501,0.098162,0.49563,-0.19686,0.87515,0.1125,-0.26015,0.4483,0.68011,-0.22214,0.3123,0.065821,0.61169,0.014638,0.76336,-0.021797,-0.83847,-0.49863,-1.0031,0.087127,0.15259,0.21283,0.5658,0.1813,-0.4339,0.64126,0.46935,-0.33781,-0.15637,0.15239,-0.70838,-0.15828,0.022154,-0.26978,-0.085415,-0.37648,0.4441,0.037172,-0.4639,0.68997,0.62491,0.27405,-0.050511,-0.072442,-0.10207,0.10367,0.6512,-0.17402,-0.3135,-0.38515,0.10711,0.44578,0.74989,0.16569,0.13148,-0.025286,0.79776,0.32728,0.081593,0.099055,-0.29335,-0.061412,-0.25396,-0.24957,-0.85691,0.43559,0.39364,0.342,-0.74183,-0.14819,-0.44993,0.15965,0.3589,-0.028636000000000002,-0.22049,0.16526,-0.59107,0.12667,-0.64506,0.11915,0.32597,-0.72512,-0.63091,-0.15749,-0.49719,-0.13635,-0.039487,0.14815,-0.74421,0.32264,-0.017333,0.027109,-0.57983,0.16663,0.67811,-0.047473,-0.29243,0.24419,-0.82661,-0.22766,-0.060388,-0.16397,-0.068012,-0.23488,0.16902,0.091115,-0.32932,0.058781,0.30942,-0.56683,0.5972,-0.53636,-0.16103,-0.057763,-0.28953,0.10484,0.15895,0.18272,0.66795,0.10507,0.29472,0.22581,0.15239,-0.76486,-0.26693,-0.56153,0.031839,0.5419
de,creative,N,0.75791,2.9373e-4,-0.1089,-0.06087,0.22015,0.34692,-0.040587,0.19053,-0.24567,0.39778,-0.33583,-1.1524,-0.17989,0.1384,0.38576,0.4865,0.060334,-0.43385,-0.18101,1.0579,0.018486,-0.20328,-0.44189,-0.083806,-0.12226,0.53267,0.28291,0.10454,0.19946,0.15533,-1.111,-0.26575,-0.75228,-0.26523,0.011406,0.49808,0.66328,0.044643,-0.60309,-0.43935,0.10002,-0.47578,0.564,0.94202,-0.10764,-0.30664,0.43478,-0.206,-0.23055,0.79549,0.30768,-0.27653,-0.14141,0.68084,-0.25297,0.12889,0.066612,-1.0366,0.28703,-0.083628,-0.38451,-0.14501,-0.40418,0.55208,0.29449,0.14524,-0.017284,-0.49294,0.74271,-0.24112,1.2211,-0.94262,-0.27884,0.73045,1.9685,0.82667,0.43959,0.84789,-0.01231,-0.3472,1.2004,-0.11448,-0.21276,-0.047723,0.46823,0.60153,0.45265,-0.36788,0.013707,0.12764,0.38546,0.23165,0.16917,-0.76924,0.33986,0.355,-0.24591,-0.75749,-0.50327,0.53141,-0.38725,-0.57692,0.37604,-0.29789,0.46019,0.098302,-0.076939,-0.21474,0.5846,0.12227,-0.0069367,-0.060226,-0.32342,0.21737,0.1064,0.17375,0.057123,-0.17796,-0.8543,-0.52497,-0.6361,0.06589,0.10016,-0.21552,0.20188,0.19141,0.62606,0.50335,0.014885,-0.13059,0.17056,0.075394,-0.50368,-0.82355,-0.17542,-0.29621,0.30674,-0.22892,0.49912,-0.21602,-0.9143,-0.71504,-1.0935,-0.59092,-0.021416,-0.051625,0.034983,-0.62793,-0.40077,-0.43825,-0.51294,0.030196,0.11927,-0.47305,0.36859,0.14603,-0.26864,0.11882,0.60164,-0.5741,0.027457,-0.46084,-0.35014,0.059271,-0.071644,0.39976,-0.41827,0.20912,-0.65093,-0.73669,0.53521,0.11442,0.77242,0.060521,0.036117,0.24765,-0.39242,0.048645,0.21855,0.59435,0.31509,0.016977,-0.3943,0.069268,0.63837,0.60227,0.37924,-0.63406,0.041396,0.61713,0.053701,-0.4806,-0.75823,-0.26972,-0.17283,0.53589,-0.52823,-0.59443,-0.70828,-0.26722
de,daughter,N,-0.54637,0.002334,0.43103,-0.22925,-0.85532,-0.056025,-0.055231,-0.82529,0.35878,-0.17182,-0.58312,-0.011406,0.6693,-0.38092,1.1356,-0.056573,0.056291,-0.1025,-0.15393,0.68061,-0.094174,0.57687,-0.86959,-0.31957,0.60349,-0.13648,0.55088,0.61328,0.011522,0.45888,-0.42153,0.2676,-0.54305,-0.10721,0.43568,0.15834,0.46803,-0.16608,0.45389,-0.34886,0.081895,0.76819,-0.2341,-0.12956,-0.03124,0.13302,-0.54609,-0.47958,-0.057399,0.056212,0.055626,-0.57084,-0.30802,-0.35556,-0.3704,0.68651,0.36485,-0.85132,0.21716,0.03995,0.25745,-0.12293,0.037627,0.67723,-0.34027,0.030547,-0.24008,-0.13095,0.34148,-0.35709,-0.014184,0.087496,-0.96351,0.12901,0.76648,-0.33508,0.42,0.074456,-0.075097,0.63691,0.97942,-0.7875,0.26175,0.03067,0.030168,-0.062736,0.57438,-0.080258,0.2045,-0.90028,-1.2306,0.65272,0.30004,0.16508,1.0108,-0.97874,-0.31978,0.6354,0.91059,-0.41088,-0.42976,0.087239,-0.17526,-0.2249,0.0040118,-0.66668,-0.37957,-0.67733,1.0539,-0.16313,-0.11097,0.80842,0.25128,0.52732,0.10433,-0.15486,0.34895,0.414,0.49751,0.53685,0.11032,-0.16668,-0.40415,-0.0819,0.40977,-0.60755,0.15022,0.060342,0.62614,-0.21875,-0.7583,0.18182,-0.45485,-0.47548,0.30604,-0.080565,-0.29519,0.10553,-0.21128,0.68966,-0.68542,-0.25298,-0.52624,-0.53755,0.55928,0.13435,-0.17151,-0.16498,0.1676,-0.40124,0.084555,0.10023,-0.38856,0.42483,-0.37134,-0.058281,-0.43106,-0.23313999999999999,-0.08082,-0.128,-0.23525,0.53225,-0.35008,0.023865,0.13321,0.63929,0.065237,-0.18711,0.1173,0.28496,-0.55825,-0.89169,0.36999,-0.052192,0.28926,0.054684,0.28828,-0.77117,-0.40828,-0.22185,0.044974,-0.14777,-0.061089,-0.51479,-0.97214,-0.31594,0.1795,0.15962,-0.088376,0.21241,0.98775,0.21208,0.62452,-0.036681,0.74111,0.19834,0.34875,-0.49036,0.2054,0.056904
de,executive,F,-0.20226,0.61019,0.07915999999999998,0.019049999999999997,-0.036434,-0.06748,0.43289,0.10207333333333332,-0.08973300000000001,0.2794472333333333,-0.3551086666666667,0.14753333333333332,0.11918,0.35186,0.458502,0.23747666666666664,-0.27081,-0.04537066666666666,-0.4071633333333333,-0.36681633333333336,0.3559166666666667,0.4246433333333334,-0.45689,-0.4010533333333333,0.0414029,0.45253,-0.32451366666666664,0.35670666666666667,-0.129403,-0.09309999999999997,-0.11196,-0.19069333333333333,-0.11558466666666667,-0.38021,0.6301766666666666,0.051316666666666656,0.5930136666666667,-0.08234466666666666,-0.5478833333333334,-0.24674266666666667,-0.004063333333333345,0.44912,0.21859800000000001,0.38186033333333336,0.10482333333333334,0.225244,-0.33576633333333333,0.1373689,-0.24272,0.19965666666666665,-0.069727,0.29541269666666664,0.23848333333333332,0.17152666666666666,-0.09111033333333333,-0.18458666666666665,0.14007333333333333,0.17144800000000002,-0.11345666666666669,-0.14340066666666668,-0.18674666666666664,0.12715153333333334,-0.2808756666666667,0.015037666666666666,0.20280666666666666,-0.36420696666666663,-0.13581633333333334,-0.38496,0.6272746666666666,-0.6410833333333333,0.32359,-0.621862,-0.37118,-0.17653333333333332,1.1501,0.3840966666666667,0.19531666666666667,-0.19440133333333334,0.25226,-0.09689840000000001,0.63112,-0.52619,-0.1978,0.4336833333333333,0.6325533333333333,-0.06453333333333333,0.6278566666666667,-0.08271666666666666,-0.5491466666666667,-0.3556533333333333,-0.5818933333333334,0.6204066666666667,0.09474233333333333,-0.08428333333333334,0.43427566666666667,-1.0502133333333332,-0.36225,-0.17645,0.31959666666666664,0.14129666666666665,-0.2822633333333333,0.17947600000000002,-0.52098,0.24615700000000001,0.5084066666666667,-0.34308,-0.020699866666666657,-0.5861143333333333,0.20338433333333333,0.15179666666666666,-0.35664666666666667,0.396568,-0.39648666666666665,0.17181933333333332,-0.29989266666666664,-0.1807457,0.297848,-0.1568,-0.15772033333333335,-0.12897333333333333,-0.108054,-0.021914999999999994,0.28822666666666663,-0.012243333333333328,-0.02630666666666666,-0.38387333333333334,0.5932933333333333,-0.013463333333333341,-0.12403666666666667,-0.64322,0.20119366666666666,0.08995733333333336,0.09320333333333332,-0.254083,0.6766133333333333,-0.26007,-0.4082266666666667,0.40058699999999997,-0.03110066666666667,0.313388,-0.6488566666666666,-0.25127666666666665,-0.7666133333333334,-0.5179199999999999,0.16909666666666667,-0.131765,-0.19128,-0.12393666666666667,-0.38767,0.19936333333333334,-0.06726666666666667,0.46235,-0.09164333333333334,0.306311,-0.201038,-0.21254633333333334,-0.01054333333333333,0.20054866666666665,-0.012952000000000005,-0.28887966666666665,0.22047666666666668,-0.063188,0.10442466666666667,0.13790866666666665,0.5558623333333333,0.45735333333333333,-0.19165266666666667,-0.23702,-0.3297933333333333,-0.5876833333333333,-0.035141333333333344,-0.5275333333333333,0.65708,-0.26131,-0.18117366666666668,0.01054533333333334,0.69187,-0.7735633333333333,0.27079566666666666,-0.5951233333333333,0.34955,0.145084,0.04232166666666666,-0.026323333333333334,-0.21633,0.21297153333333332,-0.3770866666666667,0.5271899999999999,0.07170333333333334,0.03797266666666666,0.6742066666666666,0.17679666666666669,0.2714666666666667,0.0262,0.19292666666666666,0.43926333333333334,0.023889999999999998,-0.35852633333333334,-0.004883333333333332,-0.38034866666666667
de,executive,M,-0.08745933333333333,0.5665266666666666,0.038196666666666663,-0.029249999999999995,0.145016,0.09515666666666667,0.45630333333333334,0.11542999999999999,-0.17380033333333333,0.34360999999999997,-0.2881553333333333,0.06619666666666667,-0.08092666666666667,0.41362,0.47178333333333333,0.35922,-0.32075333333333333,-0.011628999999999999,-0.29710666666666663,-0.5638546666666667,0.07588333333333332,0.37705,-0.29605333333333334,-0.3201966666666667,-0.02553043333333333,0.69023,-0.29251699999999997,0.25575000000000003,-0.31691933333333333,-0.10848333333333332,-0.14004666666666665,-0.05372333333333334,-0.010093000000000001,-0.4028833333333333,0.5944233333333333,0.07059333333333333,0.63085,-0.056288,-0.5322766666666667,-0.10011933333333334,-0.20310333333333333,0.40326999999999996,0.28348666666666666,0.202717,0.11016333333333334,0.49393333333333334,-0.13647633333333334,0.05721889999999999,-0.25325333333333333,0.3115633333333333,-0.08478133333333333,0.26885603,0.4227166666666667,0.2515866666666667,-0.03359366666666667,-0.4830233333333333,0.040119999999999996,0.25903333333333334,-0.03262966666666669,-0.23633766666666667,-0.3327533333333333,0.1282797,-0.28969233333333333,-0.065731,0.23217000000000002,-0.5914393,-0.025993,-0.37465333333333334,0.33047133333333334,-0.5939766666666667,0.24760333333333331,-0.5731586666666667,-0.37426,-0.07171333333333334,0.9882666666666666,0.2966706666666667,0.37667,-0.09039133333333334,0.31037,-0.10264506666666667,0.440357,-0.23661,-0.125907,0.30300666666666665,0.68885,-0.042453333333333336,0.6678366666666666,-0.024706666666666655,-0.7056633333333333,-0.19642333333333334,-0.52088,0.6406833333333333,0.17830666666666667,-0.30041666666666667,0.54439,-1.1484133333333333,-0.20093866666666665,-0.021742003333333326,0.13591,0.05138333333333333,-0.35385333333333335,0.18833966666666668,-0.5549966666666667,0.229907,0.44782666666666665,-0.21111000000000002,-0.02458319999999999,-0.5771943333333334,0.28181100000000003,-0.0045503333333333324,-0.25148333333333334,0.39095799999999997,-0.34087333333333336,0.05295933333333333,-0.08256933333333333,-0.16339903333333333,0.14124899999999999,-0.10500999999999999,-0.22658333333333333,-0.18939666666666666,-0.18879033333333334,-0.029147666666666665,0.36639,0.05963999999999999,0.002192000000000005,-0.3830233333333333,0.48818999999999996,0.19777666666666666,0.09877000000000001,-0.5576933333333334,0.31867,0.12307166666666669,0.024936666666666663,-0.07224633333333333,0.7133533333333333,-0.3817466666666667,-0.39096000000000003,0.539357,0.09136,0.5372433333333333,-0.6249766666666666,-0.16795666666666667,-0.7785333333333333,-0.28692,0.08883999999999999,-0.19335,-0.18097333333333335,-0.20204066666666667,-0.32677333333333336,0.22193,0.15553000000000003,0.22633999999999999,-0.08435,0.19820433333333334,-0.42752466666666666,-0.262358,0.06640833333333333,0.20891866666666667,-0.02127533333333334,-0.18502966666666668,0.07456333333333333,0.15933,-0.023555000000000006,-0.015334666666666672,0.2783023333333333,0.49695333333333336,-0.213684,-0.39694666666666667,-0.24071,-0.61222,-0.1674806666666667,-0.32939666666666667,0.39225666666666664,-0.10572333333333334,-0.076964,0.00933866666666667,0.6818133333333334,-0.49563999999999997,0.18157566666666666,-0.52662,0.47485,-0.095435999999999993,0.05622166666666666,-0.02963333333333334,-0.09437,0.0829882,-0.43038666666666664,0.5845,0.04007333333333333,-0.0068366666666666714,0.6544833333333333,-0.003348999999999994,0.07904666666666667,-0.08184333333333334,0.17269,0.3498733333333333,-0.19946333333333333,-0.45672333333333337,-0.013199999999999998,-0.23884533333333335
de,family,F,-0.12334,0.41404,-0.0046361,0.26515,-0.30496,0.096981,-0.43505,-0.18367,0.35223,0.19553,-0.43271,0.63669,0.35596,-0.60601,0.33362000000000003,0.23413,-0.040641,0.1226,-0.40292,0.27676,-0.49646,0.63424,-0.83377,-0.033822,0.36659,0.7669,0.49843,0.27679,-0.050683,0.53674,-0.080686,0.10789,-0.86222,0.17603,0.57852,-0.15808,0.17515,0.34387,0.17738,-0.060709,-0.19952,0.12827,0.20074,-0.30923,0.13132,-0.47228,-0.10077,-0.072072,-0.069857,-1.1327,0.46058,-0.35197,-0.15101,0.08872,0.013525,-0.46697,0.87734,-0.23381,-0.10257,0.12035,-0.35183,0.15948,0.4036,0.33991,-0.53991,0.42454,-0.045627,-0.0068591,-0.092425,0.043198,0.19427,-0.27256,-1.3841,0.19524,1.0776,-0.2931,0.52263,0.7577,-0.020875,0.34731,0.15275,-0.52642,0.18561,0.81679,0.24875,0.18951,0.25796,-0.26308,-0.28861,-0.78541,-0.3317,0.19927,-0.36358,-0.72742,0.4869,-0.0070903,0.12857,-0.10809,1.4099,0.14691,-0.40462,0.05261,-0.7779,-0.1067,0.044944,-0.37698,-0.1222,-0.3802,0.27272,0.18121,-0.23931,0.68047,0.44922,0.20719,0.74539,-0.064913,-0.029311,-0.085581,0.4872,-0.15069,-0.23852,-0.21871,-0.41175,0.35666,0.58313,-0.30796,0.15595,0.14231,0.38165,0.12665,0.16925,-0.059507,0.40813,0.11589,0.1651,0.29843,-0.37098,-0.15367,0.36702,0.47584,-0.54628,0.23865,0.086973,0.11858,0.33659,0.15282,0.10489,-0.37089,0.24552,0.48155,-0.20768,0.23341,0.59412,-0.5397,-0.039918,-0.054871,-0.043662,-0.30324,0.8139,0.0058042,-0.25669,-0.6324,-0.29051,-0.22303,-0.081895,0.049487,-0.29143,-0.23144,-0.39856,0.098774,0.12955,0.056888,0.63926,-0.2095,0.69592,-0.075646,-0.16621,0.0029914,1.3032e-4,0.028438,0.44754,-0.089597,0.47196,-0.28452,-0.4768,-0.18976,-0.15703,0.52936,0.34322,-0.0086782,0.47154,-0.20936,0.32316,0.27441,0.15310000000000001,-0.03007,-0.19055,-0.39812,-0.16363,0.36279
de,family,M,-0.12334,0.41404,-0.0046361,0.26515,-0.30496,0.096981,-0.43505,-0.18367,0.35223,0.19553,-0.43271,0.63669,0.35596,-0.60601,0.33362000000000003,0.23413,-0.040641,0.1226,-0.40292,0.27676,-0.49646,0.63424,-0.83377,-0.033822,0.36659,0.7669,0.49843,0.27679,-0.050683,0.53674,-0.080686,0.10789,-0.86222,0.17603,0.57852,-0.15808,0.17515,0.34387,0.17738,-0.060709,-0.19952,0.12827,0.20074,-0.30923,0.13132,-0.47228,-0.10077,-0.072072,-0.069857,-1.1327,0.46058,-0.35197,-0.15101,0.08872,0.013525,-0.46697,0.87734,-0.23381,-0.10257,0.12035,-0.35183,0.15948,0.4036,0.33991,-0.53991,0.42454,-0.045627,-0.0068591,-0.092425,0.043198,0.19427,-0.27256,-1.3841,0.19524,1.0776,-0.2931,0.52263,0.7577,-0.020875,0.34731,0.15275,-0.52642,0.18561,0.81679,0.24875,0.18951,0.25796,-0.26308,-0.28861,-0.78541,-0.3317,0.19927,-0.36358,-0.72742,0.4869,-0.0070903,0.12857,-0.10809,1.4099,0.14691,-0.40462,0.05261,-0.7779,-0.1067,0.044944,-0.37698,-0.1222,-0.3802,0.27272,0.18121,-0.23931,0.68047,0.44922,0.20719,0.74539,-0.064913,-0.029311,-0.085581,0.4872,-0.15069,-0.23852,-0.21871,-0.41175,0.35666,0.58313,-0.30796,0.15595,0.14231,0.38165,0.12665,0.16925,-0.059507,0.40813,0.11589,0.1651,0.29843,-0.37098,-0.15367,0.36702,0.47584,-0.54628,0.23865,0.086973,0.11858,0.33659,0.15282,0.10489,-0.37089,0.24552,0.48155,-0.20768,0.23341,0.59412,-0.5397,-0.039918,-0.054871,-0.043662,-0.30324,0.8139,0.0058042,-0.25669,-0.6324,-0.29051,-0.22303,-0.081895,0.049487,-0.29143,-0.23144,-0.39856,0.098774,0.12955,0.056888,0.63926,-0.2095,0.69592,-0.075646,-0.16621,0.0029914,1.3032e-4,0.028438,0.44754,-0.089597,0.47196,-0.28452,-0.4768,-0.18976,-0.15703,0.52936,0.34322,-0.0086782,0.47154,-0.20936,0.32316,0.27441,0.15310000000000001,-0.03007,-0.19055,-0.39812,-0.16363,0.36279
de,female,N,-0.94858,0.41863,0.58312,0.4104,0.70586,-0.53028,-0.068105,-0.29866,0.34961,-0.037651,-0.71496,-0.58372,0.21525,-0.24464,0.90017,0.56861,0.29659,0.62046,-0.10218000000000001,0.77778,0.72192,0.015284,-0.85998,-0.11892,0.44017,-0.32016,0.5158,0.29523,-0.14002,0.53051,-0.57033,0.21481,-0.7745,-0.26694,0.46125,0.35247,0.38954,0.14918,0.0054718,-0.37969,-0.081997,0.48681,0.28132,0.6945,-0.075033,-1.0959,0.53139,-0.15819,-0.3438,0.15922,-0.39801,-0.049484,-0.026937,0.18432,-0.45121,-0.2278,-0.064085,-0.41901,-0.20137,-0.42173,0.10392,-0.54763,-0.41763,-0.024227,0.1902,0.80877,0.65519,-0.41809,-0.16215,-0.43502,0.067393,-0.041299,-0.78233,0.62929,1.765,0.48018,0.84169,0.069055,-0.26882,0.77555,0.068608,-0.12683,0.34005,0.18719,-0.20939,0.64514,0.20644,0.056833,-0.33806,-0.26044,-0.68395,-0.0062344,-1.043,0.17919,-0.0038654,0.1028,-0.68188,-1.0079,0.24706,0.90966,-0.26306,-0.13977,-0.50665,0.7212,0.97861,0.020926,0.10823,0.067853,-0.093148,0.30477,0.63862,0.17709,0.55496,0.69013,-0.50077,0.98623,0.50427,-0.023991,-0.70733,-0.56914,-0.18056,0.18661,0.22023,-0.071985,0.31361,0.23494,0.92398,-0.31309,-0.96959,0.22034,0.29912,0.34309,0.30735,-0.07886,0.252,-0.25711,-0.72243,-0.79435,0.3851,-0.67098,-0.35044,-0.94209,-0.97677,-0.652,0.85793,-0.17534,-0.065224,-0.16509,-0.85883,-0.066977,-0.028583,0.30218,0.58913,0.026091,0.24111,-0.22427,-0.10563,-0.12572,1.4974,-0.38382,-0.86573,-1.2611,-1.0614,0.62036,0.78823,0.21267,0.064382,-0.20357,-0.3122,0.20421,0.20731,-0.72072,0.47613,0.34712,-1.0579,0.0695,0.10363,-0.91748,0.5555,-0.0039841,0.07447,-0.025675,-0.068784,-0.83216,0.088282,-0.22025,-0.16732,0.014081,-0.12385,0.48246,0.61087,0.0081747,0.94349,0.10123,0.8095,0.30678,0.71075,0.62427,-0.10682,0.35775
de,genius,N,-0.36253,-0.74831,0.023095,-0.46792,0.19456,0.83564,-0.061603,-0.037664,-0.14192,0.79201,-0.11994,0.019174,-0.5781,0.08133,1.1656,-0.060173,0.20075,-0.56901,0.055403,-0.18519,-0.53275,-0.34384,-0.029305,-0.25282,-0.26165,0.50884,-0.24093,0.41246,-0.21434,-0.82097,-0.33615,0.22702,-0.96095,0.18265,0.96172,0.68738,0.73233,0.14853,-0.56426,-0.046844,-0.096354,0.16416,0.68036,1.0226,0.71246,0.082773,0.10533,-0.57268,-0.08172,0.89011,0.17592,0.040582,0.23186,0.32602,0.057895,-0.56147,0.60061,0.047951,0.71494,0.366,-0.57832,-0.050809,-0.32686,0.54746,0.2946,-0.36078,0.12092,-0.073839,0.79519,-0.20015,0.30517,-0.32674,-0.87181,0.012037,1.4441,0.43953,0.97001,0.10288,0.0445,0.51499,0.61969,0.13812,0.014218,0.24228,0.44739,0.30603,0.43313,-0.18535,0.50891,0.43949,-0.22228,-0.77935,0.11416,-0.54856,0.29648,-0.88023,0.45282,0.31916,0.93908,0.63354,-0.062741,-0.03691,-0.65907,0.42368,0.29907,0.082672,0.49099,-0.23384,-0.37915,0.15377,-0.12434,-0.56521,0.063093,0.33935,-0.33987,1.0728,-0.19773,0.32914,0.2958,-0.28033,-0.35191,0.14957,0.28292,0.040366,0.31683,-0.17009,0.26476,0.48718,-0.15837,0.18179,0.63914,0.49483,0.60917,-0.58486,0.027701,-0.78237,-0.48369,0.075712,-0.27017,-0.24941,-0.79833,0.22797,-0.80666,-0.54356,-0.18588,-0.20774,-0.13513,-0.085537,-0.83752,-0.046672,-0.75263,-0.27396,-0.45402,0.59503,0.080907,-0.65949,-0.28912,-0.54168,0.43557,-0.36615,0.30077,-0.22481,0.09479,0.16482,-0.32184,0.64994,-0.33804,-0.31311,0.21269,0.20624,0.08435,-0.04446,0.19451,0.15065,0.12627,-0.058853,0.36629,0.17605,-0.24183,0.1334,0.79847,-0.49533,0.67808,-0.80053,-0.48703,0.0031869,-0.096045,0.73794,0.68269,0.19944,0.55476,0.24498,-0.56861,-0.33355,0.28816,0.41335,0.10138,-0.72354,0.30166,-0.26755
de,girl,N,-0.57877,-0.016241,0.51588,-0.03726,0.020351,0.13351,0.18029,-0.12101,1.2496,-0.3036,-1.0325,-0.11966,0.49163,0.33217,0.80433,0.57627,0.2258,0.21413,-0.61017,0.83603,-0.11086,0.46173,-0.43683,0.11886,0.56935,-0.18006,0.033729,0.060413,-0.16843,-0.54034,-0.40073,-0.073079,-0.54413,0.18879,0.56667,0.37169,0.78827,-0.55252,-0.15147,0.10148,-0.44395,0.23012,0.76725,0.10798,0.68372,0.08029,-0.15924,-0.47393,0.31973,-0.1699,-0.49239,-0.36683,0.05605,-0.093852,-0.75736,0.50333,0.59239,-0.44033,-0.038099,0.28273,0.14202,-0.58669,-0.084447,0.35624,-0.47416,0.1168,0.5922,-0.157,0.068905,-0.31139,0.69907,-0.372,-0.81119,0.5357,1.763,0.64669,0.32807,0.25873,-0.075157,-0.23261,0.38707,0.01529,0.36177,0.36081,0.030772,0.05593,-0.042999,-0.20809,0.25158,0.13213,-0.48301,0.44295,-0.65296,-0.043231,-0.45515,-0.21665,-0.5632,-0.29408,-0.042128,-0.39994,-0.0624,-0.38186,-0.27247,0.52006,0.65178,0.30129,-0.055115,-0.15781,0.33872,0.080821,0.29033,-0.097942,-0.14616,0.51153,-0.29312,0.094377,0.36273,0.66899,0.4373,-0.13785,0.17741,-0.44559,0.22109,-0.44666,0.31619,0.18404,0.71516,0.20297,-0.45702,0.22368,0.40567,-0.31957,0.47095,0.43042,0.51243,0.38466,0.057102,-0.08662,0.059745,0.095944,-0.4005,-0.293,-0.49688,0.055364,0.239,0.074312,-0.35304,1.0426,-0.98205,-0.23338,0.21581,-1.0675,0.43208,1.2294,-0.094036,-0.25686,-0.3182,-0.071166,1.0415,-0.026298,-0.5632,-0.093039,-0.62103,0.25111,0.23059,0.68219,-0.0022032,0.15997,-0.12144,0.5107,0.49746,-0.91603,0.050894,0.085563,-0.70379,-0.45227,0.012727,-0.64568,-0.058239,-0.3806,0.48891,0.13229,0.19657,-0.3212,-0.40738,0.78435,-0.041556,0.79052,0.84791,0.045383,0.50416,-0.016199,0.42089,0.31351,-0.11261,0.15826,0.70543,-0.2435,-0.077223,0.71189
