language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
it,cousins,M,-0.26382,0.36528,0.31359,0.40087,0.24474,-0.030319,0.47811,-0.75557,0.38667,-0.15677,-0.52605,0.20917,-0.2835,-0.3373,0.040711,-0.22735,-0.39172,-0.10357,-0.28944,-0.18692,-0.25328,0.41556,0.36835,-0.059529,0.21269,0.29363,-0.52247,0.40276,-0.13372,0.25755,-0.074315,0.36393,-0.44171,0.20296,0.037461,0.022703,0.31337,0.81304,0.28366,-0.093966,-0.3485,0.025387,0.1476,-0.54959,0.0011881,0.30786,0.16773,-0.41102,0.84511,0.64316,-0.065786,-0.091252,0.023904,0.65264,-0.15099,-0.91709,-0.062114,-0.24296,0.078304,-0.24799,0.68463,-0.49018,0.069008,-0.69492,-0.67117,-0.33999,0.055782,0.17072,0.46711,0.21991,0.61172,-0.20768,-0.81854,-0.25603,0.41661,0.17798,-0.12593,0.33838,-0.38532,0.36453,-0.033176,-0.0010506,-0.11011,0.24006,-0.46331,0.1152,0.49868,0.54665,0.2614,0.41378,-0.10042,0.16725,0.57026,0.044035,-0.49497,-0.49818,0.13653,0.30663,0.4502,-0.68,0.63124,0.088245,0.34559,-0.089707,-0.047787,-0.088656,0.23415,-0.028861,-0.32159,0.39096,0.34649,0.057802,0.064119,0.092533,0.15851,0.43127,-0.35746,0.63464,-0.10323,0.36454,0.13683,0.32003,-0.30323,-1.08,-0.17106,-0.5202,0.07639,0.033702,0.12842,-0.3542,0.031133,-0.40169,-0.28977,-0.49906,0.44315,0.14106,-0.02121,0.5168,0.014026,-0.041746,-0.044285,0.2261,0.1112,0.42111,-0.65968,0.37017,0.013913,-0.25876,-0.15839,0.034843,-0.12742,0.1311,-0.55672,0.030828,-0.29611,0.085158,0.21419,0.23835,-0.047035,-0.2871,0.090237,-0.047763,-0.43994,-0.002118,0.1814,-0.24502,0.0087529,0.26885,-0.34817,0.31132,0.44559,-0.2599,0.39757,0.2598,0.71112,-0.7077,-0.17196,0.58559,-0.19531,0.028288,-0.027031,-0.13609,0.13263,-0.051111,0.80498,-0.58953,0.11337,-0.074606,-0.21471,0.48653,-0.12598,0.46286,0.010318,-0.25461,-0.20492,0.26546,0.44424,0.29509,-0.067152,-0.23955
it,creative,N,-0.8334650000000001,-0.22243249999999998,0.226815,-0.24317,-0.36801,0.35409,0.11615,0.011724499999999999,0.087695,0.140195,-0.1654985,0.65993,-0.0727255,-0.66105,-0.748335,0.40774,0.07972500000000002,0.668285,-0.20011,0.03367500000000001,0.586055,0.05980499999999998,0.203415,-0.09167499999999999,-0.08262649999999999,-0.63866,0.129353,0.35697999999999996,-0.17687,0.113163,-0.65627,-0.0846732,0.5041450000000001,0.04557,-0.04257,0.45516,-0.142155,-0.0207535,-0.16342,-0.0906835,-0.3514,0.0377491,0.35872,0.29447,0.28215,-0.36288,-0.35566,-0.31368,-0.1050805,0.24579499999999999,-0.21115,-0.105771,-0.06382950000000001,0.53704,-0.06448999999999999,-0.079996,0.0716165,-0.44914,-0.33237,-0.453355,0.21999000000000002,-0.562875,0.07554755,0.089027,-0.386985,-0.32398,-0.28479,0.667875,0.504055,-0.02738,-0.445955,-1.099945,-0.29742,-0.46094999999999997,-0.05891199999999999,-0.31658,-0.027239000000000003,-0.167497,-0.484495,0.180897,-0.003761500000000001,0.058425000000000005,-0.41932499999999995,0.31417,-0.16778500000000002,0.716255,0.16647499999999998,0.45618499999999995,0.13139599999999999,0.1269815,0.0397395,0.271655,0.45981,-0.42201,-0.0023415,-0.18938000000000002,0.44255500000000003,0.345995,0.35923,0.13128599999999999,0.14441000000000004,-0.15735649999999998,-0.206275,0.19384,0.349505,-0.43511500000000003,-0.1240375,-0.093636,-0.068155,-0.1588955,-0.18475750000000002,0.403715,1.0134349999999999,-0.28838,0.446125,-0.770405,-0.099047,-0.130975,-0.029495000000000007,0.034425,0.027502,0.17046499999999998,-0.396755,-0.18118,-0.38993999999999995,0.278945,-0.2878,0.81128,-0.26617999999999997,0.16699,0.080875,-0.456705,0.065825,0.1531145,0.20380500000000001,0.14039000000000001,0.178705,-0.02410215,0.011374999999999996,-0.555045,0.37802,-0.013522500000000002,-0.280555,-0.46573,-0.31228500000000003,-0.012475,0.3449,-0.08692315,0.44303,0.34304,0.024515000000000002,0.02252,0.23188999999999999,-0.010250000000000002,0.166855,-0.1323095,-0.016965000000000008,0.507085,0.34652000000000005,-0.32755500000000004,-0.1350625,0.33767,-0.0416635,0.048251,0.43193000000000004,0.0158555,-0.09657099999999999,0.56421,0.216086,-0.06920500000000002,0.42523,0.126468,0.398795,-0.45462500000000006,-0.10815050000000001,0.10380955,-0.006302,0.53519,-0.524095,-0.417505,-0.22447,-0.538375,0.0441195,-0.36188,0.54069,-0.773835,0.338905,0.672945,-0.667705,-0.29384,-0.2882,0.065993,0.0734835,0.61183,-0.39441,0.128582,-0.1074803,0.262675,0.282835,0.0218521
it,daughter,N,-0.37563,-0.15017,0.49646,0.098556,0.46705,-0.17856,0.17378,-0.67048,0.73372,-0.1674,-0.27959,-0.089498,-0.15984,-0.14711,-0.18618,0.13551,0.12483,0.053539,-0.43455,-0.17935,0.29501,-0.01579,0.79696,-0.5896,0.26404,0.10205,-0.77868,0.0016574,-0.39998,0.31032,0.019103,-0.019717,-0.36341,0.46666,-0.021095,0.027085,-0.15596,0.18538,-0.081745,-0.31298,-0.66863,0.14397,0.0018884,-0.26089,0.18669,-0.062546,0.23323,-0.50196,0.38378,-0.1469,-0.3644,0.14015,0.24845,0.11307,0.073288,-0.88226,-0.32444,-0.58885,0.32803,0.079719,0.31127,-0.23768,0.38753,-0.021535,-0.32878,0.055131,0.12626,-0.038306,0.2828,-0.014332,1.0978,-0.13765,-0.87167,-0.15436,0.23911,0.22598,-0.06517,0.015761,-0.3154,0.29735,-0.13142,0.33038,0.35902,0.37669,-0.63188,0.13945,0.32672,0.33901,-0.018175,-0.032284,-0.12524,0.069821,0.88012,-0.31479,-0.416,0.0011329,0.37676,0.20039,0.83544,-0.3314,0.61988,0.62521,0.3488,-0.024058,0.18965,-0.068767,0.58072,0.24466,-0.092337,0.034155,0.76222,-0.1052,0.4684,0.42026,0.29481,0.27205,-0.43276,0.65242,-0.055793,0.32381,-0.17706,0.023008,-0.32952,-0.69821,-0.24913,-0.26454,0.096737,0.22436,-0.29493,-0.16477,0.34517,-0.2004,-0.070398,0.028485,0.52687,0.019333,-0.1201,0.60772,0.04637,-0.11606,0.16761,-0.045364,-0.18283,0.43507,-0.55331,-0.39176,0.54199,-0.79908,-0.22937,0.65698,-0.54345,-0.33409,-0.73017,-0.076677,0.040535,0.12779,0.38034,0.54811,-0.22132,-0.37312,0.55969,-0.25029,-0.34538,-0.060672,-0.32948,-0.006454,0.075882,0.056559,-0.73821,-0.026744,0.58284,0.2379,0.20091,0.1189,0.48786,-1.2692,-0.27035,0.11931,0.13157,0.013004,-0.30385,-0.76796,0.21181,0.16227,0.43191,-0.53595,-0.28231,-0.049369,-0.44342,0.77978,-0.45303,-0.020546,-0.19283,0.076314,-0.016607,0.15425,0.26974,-0.019891,0.031455,-0.42333
it,executive,F,-0.33409,-0.320145,-0.194081,-0.0314865,-0.48336,-0.0510925,0.71726,-0.45025000000000004,0.170845,0.0710335,-0.32409,0.109045,0.023910000000000008,-0.14005500000000004,-0.7407349999999999,0.264606,-0.27149999999999996,0.42828999999999995,-0.60746,0.0380836,0.12908,-0.018655000000000005,0.48675999999999997,-0.184665,-0.1865605,-0.41517750000000003,0.0232,0.27364499999999997,-0.2935635,0.30298,-0.231385,0.090939,0.499445,0.78912,0.69512,-0.02807000000000001,-0.22327249999999998,0.6228549999999999,-0.24774000000000002,0.349895,-0.1081505,0.207787,0.63857,-0.434345,-0.386205,-0.172215,-0.301825,-0.537515,0.179195,0.46717,-0.37352,-0.11153545,0.012764999999999999,-0.05936000000000001,-0.1459045,-0.27085499999999996,-0.505815,-0.202715,-0.32592,0.06286699999999999,0.1629775,-0.11100399999999999,-0.1934005,0.084549,-0.078248,-0.22886199999999998,-0.227765,0.3508635,0.38226499999999997,-0.02716500000000001,-0.03869,-0.650245,-0.13224999999999998,-0.2027725,0.019515000000000005,-0.52054,-0.031109675,-0.443715,-0.3088165,0.7008300000000001,0.19296500000000003,0.3564,0.1282835,0.363684,-0.88889,0.599395,0.404611,-0.0393043,0.0331732,-0.132464,-0.26066,-0.071066,0.16539000000000004,0.096042,0.275735,-0.10106449999999999,0.1090425,0.083285,0.168097,0.004242500000000003,0.29671499999999995,-0.05730499999999998,0.22644999999999998,0.511725,0.23163499999999998,0.30007,0.153269,0.049999,-0.27967549999999997,0.28542,0.519335,-0.052324999999999997,0.141759,0.103545,0.589815,0.05512,-0.32371500000000003,-0.262565,-0.33414,-0.16700299999999998,-0.09718500000000002,0.382285,0.042975,0.289305,0.095834,0.33904300000000004,-0.034631499999999996,0.29281999999999997,0.0024610000000000014,-0.33235000000000003,-0.11389,-0.458615,-0.05857165,-0.324325,0.081097,-0.696665,0.413125,0.17065999999999998,-0.7530600000000001,0.096889,0.28346499999999997,-0.2037,-0.62408,-0.131825,0.14456,-0.199085,0.7585500000000001,-0.23444500000000001,0.10733999999999996,0.14990499999999998,0.005774499999999998,-0.068495,0.127407,0.0523778,-0.375461,0.05957499999999999,0.529325,0.5238349999999999,-0.428605,-0.46046,0.046565,-0.0803925,-0.32339,0.560185,0.19887000000000002,0.25224,-0.440045,0.15828555,0.4379415,-0.490101,0.791505,0.61128,0.458905,-0.213612,-0.2198,-0.33169,-0.08341599999999999,0.3442,-0.55159,-0.235585,-0.40368945,-0.12745,-0.31657,-0.0291895,0.7783850000000001,-0.54935,0.26822050000000003,0.3893765,-0.3101205,0.07649500000000001,-0.24766,0.20492950000000001,0.1388315,0.2779525,-0.25634,0.30037650000000005,-0.09590349999999999,0.008074999999999999,0.346175,-0.2318055
it,executive,M,-0.280835,-0.26887690000000003,-0.11654600000000001,-0.039935,-0.38531499999999996,-0.09249450000000001,0.81786,-0.42434499999999997,0.057019999999999994,0.033396,-0.1492255,-0.014954999999999996,0.12099750000000001,-0.127575,-0.6575,0.284961,-0.47945,0.53593,-0.5259849999999999,-0.08044290000000001,0.20845999999999998,0.07119999999999999,0.309756,-0.220085,-0.333955,-0.3356875,-0.07365050000000001,0.2235935,-0.41601,0.44580000000000003,-0.26303,0.07120900000000001,0.247425,0.7023649999999999,0.68883,0.1217065,-0.46714999999999995,0.674825,-0.191035,0.31601999999999997,-0.021704499999999998,0.288705,0.51956,-0.598005,-0.26229,0.0365645,-0.335745,-0.465555,0.054155999999999996,0.50351,-0.366025,-0.04365195,0.163095,-0.184902,-0.397245,-0.288415,-0.583985,-0.038878,-0.707355,-0.23132,0.1821125,-0.153395,-0.2177605,0.060129,-0.215938,-0.33185,-0.16909,0.26834,0.430145,0.075914,0.05782999999999999,-0.6726449999999999,-0.17153000000000002,-0.093535,0.06643500000000002,-0.561195,0.106159825,-0.37889500000000004,-0.1361615,0.70797,0.25343000000000004,0.45806499999999994,-0.024147000000000002,0.069194,-0.92772,0.41344,0.4388245,-0.0105558,-0.0574763,-0.24208999999999997,-0.26034,0.017884999999999998,0.271948,0.279955,0.08542999999999999,0.1405555,0.0929815,0.04727,0.035191999999999994,-0.0742365,0.12203,-0.24797999999999998,0.268035,0.511245,0.14409,0.367705,0.463235,-0.007526999999999999,-0.46901,0.22252,0.418295,-0.33926,0.22021000000000002,0.12611,0.501445,0.29694,-0.21926,0.10432,-0.1461105,-0.167348,0.07023,0.236351,0.1252445,0.07238000000000001,0.165745,0.248253,-0.0665065,0.224595,-0.014322,-0.15999600000000003,-0.181425,-0.339775,-0.13786665,-0.41032499999999994,0.319472,-0.72531,0.438745,0.21000999999999997,-0.982215,0.14957900000000002,0.25582499999999997,-0.151165,-0.58864,-0.10015000000000002,0.05730000000000002,-0.0011700000000000044,0.49620000000000003,-0.23497,-0.056285000000000016,0.023785,0.1020865,-0.148585,0.045437,0.23609000000000002,-0.277526,-0.237085,0.501105,0.64078,-0.34962000000000004,-0.30483,-0.105405,-0.1562,-0.194373,0.744175,0.11172500000000002,0.091071,-0.37472,0.272075,0.24067650000000002,-0.208296,0.64656,0.531415,0.554775,-0.168233,-0.31492,-0.48492,0.023025000000000004,0.35287,-0.660745,-0.16943195,-0.65131000000000006,-0.273426,-0.47241,0.1417155,0.7501500000000001,-0.8479300000000001,0.3503105,0.346053,-0.2985505,0.232705,-0.266695,0.2452215,0.2171665,0.3086975,-0.12889,0.3518095,0.074811,-0.05432645,0.425395,-0.0969655
it,family,F,0.10939,-0.1774,-0.28639,0.2786,0.51487,0.3825,0.39645,-0.11587,0.3046,0.6956,0.069041,0.64596,0.2471,0.38418,0.099595,0.19955,-0.085394,0.0045311,0.026693,-0.40757,0.64802,-0.0063496,0.66073,-0.22596,0.17209,0.63715,-0.46865,0.14722,-0.36329,0.057265,0.011389,-0.091499,0.20043,0.34463,0.45357,-0.028639,-0.34377,0.37091,-0.13965,0.3385,-0.64102,0.55622,0.29665,0.21183,0.19153,-0.58969,0.094681,-0.43485,-0.045653,0.26796,-0.49953,0.51519,0.11234,0.04296,0.053175,-0.78585,-0.44525,-0.24586,-0.024691,-0.14331,0.67075,-0.16941,-0.17795,-0.015062,-0.3817,-0.088231,0.069455,0.0074569,0.39045,0.07701,0.28483,-0.56041,-0.51893,-0.34621,0.2164,0.7341,0.49993,-0.18959,0.10986,0.23641,-0.15526,0.23085,-0.047452,0.32111,-0.43573,0.15348,0.55479,0.41728,-0.1938,0.13505,-0.35777,-0.24477,1.226,0.051648,-0.61789,-0.13491,-0.19619,-0.14066,0.25185,0.13478,0.038224,0.96986000000000006,0.41151,-0.23607,0.0063816,-0.31256,-0.094197,-0.30705,-0.13804,-0.17175,0.80968,0.4815,-0.16014,-0.030101,0.23145,0.43397,-0.19425,0.23838,-0.44959,0.36316,-0.24527,0.49918,-0.08042,-0.28431,-0.2833,-0.2921,0.28652,-0.10745,-0.029233,-0.2572,-0.25546,-0.19522,-0.11042,-0.55459,0.1428,0.41386,0.024516,0.061221,0.27409,0.080086,0.78776,0.08008,0.32847,0.51862,-0.50812,0.059284,0.37327,-0.59764,0.18276,0.043045,-0.50003,-0.30957,-0.26191,-0.0035696,0.22893,-0.26056,0.27886,-0.13921,-0.81732,-0.44993,0.39551,-0.13686,-0.71201,-0.21605,-0.13653,-0.099436,0.41713,0.64423,0.14472,0.50542,0.38501,0.24993,0.12744,0.077553,0.10919,-0.45838,-0.082667,-0.062316,-0.034617,-0.11181,0.14149,-0.42743,0.29425,0.3277,0.33955,-0.52012,-0.25485,-0.024713,0.0029813,0.040315,-0.33751,0.42677,0.1963,0.26161,0.15624,0.42191,0.30639,0.35612,-0.82471,-0.069645
it,family,M,0.10939,-0.1774,-0.28639,0.2786,0.51487,0.3825,0.39645,-0.11587,0.3046,0.6956,0.069041,0.64596,0.2471,0.38418,0.099595,0.19955,-0.085394,0.0045311,0.026693,-0.40757,0.64802,-0.0063496,0.66073,-0.22596,0.17209,0.63715,-0.46865,0.14722,-0.36329,0.057265,0.011389,-0.091499,0.20043,0.34463,0.45357,-0.028639,-0.34377,0.37091,-0.13965,0.3385,-0.64102,0.55622,0.29665,0.21183,0.19153,-0.58969,0.094681,-0.43485,-0.045653,0.26796,-0.49953,0.51519,0.11234,0.04296,0.053175,-0.78585,-0.44525,-0.24586,-0.024691,-0.14331,0.67075,-0.16941,-0.17795,-0.015062,-0.3817,-0.088231,0.069455,0.0074569,0.39045,0.07701,0.28483,-0.56041,-0.51893,-0.34621,0.2164,0.7341,0.49993,-0.18959,0.10986,0.23641,-0.15526,0.23085,-0.047452,0.32111,-0.43573,0.15348,0.55479,0.41728,-0.1938,0.13505,-0.35777,-0.24477,1.226,0.051648,-0.61789,-0.13491,-0.19619,-0.14066,0.25185,0.13478,0.038224,0.96986000000000006,0.41151,-0.23607,0.0063816,-0.31256,-0.094197,-0.30705,-0.13804,-0.17175,0.80968,0.4815,-0.16014,-0.030101,0.23145,0.43397,-0.19425,0.23838,-0.44959,0.36316,-0.24527,0.49918,-0.08042,-0.28431,-0.2833,-0.2921,0.28652,-0.10745,-0.029233,-0.2572,-0.25546,-0.19522,-0.11042,-0.55459,0.1428,0.41386,0.024516,0.061221,0.27409,0.080086,0.78776,0.08008,0.32847,0.51862,-0.50812,0.059284,0.37327,-0.59764,0.18276,0.043045,-0.50003,-0.30957,-0.26191,-0.0035696,0.22893,-0.26056,0.27886,-0.13921,-0.81732,-0.44993,0.39551,-0.13686,-0.71201,-0.21605,-0.13653,-0.099436,0.41713,0.64423,0.14472,0.50542,0.38501,0.24993,0.12744,0.077553,0.10919,-0.45838,-0.082667,-0.062316,-0.034617,-0.11181,0.14149,-0.42743,0.29425,0.3277,0.33955,-0.52012,-0.25485,-0.024713,0.0029813,0.040315,-0.33751,0.42677,0.1963,0.26161,0.15624,0.42191,0.30639,0.35612,-0.82471,-0.069645
it,female,N,-0.093087,-0.26854,0.26251,-0.20239000000000001,0.213355,0.0281367,0.16024500000000003,-0.186245,0.50166,-0.248465,-0.324975,0.12496499999999999,0.1002315,0.13706449999999998,-0.321415,-0.008109999999999992,-0.39786999999999995,0.3379,-0.211841,-0.285145,0.59259,0.07273500000000001,0.549805,0.12844499999999998,-0.23417,-0.45766,-0.47638,-0.08288300000000001,-0.297115,0.1439805,-0.29840500000000003,0.182955,-0.42900000000000005,0.523425,-0.1968935,-0.09906999999999999,-0.28918499999999997,-0.16359,-0.188654,-0.20127850000000003,-0.1427025,0.290235,-0.05345,-0.069291,0.315139,-0.26607000000000003,0.15337,-0.128672,0.5076700000000001,-0.30365,-0.10833,0.1242985,0.3495,0.1961485,0.047965,-0.6379999999999999,-0.1377785,-0.433425,0.39048499999999997,-0.052000000000000005,0.573995,-0.057886499999999994,0.30457,0.055325,-0.021155000000000007,0.06486349999999999,-0.50007,0.03053,-0.005832499999999997,-0.2695,0.481375,-0.523035,-0.475035,-0.268175,0.17478500000000002,-0.04655000000000001,-0.32802,0.0061200000000000004,-0.09581550000000001,-0.24079499999999998,0.19082,0.30418500000000004,-0.012608499999999998,-0.188275,-0.40033,0.525155,-0.0333735,0.29702,-0.100095,0.1358115,-0.33208499999999996,-0.016640000000000002,0.25434,-0.390135,-0.333515,0.008599999999999997,0.1749984,0.32416,0.86132,0.1847175,0.51407,0.19915,-0.10272099999999999,-0.05780065,0.536365,-0.350265,0.410205,0.70772,0.17340499999999998,-0.7227950000000001,0.71499,0.31477,0.651405,0.22911,-0.009697,-0.14725,-0.47644000000000003,0.24893500000000002,-0.44155500000000003,0.39464499999999997,-0.0573085,-0.264326,-0.0017250000000000043,-0.31506999999999996,0.110568,0.45286000000000004,0.08842114999999999,-0.1030565,-0.09776750000000001,0.079706,0.10149500000000002,-0.174295,-0.20182,-0.312135,0.17716500000000002,-0.03157,-0.32565499999999997,0.512375,0.2758315,-0.462525,-0.069179,0.004545500000000001,-0.3054155,0.9024749999999999,-0.469515,-0.33648,0.49867000000000006,-0.69978,0.032172,0.289835,-0.411185,-0.541595,0.0032641500000000004,0.11152599999999999,0.02792950000000001,-0.34657,0.29328,0.05704175,-0.57295,-0.011675,-0.059615,-0.055091,-0.30403,0.071635,-0.23453000000000002,-0.2567145,0.284505,0.10022999999999999,-0.290665,-0.04671650000000001,0.057797499999999995,0.443765,-0.109904,-0.083421,-5.074999999999993e-4,-1.015085,0.048415,-0.10047500000000001,-0.1905535,0.098495,-0.1808325,-0.6568449999999999,0.27633,0.290165,0.558165,-0.336625,-0.1112975,0.17401500000000003,-0.143025,0.385945,-0.23154999999999998,-0.1071725,-0.260295,-0.248915,0.26834,0.126246,0.30081,0.2606765,-0.038216,-0.041919999999999985
it,genius,N,-0.78069,0.0072203,-0.074887,0.044285,0.056823,-2.4436e-4,-0.53949,-0.27353,-0.11548,-0.039091,0.28982,-0.60524,-0.68785,-0.058758,-0.39118000000000003,0.61913,-0.64687,-0.27121,-0.17474,-0.80677,0.20195,0.41025,-0.045215,-0.086636,-0.26947,-0.99825,-0.47227,0.17015,-0.52891,-0.16513,-0.7619,-0.21007,0.37112,0.45976,0.2254,0.88334,4.041e-4,0.054181,0.012446,0.16484,-0.4543,-0.054291,0.75653,-0.1741,-0.32453,-0.70155,0.31283,-0.3662,0.45065,0.7296,-0.10161,0.35384,0.073803,0.88525,0.21573,-0.25083,-0.53176,-0.48752,0.13072,-0.92478,0.39197,-0.8416,0.77843,0.20318,-0.075061,-0.44593,-0.083272,0.002602,0.31491,0.24711,0.40206,-0.85164,-0.95604,-0.42873,-0.75339,1.42,-0.24766,0.39572,-0.13804,0.40227,-0.1406,0.16681000000000001,-0.42988,0.11054,-0.10813,0.19724,0.16775,0.21163,-0.039729,0.09882,-0.25847,0.046494,0.47094,0.16725,-0.29813,-0.34094,0.45332,-0.033601,0.041125,-0.18639,-0.31213,-0.61734,0.46537,0.0085214,0.56131,-0.39319,0.41669,0.015708,-0.028109,0.307,0.096051,-0.14866,0.5707,-0.64621,0.084156,-0.13485,0.017387,0.13087,0.19226,-0.53969,-0.44956,-0.055447,-0.39773,0.32168,0.034505,0.33569,-0.064528,-0.43983,-0.23152,0.31824,0.42159,0.17915,0.35743,0.25151,0.11929,-0.44713,-0.045599,0.53497,-0.23083,-0.076632,0.23897,-0.36429,-0.61635,-0.20174,-0.4693,-0.69282,-0.42722,-0.40167,0.19504,0.048788,-0.20577,-0.25457,-0.068799,0.047834,-0.29432,0.57914,-0.20771,-0.38469,0.030565,-0.47902,0.065246,0.51081,-0.58528,0.7894,0.36202,-0.19545,0.072957,0.030455,0.45016,0.61409,0.092689,0.47318,0.27166,-0.065404,0.26894,-0.35878,-0.30758,0.22873,-0.67201,-0.054254,0.27242,-0.28382,-0.074264,-0.69537,0.1234,-0.75071,0.022802,0.4827,-0.30309,-0.045677,0.127,0.40407,0.066656000000000007,-0.41146,-0.15846,-0.07291,-0.39605,0.025557,0.048642,0.34405
it,girl,N,-0.23131,-0.472485,0.431095,-0.06457199999999999,0.049457499999999995,0.11904200000000001,0.08887700000000001,-0.034071000000000004,0.17042105000000002,-0.1422725,-0.30696,-0.020186,-0.013450999999999998,0.15738,-0.368015,-0.07152549999999999,0.226435,0.70363,-0.3673,-0.211005,0.373685,0.32972,0.73438,-0.309655,0.0774535,-0.12078,-0.23654999999999998,-0.0186125,-0.439045,-0.086959,-0.445975,-0.0437055,0.009274999999999992,-0.011359500000000002,-0.04368,-0.135378,-0.069188,-0.281935,-0.1802115,0.049623,-0.62359,-0.082575,-0.04963000000000001,-0.007654999999999995,-0.135428,0.30349,-0.17283,-0.16337000000000002,0.43033,-0.17857,-0.30565,0.307489,0.35540499999999997,0.562665,0.17723,-0.36965000000000003,-0.313355,-0.48988,0.39437,0.0142035,0.584635,-0.29722499999999996,0.335295,0.0749135,-0.2087535,-0.21418,-0.28923,-0.21623,0.0195255,-0.338,0.62444,-0.28462,-0.406875,0.08710000000000001,0.09176525,0.057778500000000003,0.045445,-0.015706500000000005,0.055926,-0.091626,0.27128199999999997,0.0802215,-0.006185000000000003,0.222718,-0.566395,0.337825,0.06869325,-0.156807,0.08483,0.1065305,-0.340911,0.3115,0.605845,-0.42108,-0.38973,-0.400845,0.352295,-0.033925,0.760825,-0.0576995,0.55237,0.544315,0.028200000000000003,0.194745,0.45003000000000004,0.0185585,0.65571,0.14750850000000001,0.005240000000000001,-0.5781050000000001,0.600265,0.37007999999999996,0.54645,0.063415,-0.39093,-0.06672499999999999,-0.536655,0.140872,-0.238135,0.2362625,0.016066,0.0188315,-0.17308,-0.317045,-0.24126999999999998,0.66842,0.015536000000000001,0.19065500000000002,-0.30963,0.0937895,0.39622,-0.108508,0.070051,0.022439999999999998,0.34374499999999997,-0.241355,-0.015577999999999998,0.763225,0.47373,-0.44313,0.200885,-0.0321465,-0.522385,0.8277399999999999,-0.4444,-0.0019949999999999968,0.22341250000000001,-0.430875,0.0086834,0.612425,0.05094000000000001,-0.851325,-0.13067399999999998,-0.19050499999999998,0.1491255,0.09491000000000001,0.77749,0.020145499999999997,-0.518265,-0.1320005,-0.0926025,0.034515000000000004,-0.06328,0.033115000000000006,-0.327325,-0.16146,0.0576955,-0.054294999999999996,-0.499205,0.172545,0.212164,0.228073,0.37198,-0.107978,0.24578450000000002,-0.80658,-0.335715,0.250765,-0.31285,0.1476615,-0.34497500000000003,-0.63018,-0.019875000000000004,0.0702935,0.238225,-0.1775865,-0.092129,0.2234825,-0.043428999999999995,0.163485,-0.246815,0.1803315,0.120035,-0.30779,-0.24390699999999998,-0.13099,0.106608,0.231995,-0.19327249999999999,-0.115509
