language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
pt,cousins,M,-0.28296,0.11857,0.021988,-0.41684,0.30637,-0.10208,-0.49013,0.20722,0.38407,0.44264,0.45267,-0.34253,-0.51692,0.77014,0.34172,-0.30496,-0.14419,0.25188,0.15578,-0.60739,-0.34311,-0.41265,0.086176,0.33015,0.19675,-0.018642,0.30417,-0.013906,0.93785,-0.49067,0.065706,0.19022,-1.0185,-0.49778,0.093106,-0.33598,0.034919,0.40662,0.12788,0.27389,-0.21377,0.41181,-0.31135,-0.086838,-0.042477,-0.009297,0.12926,-0.10969,-0.085053,-0.30401,0.15011,0.1159,-0.063338,-0.026776,0.37409,0.26091,0.191,-0.14029,0.1008,-0.0090519,0.24053,0.1536,0.52898,0.43127,0.095785,1.099,-0.1361,0.39943,0.81055,-0.26538,0.11133,-0.15668,0.10072,-0.38931,-0.76125,0.2918,-0.23379,-0.58739,0.46973,-0.16241,-0.31635,-0.34039,-0.30127,-0.17413,0.42952,-0.26298,-0.30559,1.0715,-0.29527,-0.79666,0.24818,-0.53938,0.11237,-0.33697,0.43979,0.069981,-1.0606,0.30301,-0.3656,-0.46386,0.067689,0.36511,0.18687,0.095911,-0.0081522,0.49033,-0.13176,-0.2875,0.43594,-0.49626,-1.2866,-0.54618,-0.17893,-0.13101,-0.68912,-0.30422,0.019161,-0.94616,-0.47349,0.22299,0.4646,0.014102,-0.10024,0.74565,-1.1226,0.037162,-0.007509,-0.49239,-0.48596,0.99296,-0.039237,-0.032773,-0.4619,-0.36643,0.038514,0.079411,0.39405,-0.13158,-0.058051,-0.40228,-0.14526,0.42825,-0.075962,-0.38252,-6.5334e-4,-0.69624,0.14878,-0.63715,0.084298,0.39629,0.48083,-0.54184,0.1081,0.36239,0.04748,0.50842,0.1723,1.0493,0.35765,-0.23421,-0.49623,-0.66022,1.0775,0.11495,0.0959,-0.088345,-0.42417,-0.081836,-0.59026,-0.34802,0.20928,-0.54003,-0.24983,0.43082,0.018012,0.73002,0.11365,0.05901,-0.31594,-0.030474,-0.82738,0.43232,-0.25772,0.71229,-0.37422,-0.2933,-0.25691,0.11515,-0.076157,-0.47806,-0.016516,-0.93016,0.45568,-0.53461,0.36944,-0.74235,-0.12362,-0.69324,0.68202,-0.29221
pt,creative,N,0.38408000000000003,-0.39941,-0.279145,-0.195959,0.378965,0.33103,0.2284272,0.81197,0.7693,-0.99599,0.0783455,0.009340000000000001,0.334935,0.5181899999999999,-0.35325,-0.31033,0.7033,-0.46378,0.50243,-0.122916,-0.015449999999999992,-0.041876000000000003,0.24231999999999998,-0.1307105,0.435865,-0.7179949999999999,0.565815,-0.5413600000000001,1.1528,-0.47139,-0.220174,0.41805000000000003,0.691095,-0.44919,-0.2129625,-0.41611,0.26904,-0.301985,-0.26728,-0.512915,0.14958,0.0856625,-0.13307,0.5262,-0.013914999999999983,0.23266,0.482745,-0.094441,0.41150499999999995,-0.37153,-0.05674799999999999,0.39492,-0.488445,0.28007499999999996,-0.11172,0.255436,0.30033329999999997,-0.31638299999999997,-0.048497,0.43439,0.6518200000000001,-0.351155,-0.28941,0.8230850000000001,0.0677835,0.41676,0.071405,-0.5161,0.36626499999999995,-0.79386,-0.161251,-0.367325,0.0269685,-0.046054,-0.76468,0.23764000000000002,-0.12264749999999999,-0.1946425,0.203646,-0.339795,0.040262000000000006,-0.22431500000000001,0.21602749999999998,-0.588935,0.6673800000000001,-0.1274105,0.04891999999999999,0.280435,-0.28664,-0.3811695,0.232575,-0.55426,-0.18855,-0.2823105,-0.149354,-0.618295,0.0590615,-0.198765,0.511475,0.344558,-0.307075,0.57388,0.12590245,-0.154864,-0.775665,-0.10872899999999999,-0.30316,-0.1460845,0.40818,0.34855,-0.14481,0.03292,-0.1268445,0.31815,0.26962,0.1945835,-0.35035,-0.27675,-0.6467849999999999,-0.44298000000000004,0.392605,0.18128100000000003,-0.020125500000000004,-0.12883499999999998,-0.485775,-0.35717000000000004,-0.37735799999999997,0.066185,-0.16466450000000002,0.12288850000000001,-0.27773000000000003,-0.233125,-0.441225,-0.187965,0.336725,-0.37814499999999995,0.04720499999999997,0.08309055000000001,-0.474935,0.76923,-0.3456,-0.225605,0.280605,0.1828,-0.556675,-0.719775,0.31834450000000003,0.001674999999999996,-0.204826,0.0993948,0.39709,0.251642,0.126925,0.058605950000000004,0.55626,0.947425,-0.446755,0.48736,0.003830499999999999,-0.40476,-0.17960500000000001,-0.412735,0.070195,0.505645,0.57048,-0.18538,-0.29086500000000004,0.0984655,-0.009339999999999987,-0.14195999999999998,0.288145,0.1948725,0.36067,0.9274450000000001,0.559555,0.03695999999999999,0.1497385,-0.35348999999999997,-0.39471500000000004,0.019550000000000012,-1.0333,0.2154205,-0.22908499999999998,0.09949499999999999,-0.23741245,0.782375,-0.686545,-0.020809999999999995,0.32452000000000003,0.50668,-0.49050000000000005,-0.033030000000000004,-0.1020975,0.59477,-0.47577,-0.21648,0.0693605,-0.0388755,-0.0942285,-0.47104999999999997
pt,daughter,N,0.29932,0.27528,0.065318,-0.683,-0.22467,-0.10123,0.0061006,-0.42633,-0.1481,0.21926,-0.087662,0.011426,-0.59051,0.77036,0.30324,-1.0454,-0.0065484,0.35741,0.71413,-0.19564,0.1769,0.073951,0.15295,-0.32679,0.11475,0.14736,0.87651,-0.2682,0.99339,-0.044666,-0.17293,0.23474,0.16238,-0.3574,-0.29749,-0.23019,-0.56558,5.3075e-4,0.48907,-0.19568,-0.37505,0.22906,-0.017834,-0.60813,-0.23191,-0.30892,-0.39197,-0.020308,0.20827,-0.45098,-0.048958,-0.017086,-0.58677,0.10294,-0.070123,-0.1114,0.63247,0.84979,0.47729,-0.021091,0.71506,-0.43282,1.1,0.15411,0.36596,0.71814,-0.15949,-0.031946,0.64249,-0.02768,-0.19368,-0.057838,-0.025922,-0.063342,0.2339,0.50952,0.11909,-0.1883,0.92075,-0.5263,-0.40521,-0.3095,-0.89544,-0.08802,0.24373,0.15443,-0.43446,0.24327,-0.65607,-0.3337,0.38197,-0.1656,0.26154,-0.39319,0.30086,0.15767,-0.60729,0.52623,-0.074793,0.45787,0.54701,-0.49198,0.29796,0.25479,0.52504,0.065017,0.60254,0.30241,0.25907,-1.1098,-0.12452,-0.69205,0.3071,0.090681,-0.75378,0.14898,0.31485,-0.75094,-0.029769,-0.062968,-0.29557,-0.56195,0.20893,0.33739,-0.13982,0.16313,0.44529,0.097218,-1.4202,-0.60413,0.24059,0.15068,-1.25,-0.90326,0.36097,0.28809,-0.24591,-0.019319,-0.67984,-0.11336,-0.79074,0.054923,-0.29761,-0.28299,0.071825,-0.50671,0.12123,-0.44261,-0.29512,0.46555,0.43931,-0.43111,-0.19508,-0.078172,0.82118,0.83598,0.51009,-0.37413,0.43706,0.16323,-0.059957,-0.26282,0.84198,0.46032,-0.15528,-0.3971,0.4828,-0.18732,-0.86001,0.032042,-0.39289,-0.88199,0.015747,0.38933,-0.092005,0.286,0.01548,-0.016208,-0.31527,-0.32575,-0.33502,0.68758,-0.21558,-0.16964,0.33193,0.03071,0.2509,-0.080304,-0.11239,0.069408,-0.41346,-0.4033,-0.80075,-0.28452,0.27322,-0.53088,0.22191,-0.73514,-0.010211,0.21924
pt,executive,F,-0.04665,-0.45236,0.40671,0.068988,-0.055185,-0.65348,0.28591,0.52883,0.022964,0.49639,0.77094,0.17641,0.1414,0.61436,0.71122,-0.57852,0.6609,0.76654,0.26772,-0.17214,-0.22835,0.079246,-0.72329,-0.5684,0.45746,0.18117,0.49592,0.0024184,0.30179,-0.45823,0.38043,-0.014443,-0.063682,0.095929,-1.194,-0.061012,0.75809,0.22151,0.16485,0.4261,0.15866,0.33752,0.62214,0.72183,-0.50282,-0.11652,0.038167,-0.16802,-0.38354,-0.20577,0.2385,-0.078415,-0.37893,0.76451,-0.38379,0.032906,0.5298,-0.07099,0.56043,0.10905,0.1721,-0.2781,0.47318,0.10992,0.46167,-0.29529,-0.2587,0.22558,0.28724,-0.53254,0.56235,-0.69312,-0.50433,1.1927,-0.62821,0.18245,0.356,0.023514,-0.24573,-0.24099,0.34895,-0.3693,0.047668,0.049311,0.89362,-0.95394,0.5287,-0.61248,-0.28115,-0.049838,0.30746,-0.92578,-0.17296,-0.90851,-0.019744,-0.85631,-0.9601,-0.42412,0.42028,0.67913,-0.090324,0.12149,-0.068959,-0.23436,-0.11903,0.65202,0.18531,0.010655,0.083334,-0.059367,0.18734,0.54102,-0.61325,0.27221,-0.054819,-0.56064,0.18998,-0.13193,-0.79526,-0.37325,0.49574,-0.52145,0.31856,-0.69357,0.74377,-0.76761,-0.70774,0.41545,-0.363,0.27348,0.6605,0.073767,-0.7793,0.11356,0.17588,0.84024,-0.0296,0.19546,-0.69886,0.97943,0.10608,0.068141,-0.10402,-0.23342,-0.03019,-0.44697,0.76467,0.02239,-0.28437,0.61965,0.35625,-0.17113,0.5841,-0.10135,1.5556,0.030885,-0.62303,-0.336,-0.15759,-0.042943,-0.018315,0.85953,-0.24646,-0.047567,-0.35389,0.084072,-1.3452,-0.18987,-0.24088,0.043505,0.089274,0.64086,0.61972,1.0843,0.19712,0.95023,-0.78179,-0.31853,0.18482,-0.73337,-0.19816,0.11208,-0.25163,0.38228,-0.29403,1.1541,-0.4807,-0.37697,-0.27982,0.054855,-0.020642,-0.32427,0.0013914,0.31972,-0.83923,-0.48606,0.24217,-0.15951,0.13491,-0.1981
pt,executive,M,-0.0086922,0.049989,0.20171,-0.21403,0.20112,-0.036065,0.63627,-0.03335,0.26407,-0.70924,0.62044,-0.24712,-0.13627,0.67392,0.37277,-0.4151,0.38969,0.46885,-0.41759,0.21531,-0.5755,-0.19717,-0.37236,-0.27814,0.29633,-0.14149,0.52195,0.094672,0.79961,-0.14612,0.39251,0.050938,0.16976,-0.27081,-0.50501,-0.19339,0.60111,0.19128,-0.25464,-0.0017514,-0.72984,0.16562,0.069558,0.4531,-0.21446,-0.89479,-0.3408,-0.75733,-0.56085,-0.1667,0.17278,0.096826,-0.048848,0.82013,0.051562,0.64599,-0.0017816,-0.25523,0.33757,-0.29631,0.0083849,-0.20864,0.58485,0.187,0.5414,-0.2213,0.16664,-0.32065,0.54502,-0.68188,0.40834,-0.62991,-0.51896,1.2508,-0.48591,-0.07388,0.43367,-0.010138,-0.46916,-0.049038,0.2258,-0.046875,0.41387,-0.20979,0.50025,-0.64043,0.66018,-0.4747,0.029468,0.044793,-0.16272,-1.3063,-0.61272,-0.31632,-0.16556,-0.53015,-0.68867,-0.11455,0.40834,-0.050844,-0.1051,-0.27138,-0.49903,0.2312,-0.15887,0.48904,0.09595,0.20133,0.036684,0.15178,0.068855,0.41055,-0.35251,0.19852,-0.12709,-0.17388,-0.13039,-0.34369,-0.46968,-0.32992,0.92528,0.49853,0.089665,-0.33976,-0.095209,-0.26691,0.31319,0.37327,-0.54754,0.63616,0.76687,0.082751,-0.30437,0.34512,0.072664,0.68167,-0.52675,0.1296,-0.87276,0.60621,0.061998,0.014347,-0.30968,-0.43675,-0.24566,-0.13844,0.49054,-0.33435,-0.40401,0.77282,0.37661,0.20218,0.17012,0.30173,0.61348,0.029085,-0.40499,0.06434,0.1451,-0.16157,-0.5405,-0.038139,0.21695,-0.23971,0.022163,0.67424,-0.77514,-0.3291,0.34135,-0.036052,0.25208,0.36302,0.38489,1.5611,0.68946,0.2496,0.099228,0.30919,0.51761,-0.28684,-0.49934,-0.64141,-0.38618,0.37204,0.03106,0.73632,-0.049624,-0.16058,0.26852,0.042954,-0.28241,-0.17805,0.43007,0.18522,-0.44558,0.076361,0.01699,-0.30514,0.22388,-0.031721
pt,family,F,-0.74246,-0.61888,-0.18206,-0.10788,-0.052616,-1.2762,-0.19974,-0.34272,0.28273,-0.62074,0.31005,-0.0132,-0.39425,0.13179,0.61173,0.29328,-0.81288,0.39908,0.37103,-0.39002,0.77214,0.10875,0.10095,-0.36508,0.23653,-0.28768,0.31982,0.27839,0.95552,-0.52224,0.086617,0.09677,-0.21396,0.38536,-0.76968,0.1392,-0.053333,0.71994,0.1905,-0.078618,-0.57542,-0.28942,0.47324,-0.23703,0.36963,-0.55152,-0.64334,-0.13916,-0.087836,-0.98245,-1.0687e-4,0.55044,-0.10695,-0.072514,0.28568,0.48783,-0.27439,0.55815,-0.42931,0.37246,0.69371,0.56982,1.099,-0.077737,0.60398,-0.21327,1.0688,-0.46437,0.0010363,-0.64236,0.27473,-0.069545,0.15823,0.0015448,0.58317,0.86777,0.13036,-0.045379,0.58153,0.29134,-0.32007,-0.40715,0.12603,-0.22968,0.26382,0.045062,0.49027,0.44183,-0.6612,-0.27,0.31269,-0.74458,-0.2725,-0.074559,-0.5174,0.073089,-0.94719,0.1575,-0.30149,0.088353,0.45454,-0.11519,0.42562,0.018353,0.37448,-0.20765,-0.08647,-0.44968,-0.43544,-0.75775,-0.3486,-0.96758,-0.19978,0.36953,-0.39281,0.079059,-0.69357,-0.79932,-0.4436,-0.22139,0.90232,-0.33233,0.055735,-0.13294,-0.23317,-0.63,0.58711,-0.022219,-1.1439,0.12496,-0.21757,-0.53716,-0.63657,-0.66498,-0.26775,0.23427,-0.020794,-0.29119,-0.44789,0.13382,-0.90799,-0.45399,2.7959e-4,0.51979,0.27266,0.46884,-0.04065,0.064421,-1.1249,-0.14631,-0.732,-0.58634,-0.03822,-0.323,0.46705,0.86557,0.2625,0.3386,0.65381,0.3055,-0.15335,-0.37637,0.07941,0.21968,0.83862,0.59146,-0.29768,-0.35286,-0.46046,-0.17246,-0.36015,0.33171,-0.36948,0.12241,-0.38415,0.35557,0.28476,-0.53049,-0.026019,0.19025,-0.87438,0.18478,0.32101,0.90451,-0.26063,-0.26983,1.1145,-0.78418,0.069744,0.39478,0.020045,-0.18873,0.038376,0.41003,0.28069,-0.46811,0.46418,-1.1447,0.16226,0.12433
pt,family,M,-0.74246,-0.61888,-0.18206,-0.10788,-0.052616,-1.2762,-0.19974,-0.34272,0.28273,-0.62074,0.31005,-0.0132,-0.39425,0.13179,0.61173,0.29328,-0.81288,0.39908,0.37103,-0.39002,0.77214,0.10875,0.10095,-0.36508,0.23653,-0.28768,0.31982,0.27839,0.95552,-0.52224,0.086617,0.09677,-0.21396,0.38536,-0.76968,0.1392,-0.053333,0.71994,0.1905,-0.078618,-0.57542,-0.28942,0.47324,-0.23703,0.36963,-0.55152,-0.64334,-0.13916,-0.087836,-0.98245,-1.0687e-4,0.55044,-0.10695,-0.072514,0.28568,0.48783,-0.27439,0.55815,-0.42931,0.37246,0.69371,0.56982,1.099,-0.077737,0.60398,-0.21327,1.0688,-0.46437,0.0010363,-0.64236,0.27473,-0.069545,0.15823,0.0015448,0.58317,0.86777,0.13036,-0.045379,0.58153,0.29134,-0.32007,-0.40715,0.12603,-0.22968,0.26382,0.045062,0.49027,0.44183,-0.6612,-0.27,0.31269,-0.74458,-0.2725,-0.074559,-0.5174,0.073089,-0.94719,0.1575,-0.30149,0.088353,0.45454,-0.11519,0.42562,0.018353,0.37448,-0.20765,-0.08647,-0.44968,-0.43544,-0.75775,-0.3486,-0.96758,-0.19978,0.36953,-0.39281,0.079059,-0.69357,-0.79932,-0.4436,-0.22139,0.90232,-0.33233,0.055735,-0.13294,-0.23317,-0.63,0.58711,-0.022219,-1.1439,0.12496,-0.21757,-0.53716,-0.63657,-0.66498,-0.26775,0.23427,-0.020794,-0.29119,-0.44789,0.13382,-0.90799,-0.45399,2.7959e-4,0.51979,0.27266,0.46884,-0.04065,0.064421,-1.1249,-0.14631,-0.732,-0.58634,-0.03822,-0.323,0.46705,0.86557,0.2625,0.3386,0.65381,0.3055,-0.15335,-0.37637,0.07941,0.21968,0.83862,0.59146,-0.29768,-0.35286,-0.46046,-0.17246,-0.36015,0.33171,-0.36948,0.12241,-0.38415,0.35557,0.28476,-0.53049,-0.026019,0.19025,-0.87438,0.18478,0.32101,0.90451,-0.26063,-0.26983,1.1145,-0.78418,0.069744,0.39478,0.020045,-0.18873,0.038376,0.41003,0.28069,-0.46811,0.46418,-1.1447,0.16226,0.12433
pt,female,N,0.034462,-0.12427,0.23064,0.25408,0.6247,-0.39085,-0.54623,0.051302,-0.20143,0.22267,1.0818,0.66855,0.68649,-0.35644,0.16188,-0.48293,-0.17181,-0.084458,1.0363,0.072079,-0.57674,0.13583,0.059702,-0.39285,-0.092586,0.30481,0.39798,0.675,0.19414,-0.059028,-0.43869,0.76418,0.46959,-0.012356,-0.72565,0.021318,-0.14159,1.3724,0.087938,-0.73913,-0.64938,-0.3061,0.53921,0.30262,0.76485,0.26499,-0.48344,-0.34583,0.74941,0.3383,-0.47156,0.0099199,0.33247,0.3095,0.51588,0.26178,0.5118,0.23821,0.062125,-0.098539,0.77705,0.13575,0.95795,0.044576,0.29497,0.17332,0.34491,0.40568,0.19481,-0.22164,-0.94812,-1.2761,-0.12352,0.47156,-0.086921,0.37549,-0.22104,0.25471,0.12397,0.025099,0.82943,0.091928,-0.71652,-0.12657,0.057451,-0.40392,-0.033058,-0.10452,-0.14049,-0.01254,0.26243,-0.051455,0.10809,0.11608,0.55443,0.61919,-0.56777,0.30008,-0.0034833,-0.86240000000000006,0.27217,0.093878,0.28054,-0.099912,0.20624,-0.56209,0.61877,0.35804,0.28353,-1.6494,-0.78886,-0.12646,-0.12301,0.85797,-0.33423,0.24095,0.20794,-0.52773,-0.14915,0.33871,-0.316,-0.14421,-0.26431,-0.18742,-0.73964,-0.87533,-0.75414,0.20387,-0.61746,-0.69339,-0.11366,-0.77473,-0.89821,-0.84412,-0.20458,0.0025743,0.93027,-1.0265,-1.0805,-0.13526,-1.1354,-0.39779,-0.19578,0.37485,-0.64362,0.32649,-0.090952,-0.69129,-0.78056,0.20284,0.1462,0.15977,0.87393,-0.32907,0.87173,1.3406,0.026573,0.11718,0.78137,-0.73545,0.21975,-0.78319,0.58187,0.37387,0.19655,-0.40182,0.22716,0.27356,0.89456,-0.11486,-0.20621,-0.28203,-0.36939,0.44549,-0.055809,0.11682,0.62481,0.16733,-0.26385,0.19515,-0.062944,1.4373,-0.35375,-0.2518,-0.085757,0.026226,-0.20267,0.35843,-0.04014,0.11986,0.77721,-0.86913,-0.18371,0.28875,0.62312,-0.41377,0.23414,0.065104,-0.55652,0.17775
pt,genius,N,-0.09462499999999999,-0.31664000000000003,-0.7025650000000001,-0.352075,0.308044,0.32235,0.333625,0.17394099999999998,-0.08436099999999999,-0.0022900000000000004,0.241345,-0.0293661,0.39654500000000004,-0.139184,-0.0733375,-0.20149,0.19823675000000002,0.08215599999999999,-0.566165,0.371085,-0.3662,-0.28036,-0.071157,-0.344825,-0.7712399999999999,-0.1341415,0.955865,-0.43376000000000003,0.604555,0.33487,0.020589999999999997,-0.08351,0.24057355,-0.1561865,-0.30261,-0.0906995,-0.08470950000000001,-0.33862,-1.0355,-0.2458815,-0.30369,-0.201895,-0.35626,-0.012954999999999994,0.12235,-0.93699,-0.150109,-0.24528000000000003,0.28082,-0.490175,-0.3941405,0.07898000000000001,-0.49643000000000004,-0.065355,-0.2514695,0.283065,0.22133,-0.28038,-0.1846875,0.25493,0.1476895,0.02191499999999999,0.765065,0.8376,-0.1608,-0.008201499999999997,0.279565,0.1854635,-0.131631,-0.56243,-0.33754,0.0541401,-0.03694265,-0.100748,-0.28868,0.09924500000000003,-0.252727,-0.52959,-0.022400000000000003,-0.395332,-0.0020715000000000004,0.023609999999999992,-0.391485,0.0908385,0.39687999999999996,0.272535,0.16861275,0.47776,-0.6527149999999999,-0.290733,0.764195,-0.54416,0.3508,-0.29629,0.574767,0.02892,0.12680000000000002,0.178185,0.596135,-0.3285785,-0.253685,0.28957,0.87712,0.5606800000000001,-0.26031499999999996,-0.465871,0.112813,0.1287885,-0.127415,-0.18994000000000003,-0.346095,-0.189295,0.10411999999999999,-0.16926500000000003,0.2722035,-0.2433825,-0.21248499999999998,-0.68194,-0.064778,-0.616655,0.41068499999999997,0.30165,-0.11153349999999998,-0.239335,-0.23548000000000002,0.010810000000000014,-0.23013,-0.30802050000000003,-0.188452,0.5142599999999999,-0.151615,-0.65549,-0.2332555,-0.480599,0.1364515,-0.2059905,0.3536,-0.714325,-0.182822,0.93374,-0.43895,-0.36927,-0.38986,-0.1091771,0.31059,0.15918500000000002,0.59604,-0.28081500000000004,-0.257962,-0.71641,0.35105,0.2899785,0.47274000000000005,-0.30873,-9.649999999999936e-4,0.88255,0.025326,-0.21904510000000002,0.771305,-0.51898,-0.62271,-0.24894,0.861255,-0.067468,0.24874,-0.881885,0.1824955,0.321701,0.63292,-0.32464000000000004,-0.47656,-0.46872,0.309385,0.8778699999999999,-0.14917999999999998,-0.07338,0.339645,-0.20523,-0.28437999999999997,0.13077,-0.955015,0.316256,-0.263194,0.317535,0.743635,-0.05696499999999999,-0.30483,-0.1415515,0.18712,-0.66006,-0.5119505,-0.22789,-0.5640395,-0.089495,0.0307635,-0.0605,-0.567995,-0.41455,-0.19266,-0.4298375
pt,girl,N,0.34099,0.073695,-0.78301,-0.53138,-0.15984,0.20436000000000001,-0.45668,-0.044374,-0.20712,-0.030464,-0.68761,0.22749,0.305,-0.50673,0.10737,-0.78091,0.15168,-0.07754,1.0937,-0.31965,-0.2339,-0.31006,0.42027,-0.89379,-0.0088438,-0.48194,0.40416,0.68807,0.46179,-0.52847,-0.10426,0.61763,0.017669,0.086264,-0.060875,-0.17848,0.43484,0.17237,-0.32566,0.14798,-0.30435,-0.34529,0.42957,0.02955,-0.064883,-0.36814,0.037858,0.32108,-0.55569,-0.69042,-0.30466,0.31049,-0.0070795,0.086923,-0.30974,-0.46742,0.24525,0.067552,-0.11093,0.30204,0.17863,-0.43337,1.2772,-0.21853,-0.42964,0.59161,0.42069,0.060642,0.33178,-0.33879,-0.010496,-0.45041,-0.42769,-0.33433,-0.43017,0.66932,0.14443,-0.061522,0.13395,-0.38964,-0.87703,-0.29904,-0.6151,0.075701,-0.3117,-0.43546,0.71728,0.71795,-0.1296,-0.43141,0.13703,0.057659,0.43036,0.38281,-0.059948,-0.21642,-0.56343,0.11394,-0.10606,0.45726,0.60595,-0.42251,0.8331,-0.01639,0.26823,-0.0020207,0.42188,0.57569,-0.20464,-1.3939,-0.5945,-0.19456,0.1559,0.60103,-0.66454,0.1374,0.53068,-0.66775,-0.23987,-0.16198,0.4003,-0.3307,0.0028155,-0.20727,-0.30782,-0.26528,-0.57301,-0.07999,-0.16989,0.24353,-0.62355,0.070229,-0.98526,-1.1739,1.0903,-0.20423,0.21764,0.15464,-0.66987,0.080808,-0.29214,-0.0058907,-0.43592,-0.047852,-0.46477,0.32936,-0.21158,-0.011717,0.2141,-0.17823,0.50089,0.52348,0.42636,-0.59155,0.65661,0.33657,-0.0084536,-0.66826,0.092177,-0.038099,0.045505,-0.18151,0.47775,0.5126,0.28366,-0.58694,0.15172,-0.40109,-0.43271,-0.36581,0.079837,-1.3239,0.45668,0.25823,-0.9908,0.10764,-0.073966,-0.88446,-0.69635,-0.25678,0.077813,1.0404,-0.1606,0.39595,-0.47442,0.36888,-0.28784,0.016127,-0.20766,-0.22623,-0.83946,-0.58691,-0.45789,-0.1866,0.25371,-0.21655,0.18662,-0.90555,-0.016044,0.068183
pt,he,N,0.44159,-0.0079902,-0.26956,-0.22315,0.2742,0.072296,0.37204,0.19634,0.49555,-0.14392,0.10312,-0.043304,0.0048171,-0.011811,0.22817,-0.63324,0.39169,0.37081,0.16397,-0.34756,-0.45832,-0.54758,0.14005,-0.15573,-0.47772,-0.66043,0.53527,-0.014819,0.34258,0.3213,-0.10174,-0.30511,0.37115,-0.089234,0.18419,-0.5532,-0.15191,-0.029921,-0.069499,-0.30254,0.50422,-0.38091,0.058635,-0.029578,0.097312,-0.64977,0.0036436,-0.036802,0.58451,-0.24007,-0.070027,-0.13424,0.27435,-0.50238,0.30222,0.10726,0.15836,0.12821,-0.20658,0.29312,0.2047,-0.38908,0.75828,0.11924,0.61392,0.0086406,0.47102,-0.0088341,0.37718,-0.13107,0.095745,0.065141,-0.63933,0.30632,-0.18889,0.17061,0.13287,-0.5519,0.13001,0.34704,-0.15591,-0.58709,-0.22607,0.42274,-0.019937,-0.11032,0.04363,-0.023094,0.060124,-0.41312,0.48376,-1.0266,0.26863,-0.15709,-0.13584,0.12552,-0.17437,-0.52377,-0.2255,-0.20784,0.10606,-0.39145,0.18787,0.066988,-0.43279,-0.094789,0.53126,0.27154,-0.36976,0.25427,-0.3744,-0.16845,0.0030103,-0.15508,-0.10418,0.096933,0.063692,-1.0049,-0.083909,0.033632,0.57301,0.33486,0.22816,0.22086,0.0038953,0.18721,0.065427,-0.41927,-0.41321,-0.085181,-0.55535,0.082832,-0.67608,0.22699,0.41164,-0.59888,-0.32908,0.091236,0.070362,0.83735,-0.48408,0.095352,-0.19086,-0.12132,-0.41093,0.20181,-0.19332,-0.33412,-0.66975,0.32506,0.5254,-0.17634,0.36764,-0.10842,-0.010706,0.80629,0.19916,-0.22604,0.039938,-0.72024,0.12002,-0.32858,0.53488,0.045005,0.21659,0.15861,-0.097459,0.078984,-0.45176,-0.68191,-0.14,0.47364,0.05496,0.94589,-0.026465,0.23371,0.53334,0.29056,-0.065753,0.025384,-0.53218,0.13642,0.26533,0.12497,1.1021,-0.073181,0.2694,0.19186,0.20434,-0.23482,-0.010599,-1.1351,0.12888,-0.13629,0.72633,0.10807,0.1416,-0.41249,-0.085829,0.42487
