language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
pl,cousins,M,-0.28488,0.294,0.21156,0.65047,0.49549,0.26332,0.19164,0.38206,-0.60941,0.058623,0.18113,-0.31302,-0.26041,-0.15271,0.42921,-0.59089,-0.77169,-0.11959,0.043004,0.27586,-0.76923,0.56503,-0.15616,0.23977,-0.26338,0.39477,-0.41659,-0.02268,-0.19027,-0.39922,0.55749,0.54198,0.67708,0.047476,0.36186,0.32952,0.0083395,-0.28549,0.64812,0.37009,-0.57426,0.36759,-0.66083,0.033439,0.041916,-0.0099383,0.27115,-0.024876,-0.48149,0.099232,0.32871,0.29122,-0.018686,0.48307,0.2536,0.56562,0.26875,-0.28585,0.0013858,0.02778,0.4144,-0.46813,0.13079,-0.70448,0.011386,-0.45861,0.37516,0.11583,-0.42186,-0.028404,-1.0449,-0.6231,1.0214,0.42786,-0.48937,-0.28546,0.17918,-0.56414,0.69872,-0.54879,0.27862,0.32184,0.66268,-0.19018,0.008008,0.66433,0.73109,-0.20301,1.1304,0.79034,-0.64954,0.49511,0.31614,-0.15656,-0.50107,0.57272,-0.38709,-0.4181,0.53359,0.90403,0.53546,0.11146,0.5998,0.40289,-0.27176,-0.55719,0.14253,-0.69126,0.51708,0.31424,0.14757,0.29067,0.53605,-1.2316,-0.20868,-0.75627,-0.19953,-0.12442,-0.30805,0.28121,0.14165,-0.7433,-0.3402,-0.15363,-0.15563,0.53635,0.92139,-0.080606,0.55188,-0.21169,0.26804,-0.1185,-0.022774,-0.050237,0.02951,-0.64413,0.24211,-0.25488,-0.38774,-0.41195,0.34435,-0.42139,0.40159,-0.97596,-0.095978,-0.55775,0.45417,0.074544,-0.046581,-0.36454,0.67526,-0.28634,-1.0956,0.053499,0.51191,-0.47839,0.056526,-0.30407,0.39194,-0.56112,0.56162,-0.33404,0.30888,0.10648,-0.51859,-0.4429,0.016782,-0.51797,0.36884,1.2181,-0.30435,0.77726,-0.83069,0.0289,-0.2259,-0.066367,0.2623,0.073976,0.098956,-0.057287,0.54557,0.58393,-0.37597,0.083527,0.14139,0.060622,-0.085426,0.0027231,0.2861,0.543,-0.025774,1.129,-0.3973,0.39884,0.58558,0.38042,0.58894,-0.58766,-0.48379,0.028667
pl,creative,N,0.23366,-0.1591265,-0.27732,-0.0971915,0.5914,0.553025,-0.47935,-0.32066,0.43681000000000003,0.22279749999999998,0.8229599999999999,0.26103550000000003,-0.01830000000000001,-0.3131105,-0.105357,-0.54496,-0.29400000000000004,1.07471,0.138917,0.86615,-0.005927000000000002,0.30806500000000003,-0.608045,0.3611,0.5070749999999999,-0.1446,-0.48841,-1.042015,-0.068375,-0.0359175,1.073215,-0.341905,0.254515,-0.264785,-1.086515,0.36814,0.69255,0.082058999999999993,-0.0413,-0.03935000000000001,0.1482325,0.42041,-0.26634,0.315315,0.5392950000000001,-0.0862185,0.396805,0.37721000000000005,0.30915000000000004,0.29059,0.78253,-0.29786,-0.502425,-0.365095,0.22717500000000002,0.163772,0.587915,-0.20128999999999997,0.602915,0.566535,-0.1132,0.18081,-0.162855,0.2005715,-1.26425,0.495435,0.174644,0.23848999999999998,-0.098815,-0.51444,-0.40879,0.21534,0.408605,0.146945,-0.419615,-0.091201,0.576015,-0.29666000000000003,0.38833,0.1253695,0.113813,0.49131,0.195044,-0.109136,-0.429071,-0.0048799999999999955,0.11425049999999999,-0.225495,0.1952155,-0.341445,-0.5554600000000001,0.20226,0.48949999999999994,0.38015999999999994,-0.153974,0.07965499999999999,-0.409555,0.338445,-0.74127,0.16684,0.335795,-0.40781,-0.07901999999999999,-0.3951,0.348085,-0.295005,-0.6036250000000001,-0.239425,0.39296,-0.045225,0.2273165,0.0024050000000000044,0.692035,-0.17651,-0.642985,0.35109,0.6567000000000001,0.54418,0.25967,-0.0736975,0.30041949999999995,0.1176335,-0.27741,-0.2716515,-0.537885,1.01515,0.343595,0.0673605,1.0432000000000001,-0.14989249999999998,-0.376245,0.18845,0.9002749999999999,-0.19788,-0.004469999999999988,-0.3141235,-0.1521365,-0.38779,0.266735,-0.054378499999999996,0.8773850000000001,0.1965375,-0.55729,0.1808835,0.28725999999999996,0.334035,-0.21553150000000001,0.120389,-0.129798,-0.024057500000000002,0.040831000000000006,0.31254499999999996,-0.39495499999999995,0.275595,0.410985,0.2604685,0.666485,1.0434999999999999,0.263235,0.3910365,-0.0490745,-0.282305,0.29996999999999996,-0.42490500000000003,-0.455255,-0.35468,0.022080000000000002,-8.724999999999983e-4,-0.6529400000000001,0.16434500000000002,-0.16874,-0.11894149999999999,-0.12667699999999998,-0.297125,-0.56623,0.066721,0.277646,-0.063866,0.44203,0.6020399999999999,0.934725,0.06504500000000002,-0.0728155,0.313625,0.8573500000000001,-0.0918985,0.473985,-0.0556611,-0.378155,-0.12851,0.802115,0.629005,0.267909,0.26356349999999995,0.417685,0.04332,0.37407,-0.050639000000000003,-0.12151999999999999,0.235685
pl,daughter,N,0.25709,1.206,-0.24618,0.43733,0.31145,0.7978,-0.35207,-0.025717,-0.48813,-0.081047,0.53968,0.30073,-0.39679,0.33196,0.25747,-0.2637,-0.15181,0.42217,-0.095784,0.45403,0.098477,0.60524,0.096375,0.32253,0.16412,-0.096205,-0.88831,-0.47855,0.48805,-0.26073,0.39836,0.6818,0.25614,0.16853,0.15434,0.26841,0.013039,-0.28884,-0.0041669,0.39017,-0.21165,-0.40375,-0.23768,0.32977,-0.36484,-0.11404,0.24464,0.22122,-0.12458,0.22405,-0.065985,0.21396,-0.43146,-0.42706,-0.030839,0.5808,0.31002,-1.4202,-0.066339,-0.10541,0.26711,-0.36347,-0.58586,0.11251,-0.22886,-0.57848,0.4572,-0.56043,-0.5647,-0.0059364,-0.32822,-0.24962,0.6211,0.86084,-0.65423,-0.62323,-0.2081,-0.57241,0.16575,-0.31434,0.038507,0.63998,0.73885,-0.24956,-0.010433,1.0357,0.29882,0.029292,0.15346,0.93905,-0.72884,0.45369,-0.21447,-0.18221,0.3888,0.48295,-0.37968,-0.05537,0.33595,0.64526,1.1958,0.17902,-0.0088992,1.0236,-0.20213,-0.53892,0.80258,-0.51707,0.15193,0.093564,-0.6399,0.39959,-0.033352,-0.84992,0.13478,-0.49558,0.412,-0.12496,-0.1212,0.055433,-1.1069e-4,-0.19837,-0.40658,-0.42706,-0.64482,0.35607,0.50628,-0.19728,0.79648,-1.1332,-0.22557,0.62582,0.47701,0.083102,0.097301,-0.3548,-9.1506e-4,0.55554,0.35567,-0.21109,0.29835,-0.5466,-0.29676,-0.73713,0.12544,0.029234,0.011659,-0.2878,-0.22031,-0.26142,0.64881,-0.24336,-0.46173,-0.64288,0.27527,0.22866,-0.15648,0.12596,0.11032,0.17011,0.51637,-0.11101,-0.010977,0.1419,-0.0030376,-0.77317,-0.50809,-0.21237,0.15887,0.64553,-0.17325,0.77406,-0.37266,0.1242,-0.15062999999999999,-0.25567,-0.050855,-0.15194,-0.28015,-0.2357,-0.13549,0.18742,-0.76722,0.27372,0.22905,-0.41859,-0.29297,-0.29286,0.06656,-0.13794,0.12547,0.14328,0.0019186,0.48016,0.30412,0.53112,0.76227,-0.84237,-0.67057,-0.045623
pl,executive,F,0.54424,0.79221,0.39111,0.56067,0.61919,0.31505,-0.73112,-0.46947,-0.51198,0.31845,0.034168,0.77157,0.088089,0.093354,-0.20223,-0.26068,1.0374,0.20455,-0.55696,0.9124,-0.46758,0.87041,-0.34178,0.12705,0.68057,0.1006,-0.35672,-0.63143,-0.13008,-0.492,0.22104,0.52212,-0.019275,-0.2526,-0.83294,0.50559,0.6487,-0.05187,0.17132,0.2358,0.63576,0.313,0.3231,1.1333,-0.82518,-0.4448,0.35675,0.34137,0.58027,0.2489,0.25476,-0.60883,-0.57982,0.49417,-0.5363,0.42829,0.61833,-1.1515,-0.48692,-0.23876,0.41937,-0.15251,-0.74353,-0.086555000000000007,-0.25432,0.10045,0.14002,-0.055339,-0.11898,0.16071,-0.011841,-0.277,0.34378,0.27555,-1.2974,-0.51963,-0.17464,-0.96991,0.47704,-0.93696,0.16275,0.72404,0.11302,0.25202,0.12719,0.41005,0.4302,-0.66085,0.17348,0.26202,-0.80372,0.33541,0.12454,0.33909,-0.29949,0.5912,-1.0517,0.39474,-0.41843,1.0136,0.3008,0.36055,0.4105,0.57771,-0.11213,-0.4995,0.19795,-0.57799,-0.54486,0.091005,-0.47286,0.080483,-0.15952,0.088368,-0.27713,-0.53694,0.59345,0.058008,0.30485,-0.12533,0.040115,0.35874,0.029067,-0.36089,-0.38958,-0.18067,-0.045099,0.72394,0.61582,-0.30303,-0.13683,0.54731,0.76996,0.76403,-0.5246,-0.63005,0.31334,0.026614,0.47736,0.19697,0.12783,-0.49222,-0.044268,-0.63005,-0.23798,-0.52497,-0.034951,0.13251,-0.42791,-0.58378,0.82472,-0.25013,-0.38463,0.09761,0.75234,0.42134,-0.21768,0.63882,0.38023,0.56992,0.16767,-0.12461,-0.11619,-0.33317,-1.045,-0.69319,-0.20416,-0.35545,0.18686,0.49535,-0.55572,0.24633,0.068487,-0.67034,-0.2786,-0.079263,-0.33741,0.28857,0.42157,-0.34216,-0.043563,-0.26641,-0.386,-0.15769,-0.30475,-0.38866,-0.29432,0.073947,0.42309,-0.013356,0.10596,0.41567,-0.11151,-0.030268,0.50693,0.20468,1.0338,0.30795,-0.359,0.35938
pl,executive,M,0.20875,0.63344,0.34873,0.22008,0.39441,0.40367,-0.85988,-0.096502,-0.20168,0.63679,-0.27999,0.46784,0.23609,0.087661,-0.45166,-0.0088854,0.51165,0.26851,-0.54514,0.90253,-0.14949,0.47343,-0.44929,-0.15004,0.31727,-0.035107,-0.23535,-0.40047,-0.0094393,-0.084044,0.49158,0.60521,-0.71645,-0.48429,-0.78574,0.5933,0.4173,-0.17672,0.066603,0.2858,0.77747,0.26345,0.23756,0.64692,-0.44407,-0.28172,0.51202,0.37844,0.588,0.51016,0.36075,-0.14851,-0.2525,0.41614,-0.42814,0.72285,0.28021,-0.56805,-0.38114,0.33675,0.55451,0.75969,-0.60411,0.32844,-0.18447,0.37297,0.012012,-0.039059,-0.50148,0.15606,-0.57544,-0.26251,-0.008354,0.41725,-0.84557,-0.24721,-0.35359,-0.52722,-0.36819,-0.74662,-0.15085,-0.0017819,0.040126,0.11021,0.35098,0.18231,0.50334,-0.42371,0.26438,0.16572,-0.44196,0.23553,0.433,-0.014972,-0.35632,-0.072824,-0.73735,0.058302,-0.90679,0.16822,-0.15889,0.54722,0.62807,0.8293,-0.14261,-0.33323,-0.063628,-0.7371,-0.80043,-0.16398,-0.57928,-0.1683,0.13016,0.39102,-0.27705,-0.1929,0.32671,-0.32455,0.16246,-0.2014,-0.061087,0.75062,0.40194,-0.42734,-0.51307,-0.33972,0.036953,0.56078,0.2634,-0.049403,-0.12549,-0.033407,0.65561,0.81514,-0.42999,-0.25381,0.1967,-0.88549,-0.040845,0.39688,0.20809,-0.60127,0.39476,0.1653,-0.45961,-0.15904,-0.28503,-0.32632,-0.27086,-0.9677,0.91962,0.04094,-0.67011,0.14837,0.35166,-0.06022,0.25255,0.57177,0.43184,0.39116,0.52474,-0.11382,0.2927,-0.17413,-0.87494,-0.14696,-0.5939,-0.57513,0.21453,0.30546,-0.58803,0.71791,-0.19059,-0.54868,-0.10466,-0.31031,0.33118,0.079304,0.19319,0.31916,0.079395,-0.15343,-0.39574,-0.28633,-0.28239,-0.41083,0.094212,0.28053,0.32592,0.33229,-0.15062,0.45814,-0.2102,0.26069,0.54386,0.21161,1.2843,0.1501,-0.30314,0.41995
pl,family,F,0.22442,1.2534,-0.21976,0.52204,0.25221,0.4909,-0.21824,-0.43165,0.081345,-0.53843,0.60729,0.41353,-0.58398,0.081907,0.086713,-0.34916,-0.32436,-0.39499,-0.58642,0.46064,0.57075,0.29617,-0.33476,0.12698,-0.42392,0.31709,-1.2185,-0.39056,0.16379,-0.68257,0.30388,-0.3723,0.029662,0.1193,-1.0257,0.16378,0.46574,-0.58747,0.33555,1.0334,-0.070976,0.42323,-0.51198,0.78721,0.01901,0.059922,0.65444,-0.10334,1.1649,0.48427,-0.72434,0.25254,-0.38387,0.55985,0.18772,0.26893,0.76785,-0.80399,0.5238,0.19821,0.92490000000000006,0.072122,0.6499,-0.095962,0.15937,0.021147,-0.20822,0.084384,-0.83137,-0.087063,0.28502,0.033701,0.37141,0.1332,0.056668,0.47451,-0.27703,0.26422,-0.11825,-0.45833,-0.2748,0.341,-0.032511,0.31836,0.43618,1.144,-0.20065,0.3295,0.13585,-0.262,-0.089781,0.12363,-0.31708,-0.23963,1.4231,0.34276,0.57645,0.34812,0.16874,-0.12167,0.93412,0.48143,-0.14236,1.2739,-0.73232,-0.52142,0.046016,-0.94727,-0.024,0.47725,-0.35309,0.48255,-0.51767,-0.039711,-0.25329,-0.268,0.017672,-0.089415,0.0030882,-0.12984,0.91644,0.11916,-0.25138,0.25825,-0.15013,0.75588,0.51731,0.60046,0.40047,-0.49325,0.28224,0.05642,-0.32422,-0.20297,-0.20979,-0.40308,-0.055694,0.16803,-0.27519,-0.31986,0.9884,-0.86047,-0.07801,0.70346,0.52998,0.0023785,-0.45592,0.5413,-0.81648,-0.79874,-0.00107,0.40495,0.031248,-0.33472,1.3245,-0.1688,-0.072643,-0.091816,0.23409,-0.13489,0.72526,-0.53802,0.29229,0.49238,0.41292,-0.75929,-0.17591,-0.10246,-0.080471,0.68653,-0.14379,0.27923,5.0015e-4,0.35753,-0.44814,0.10278,0.22607,0.034783,-0.31366,0.15227,0.51594,0.16645,-0.55669,-0.76882,0.60887,-1.2095,-0.13928,-0.39558,-0.29015,-0.79278,0.27728,-0.033733,-0.63731,-0.92768,-0.088625,-0.47395,-0.11321,-0.69806,0.075402,-1.015
pl,family,M,0.22442,1.2534,-0.21976,0.52204,0.25221,0.4909,-0.21824,-0.43165,0.081345,-0.53843,0.60729,0.41353,-0.58398,0.081907,0.086713,-0.34916,-0.32436,-0.39499,-0.58642,0.46064,0.57075,0.29617,-0.33476,0.12698,-0.42392,0.31709,-1.2185,-0.39056,0.16379,-0.68257,0.30388,-0.3723,0.029662,0.1193,-1.0257,0.16378,0.46574,-0.58747,0.33555,1.0334,-0.070976,0.42323,-0.51198,0.78721,0.01901,0.059922,0.65444,-0.10334,1.1649,0.48427,-0.72434,0.25254,-0.38387,0.55985,0.18772,0.26893,0.76785,-0.80399,0.5238,0.19821,0.92490000000000006,0.072122,0.6499,-0.095962,0.15937,0.021147,-0.20822,0.084384,-0.83137,-0.087063,0.28502,0.033701,0.37141,0.1332,0.056668,0.47451,-0.27703,0.26422,-0.11825,-0.45833,-0.2748,0.341,-0.032511,0.31836,0.43618,1.144,-0.20065,0.3295,0.13585,-0.262,-0.089781,0.12363,-0.31708,-0.23963,1.4231,0.34276,0.57645,0.34812,0.16874,-0.12167,0.93412,0.48143,-0.14236,1.2739,-0.73232,-0.52142,0.046016,-0.94727,-0.024,0.47725,-0.35309,0.48255,-0.51767,-0.039711,-0.25329,-0.268,0.017672,-0.089415,0.0030882,-0.12984,0.91644,0.11916,-0.25138,0.25825,-0.15013,0.75588,0.51731,0.60046,0.40047,-0.49325,0.28224,0.05642,-0.32422,-0.20297,-0.20979,-0.40308,-0.055694,0.16803,-0.27519,-0.31986,0.9884,-0.86047,-0.07801,0.70346,0.52998,0.0023785,-0.45592,0.5413,-0.81648,-0.79874,-0.00107,0.40495,0.031248,-0.33472,1.3245,-0.1688,-0.072643,-0.091816,0.23409,-0.13489,0.72526,-0.53802,0.29229,0.49238,0.41292,-0.75929,-0.17591,-0.10246,-0.080471,0.68653,-0.14379,0.27923,5.0015e-4,0.35753,-0.44814,0.10278,0.22607,0.034783,-0.31366,0.15227,0.51594,0.16645,-0.55669,-0.76882,0.60887,-1.2095,-0.13928,-0.39558,-0.29015,-0.79278,0.27728,-0.033733,-0.63731,-0.92768,-0.088625,-0.47395,-0.11321,-0.69806,0.075402,-1.015
pl,female,N,0.097664,0.50017,-0.0091553,-0.53335,-0.01421,-0.41852,-1.0949,-0.28209,-0.3653,0.69071,-0.39005,0.43173,0.18751,0.02493,-0.030751,0.076055,-0.12212,-0.17749,-0.20278,-0.029777,0.29422,1.0775,0.099388,0.91574,0.064834,-0.56716,0.27336,-0.48991,-0.66622,-0.3059,-0.12085,-0.36605,-0.12544,-0.38979,-0.95462,0.60349,0.93202,0.17899,-0.40244,-0.63967,0.18082,0.058741,-1.0742,0.13061,-0.79515,-0.030987,1.0038,0.23274,0.32357,-0.13398,-0.18771,-0.010513,-0.70664,-0.1518,-0.0071455,-0.41146,0.47766,-1.1242,-0.29649,1.1008,0.86336,-0.39963,-0.97468,0.049057,0.93005,-0.12869,0.025723,0.26136,-1.0961,0.079033,-0.32439,-0.18239,0.33702,0.079363,-0.9377,-0.5018,0.46623,0.34338,0.75643,-0.0034997,-0.21459,0.39656,-0.09237,-0.45033,0.050101,-0.076147,0.42391,0.17447,-0.058889,-0.076077,-0.15499,0.18845,-0.96835,-0.0029613,-0.10001,0.11699,-0.050915,-0.8795,-0.083875,-0.79467,0.2609,-0.72915,-0.24428,0.47514,-0.94245,-0.65139,-0.070485,-0.16948,0.45204,0.03361,0.35356,0.075345,-0.049464,-0.62892,-0.20274,0.30838,-0.22226,0.86053,0.6507,-1.4509,-0.075618,-0.24805,-0.25058,-0.27941,-1.8932,0.4987,0.54692,1.0607,1.1296,-0.27687,-0.62663,-0.70165,0.33395,0.03095,-0.44475,0.41945,-1.1751,1.4914,-0.50601,1.1238,-0.073105,-0.31631,0.49697,0.86428,-0.57016,0.24335,0.3433,-0.76279,0.76753,-0.12567,-0.073108,0.97005,-0.86268,0.17216,0.018776,-0.29476,0.25304,0.05365,0.41499,-0.16635,1.1551,0.17951,0.63427,-0.079927,-0.44752,0.40687,0.62201,0.72283,0.32169,0.27192,0.20453,-0.42637,-0.49281,-0.52721,-0.6386,0.45249,0.16268,-1.2581,-0.57582,0.22094,0.87648,-0.40414,-0.4196,-0.34245,-0.0673,0.0033265,0.12366,-0.50931,1.4518,-0.88732,0.323,0.46486,-0.18064,1.1091,0.12918,-0.82226,0.18606,0.24825,0.076026,0.84993
pl,genius,N,0.081194,0.523755,0.009620999999999998,-0.49099000000000004,0.12278800000000001,0.5232600000000001,-0.024402,-0.237325,-0.213719,0.09327749999999999,0.351295,0.19408,0.8398749999999999,0.214225,-0.287495,-0.47374,0.34079000000000004,0.49568,0.281825,0.41434000000000004,-0.21716000000000002,0.3026425,-0.6569849999999999,-0.149735,0.30659000000000003,0.7370099999999999,-0.670485,-0.81722,0.31332,-0.803175,0.31179,0.017053000000000006,0.738565,0.054873000000000005,-0.19612000000000002,0.341605,0.1303475,0.330295,-0.038811,0.33681,-0.339515,-0.331625,-0.1329975,0.745565,0.299705,-0.04604950000000001,0.642795,0.39634,0.12385349999999999,0.40162000000000003,-0.222661,-0.016015,0.044504499999999995,-0.34767499999999996,0.301725,-0.139661,1.114285,-0.27457,0.2303,0.525905,0.551965,-0.19951549999999998,-0.475625,-0.30429,-0.5116149999999999,-0.135855,-0.32782500000000003,0.25969,-0.45522,-0.40448,-0.489415,0.77786,0.6312450000000001,0.37274,-0.43035500000000004,-1.294785,-0.22340500000000002,-0.066732,0.34063,0.038525000000000004,0.30334,-0.371795,-0.044564,-0.518805,-0.092635,0.321715,0.1601595,-0.098435,0.45689,0.39707000000000003,-0.36605099999999996,0.57536,-0.16548554999999998,0.200255,-0.0116015,0.27741,0.504345,0.3056095,-0.7968,0.24488999999999997,-0.082305,0.0292481,-0.36406,0.03676,-0.257594,-0.460775,-0.15003350000000001,-0.03519,0.58382,-0.85324,-0.49458499999999994,0.359955,-0.325795,-1.06488,-0.60865,0.1019255,-0.1184745,0.31758,0.30371,-0.039165000000000005,0.6718200000000001,0.170369,-0.494005,-0.11923,-0.411215,0.91201,0.36651,-0.59436,0.247015,0.0432315,-0.25400500000000004,0.19344593000000002,0.44417000000000006,-0.657565,0.09371,-0.23674,0.44722,0.3184,0.0774645,0.348205,0.7157549999999999,-0.72292,0.46495,-0.37168500000000004,0.2254095,-0.0920585,-0.10919029999999999,-0.297235,0.23995,-0.23253000000000001,0.391795,0.411925,-0.12866,-0.1968705,0.4714,-0.37206,0.26603499999999997,0.6380250000000001,-0.030502500000000002,0.30144499999999996,-0.09464149999999999,-0.43645999999999996,-0.16287,0.0560345,-0.5892649999999999,-0.291945,0.34036,0.253255,0.3843485,0.46696,-0.020074999999999996,0.1278415,-0.5310699999999999,0.0429895,-0.63225,0.31311,0.581135,-0.293955,-0.05134000000000001,-0.0602481,0.44789,0.239913,-0.4309215,-0.405975,0.48512999999999995,0.2178725,-0.311491,-0.412445,-0.24153,-0.5277000000000001,-0.094829,-0.42234,0.180194,-0.18168099999999998,0.4506,0.39793,0.7936300000000001,-0.167982,-0.7732950000000001,0.79948
pl,girl,N,0.27786,0.666,-0.4678,0.47492,0.57687,0.53355,0.24943,-0.20094,-0.7673,0.054713,0.48322,0.34803,-0.065105,-0.005848,-0.17538,-0.34549,0.44657,0.067908,0.18907,0.047324,-0.50733,0.80188,0.014108,-0.21874,0.16322,0.41635,-0.80739,-1.3642,-0.079833,-0.86433,0.45097,-0.25087,0.73687,0.00616,-0.74738,0.1353,0.11211,0.25068,0.01544,0.23966,-0.056137,0.040261,-0.20079,-0.047702,0.2745,-0.46583,-0.35481,0.087203,0.49536,0.20422,0.43354,-0.3834,-0.32694,0.13046,-0.078915,0.32607,0.018912,-0.83856,-0.3855,0.44965,0.3739,-0.68898,-0.26045,0.060645,-0.22007,-0.93834,-0.59241,-0.15071,0.47784,-0.16734,0.14452,0.28416,0.56093,0.75371,-0.79162,-0.1486,0.21813,-0.89131,0.67209,-0.52684,-0.3573,0.59107,0.081923,0.22577,0.1844,0.69888,-0.51435,0.037322,-0.15694,0.38696,-0.53746,0.74856,-0.48415,-0.050065,-0.40535,0.59368,0.040566,0.30107,-0.75559,0.93482,0.69287,-0.37019,0.17453,0.1163,-0.39288,-0.067401,0.32701,-1.0467,-0.066499,-0.58539,0.15184,-0.05837,-0.54832,-0.31212,-0.90679,0.26584,0.10824,0.16582,0.18408,-0.045931,0.38446,-0.42547,-0.56609,0.36115,0.035879,-0.19554,0.394,-0.049336,0.14351,-0.25359,-0.54894,0.73768,0.25885,-0.32773,-0.30766,-0.60518,0.20765,0.22046,-0.39749,0.19027,0.53855,-0.041718,-0.1484,-0.33449,-0.28893,-0.60376,-0.35925,0.32483,-1.061,-0.051266,0.45085,0.14986,-0.61554,-0.80406,0.5598,-0.070488,-0.14332,-0.72663,0.048319,0.13369,-0.0057114,0.13588,0.38755,0.25527,-0.2349,-0.26345,0.54373,0.2669,0.14098,0.59857,-0.3925,0.50243,-0.50101,-0.39768,-0.80964,-0.13303,-0.53795,0.12452,-0.0027648,-0.2472,0.30071,-6.1829e-4,-0.31002,0.0031878,0.30218,-0.22686,0.044889,0.33038,0.1588,-0.31198,0.0067162,0.40818,0.12005,0.3666,0.38621,-0.15689,0.76616,-0.70238,-0.15309,0.69935
pl,he,N,0.22013,0.093434,-0.25623,-0.031067,-0.37372,-0.17954,-0.083494,0.26305,0.34121,0.6249,0.10251,-0.11311,-0.55948,0.1378,-0.2454,0.66451,-0.24743,-0.10066,0.2886,0.26458,-0.045365,-0.057075,0.11089,-0.55646,0.15783,-0.023674,-0.41714,-0.22134,0.1653,0.51634,0.66358,0.1765,0.38392,0.36081,-0.39263,0.94232,0.10666,0.37161,-0.16552,0.25574,0.60036,-0.38032,-0.096718,-0.43007,0.39702,-0.26745,0.14521,0.29961,-0.12055,0.55011,-0.52019,-0.36466,0.078591,0.63055,0.35306,0.39717,0.3448,0.11122,0.11457,0.34401,0.4238,0.12689,0.8549,0.21019,0.030705,-0.034162,0.013393,0.1846,-0.4316,-0.38252,-0.32474,0.21451,0.12992,0.21958,-0.15087,0.10929,0.12668,-0.011337,0.50503,-0.16576,-0.66474,-0.17161,-0.0077861,0.19587,-0.33768,0.060211,0.0031508,-0.24837,0.45631,-0.16052,0.010755,0.0937,0.050125,0.033418,-0.26376,-0.59768,0.093837,-0.12652,-0.033621,-0.38031,0.59416,0.44528,-0.19582,0.36183,-0.66779,-0.59134,0.2897,-0.75189,0.0080339,-0.9674,0.28499,0.59011,-0.92396,-0.17811,0.19294,0.086671,-0.16982,0.4568,0.57295,-0.60922,0.56828,-0.45265,-0.11742,0.85625,0.014893,0.16036,0.2768,0.011082,0.76921,-0.15208,-0.10639,-0.45642,0.38728,-0.010464,0.013369,0.083689,0.11271,-0.099531,0.16337,0.41309,-0.078197,-0.40931,0.25338,-0.44326,-0.17795,0.44316,-0.20386,-0.096436,0.23093,-0.19014,0.42336,0.36527,-0.51424,-0.0016009,0.70476,-0.15067,0.19796,0.39116,0.1489,-0.40315,-0.093551,0.24151,0.30936,0.20406,-0.55596,0.074948,0.076309,-0.45614,0.17592,0.38019,-0.60542,0.42313,0.16421,-0.74892,-0.058583,0.47058,-0.30582,0.23882,-0.10731,-0.11125,0.57485,0.52777,0.3229,-0.48109,0.26858,-0.25797,0.0022564,-0.17383,-0.27524,0.46882,0.45986,0.4444,0.11268,0.10239,-0.19378,-0.13739,-0.13252,-0.30823,0.096926,0.35969
