language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,cousins,M,0.96891,0.44092,-0.051933,0.054989,0.079265,0.86062,0.17748,0.061429,-0.68326,-0.75971,0.085416,0.066633,0.071816,0.45481,0.017162,-0.069501,-0.1749,0.11391,-0.61269,-0.047976,0.12095,-0.056927,0.34939,0.35287,-0.52731,0.33192,-0.3554,-0.15331,0.58711,0.61964,0.32945,-0.29333,0.76786,0.69476,0.61198,-0.65872,-0.074558,0.05008,-0.64549,0.093783,0.97095,0.010813,0.10373,0.13422,-0.10943,-0.17924,-0.069611,-0.18994,-0.039308,0.12532,0.43603,0.25776,-0.092799,0.20203,-0.36935,-0.39585,0.019033,0.36095,0.55369,0.41848,-0.15136,0.31314,-0.26231,-0.18519,-0.28527,0.17222,-0.231,-0.51381,-0.26602,0.49653,-0.44526,0.211,0.086628,0.13398,-0.31015,0.13013,-0.55378,0.25735,0.22073,0.35635,-0.024194,0.97913,-0.39757,0.026388000000000002,0.15135,0.30544,-0.20154,0.35759,-0.067272,0.32795,0.039768,0.070453,-0.50537,-0.23421,-0.43655,-0.77655,0.14885,-0.090122,-0.38891,0.20745,-0.0090187,0.66017,-0.11501,1.0683,-0.0416,-0.50465,0.0094634,0.27517,0.42625,0.23538,0.4039,-0.17448,0.0065793,0.30509,-0.055272,-0.16563,0.096794,0.16149,0.42414,0.43554,-0.32493,-0.13439,-0.091098,0.86847,-0.92282,-0.47393,0.0060642,0.18431,-0.11963,0.73658,-0.097216,0.57289,0.62225,-0.14481,-0.26179,-0.25072,-0.13033,0.43367,-0.65887,-0.14031,-0.27646,0.087797,-0.27084,0.0079595,0.43888,0.28412,-0.25886,-0.088772,0.062467,-0.33721,0.33939,-0.96946,0.34253,-0.18302,-0.028214,0.35999,0.042597,-0.057963,0.24365,-0.84788,-0.57713,0.15903,0.04181,0.36735,-0.32732,0.17503,-0.71444,0.3709,0.28917,0.1774,0.32307,0.12486,-0.21873,0.36282,0.4493,0.11242,-0.24919,-0.17716,0.24175,-0.75214,-0.26577,0.02554,0.79885,-0.017437,0.043011,0.35854,0.71618,0.16483,0.44114,-0.32594,-0.71993,-0.36854,-0.07775,0.3526,0.55868,0.095504,0.19741,0.13396,0.0024156,0.071241
es,creative,N,0.445955,0.125198,-0.086018,0.12357950000000001,-0.037849999999999995,0.056504200000000004,0.29955,-0.27539,0.12134049999999999,-0.2264725,-0.14962,-0.453745,-0.12823,-0.215177,0.329385,0.760825,0.17693,-0.28164,-0.12714,-0.021965,-0.17880000000000001,-0.126745,0.43244499999999997,0.49604000000000004,0.26127999999999996,0.30193000000000003,0.288185,0.151662,-0.029278000000000002,-0.2509705,-0.0563885,-0.239275,0.117615,0.024070999999999995,0.43632499999999996,0.37422500000000003,-0.328165,0.30066899999999996,-0.620115,-0.46247499999999997,-0.39781,0.15325,-0.038765,-0.205515,0.19882,-0.57076,-0.15899,0.044531,0.0504215,-0.015735000000000006,-0.1549905,0.53851,0.28220500000000004,-0.046779,-0.20708,-0.6430199999999999,0.168944,0.14534999999999998,0.80542,-0.07541499999999998,-0.515625,-0.14795750000000002,0.004255000000000009,0.32956399999999997,-0.1935345,-0.161423,-0.3109575,-0.162694,-0.48027000000000003,-0.14499499999999999,-0.37224,0.9306300000000001,0.142846,0.25218,-0.48612999999999995,0.467345,-0.03825,-0.015279000000000001,0.004637499999999999,0.272115,0.352395,-0.270958,0.378455,-0.018584999999999997,-0.310595,0.197495,-0.31833,-0.0932535,0.28847500000000004,-0.092665,0.0686185,-0.548295,0.20900000000000002,-0.530165,-0.23249,0.593545,0.104377,0.482865,-0.17639049999999998,-0.28690000000000004,-0.57172,-0.060523499999999994,-0.425365,0.137206,-0.1685,-0.64188,-0.1059535,0.47666,-0.1570705,0.11001500000000002,0.301025,-0.306945,0.14333,0.1678,-0.54801,-0.439755,0.0675775,0.157439,-0.132446,-0.098695,0.301664,0.20725500000000002,-0.665835,-0.04366499999999998,-0.34613,0.151651,0.0319585,-0.035959000000000005,0.140383,0.416285,0.030484999999999998,-0.1593455,-0.1065925,0.0826485,-0.231037,-0.215125,0.057944499999999996,0.47302500000000003,0.293235,0.204735,0.37621499999999997,0.39,0.19501449999999998,0.2559765,-0.043935000000000016,0.516365,0.369425,-0.30929,0.16565999999999997,-0.35849,0.29979,-0.43546,-0.085791,0.38571,-0.32972,0.36396,-0.35106,-0.19816,-0.002790000000000001,-0.244385,-0.26287,-0.1102565,0.265965,0.17708100000000002,0.39842,-0.150546,-0.29035,0.350685,-0.436655,-0.130614,0.1168361,0.18834499999999998,0.24708999999999998,-0.0942355,0.178085,0.1074415,0.250294,-0.59529,-0.337335,-0.58342,-0.045034000000000005,0.693385,0.4697,0.648535,-0.634835,-0.02817499999999999,0.59571,-0.28668,0.571775,0.093894,-0.492255,-0.070282,0.5452,0.004732200000000001,0.288705,0.345125,-0.1164685,0.0713525,0.13602,0.1529445
es,daughter,N,0.39894,-0.1021,0.0050909,0.2107,-0.176,0.58994,0.27659,0.08767,-0.0047283,-0.33746,-0.14523,-0.0025394,0.060793,-0.13346,-0.0076007,-0.28552,-0.23482,-0.20144,-0.39929,-0.50296,-0.48293,0.34255,-0.48744,-0.079162,0.094946,0.78092,-0.29292,-0.12224,0.22223,-0.539,0.0096378,-0.028677,0.41945,0.36785,-0.15114,0.032252,-0.17505,-0.33612,-0.2892,0.25869,0.39327,-0.15898,-0.024178,-0.04249,0.10433,-0.1293,0.047405,-0.38757,-0.67739,-0.21387,0.10167,0.27648,-0.010185,0.51869,-0.11911,-0.15821,-0.28143,0.092454,0.61228,0.28385,0.53884,0.68584,-0.05037,-0.27832,-0.11332,-0.078223,-0.030887,0.043422,-0.19473,-0.03074,-0.11469,-0.25747,-0.48222,0.19956,-0.67267,0.46988,-0.83048,-0.18089,-0.39068,0.2251,-0.55161,0.95751,0.21847,-0.086632,-0.10991,0.54487,-0.022933,0.22705,0.33187,0.22628,0.1754,-0.76426,-0.38442,0.36495,-0.31149,-0.23619,0.14935,0.20301,-0.18192,-0.26798,-0.18353,-0.26957,-0.21032,0.5906,-0.057565,0.021955,-0.42023,-0.10314,0.50691,0.21768,0.33191,-0.41792,0.074472,0.90298,-0.58021,-0.41793,0.22758,0.25995,-0.30632,0.33059,0.12379,-0.19092,-0.73512,-0.0021236,-0.62656,-0.8184,0.03876,-0.27795,0.14405,0.022457,-0.21943,0.23722,-0.19592,0.51471,-0.63417,-0.34242,-0.10032,0.11443,0.16335,-0.39999,-0.96777,0.37006,-0.06714,-0.19773,0.92467,0.3839,0.23746,0.33632,0.37437,-0.42289,-0.10852,-0.44282,0.1602,-0.28341,-0.027372,0.143,-0.19826,-7.7987e-4,0.15234,-0.37368,0.15861,-0.52025,-0.074698,0.21785,-0.47645,0.14558,-0.11399,0.30456,0.18634,0.32649,0.20611,0.10228,-0.20989,0.078311,0.70934,0.1353,-0.17034,0.14578,-0.036287,-0.48411,-0.8976,0.06738,0.3009,0.33809,0.29328,0.23534,0.21156,-0.40456,0.045371,0.058296,-0.80693,-0.50024,0.85822,0.29979,0.13254,-0.033323,-0.29762,0.070045,0.33514,-0.088748
es,executive,F,0.22751,-0.18157,0.37424,-0.42213,-0.13994,0.2435,-0.18567,-0.22498,0.37853,0.41013,-0.39599,0.46982,-0.59825,-0.33467,-0.10615,0.24626,0.47342,0.29708,0.32448,0.036788,-0.29412,0.29256,-0.25752,0.49253,-0.27205,0.52651,0.010935,-0.37133,-0.080992,-0.57514,0.59501,-0.069241,-0.037053,-0.21656,0.34144,0.71616,-0.55994,0.045988,-0.046244,-0.26865,-1.1883,0.054773,0.23254,-0.23106,-0.066546,-0.47965,0.50013,0.0026737,0.27229,-0.20682,0.0025857,0.69128,0.15452,0.23586,-0.24334,-0.033593,-0.44227,0.015297,0.23223,0.026778,0.31106,-0.3018,-0.26117,-0.089942,0.26897,-0.11318,0.39504,-0.20264,0.34436,0.091553,-0.11179,0.3921,0.21832,-0.15518,-0.66791,-0.12251,-0.044792,0.22145,-0.63407,0.74885,-0.20002,0.46102,0.055012,1.0307,0.1139,-0.066752,-0.45965,-0.63086,0.21662,-0.42162,0.29047,0.1123,-0.020571,0.12873,-0.26105,-0.1754,-0.35037,0.65778,0.010961,-0.17758,-0.92173,-0.40679,-0.27671,0.41032,-0.10679,-0.92148,-0.19066,0.47684,1.0346,0.060038,0.22115,0.026513,0.33423,0.38764,0.045217,0.24569,-0.22678,-0.23394,-0.004073,-0.14355,-0.4112,0.48211,-0.16204,0.33851,-0.38584,-0.36401,-0.10527,0.034631,-0.1241,0.38473,0.094521,0.48381,-0.13714,0.52656,-0.59606,-0.12186,-0.34904,0.76184,0.60557,-0.36049,0.37284,-0.032884,-0.086524,-0.26552,-0.15087,0.80433,0.11731,-0.44085,0.22765,-0.56636,0.31187,-0.54463,-0.74969,0.52023,-0.14335,-0.43584,-0.38229,-0.34782,-0.15158,-0.21712,0.3082,0.92662,0.83921,-0.082973,-0.32174,-0.0037955,-0.34575,0.95856,0.12976,0.37968,0.2793,0.3075,-0.11178,0.30974,0.50514,-0.70503,0.072686,-0.57587,0.0081726,-0.41726,-0.52493,0.85485,0.39936,0.65575,0.21364,0.36449,0.45538,0.40513,0.64743,0.15238,-0.49761,-0.25843,0.3011,-0.39663,-0.23738,-0.57265,-0.29932,0.076496,-0.501,0.093886
es,executive,M,0.012469,0.27911,0.49652,-0.0026742,0.12916,0.18141,0.038431,-0.31165,0.55225,0.016958,-0.49008,-0.041731,-0.7592,-0.33995,-0.19894,0.096441,-0.23822,-0.32671,-0.073651,0.12059,0.15197,0.14074,-0.32258,0.25624,-0.028192,0.37695,0.11129,0.11321,-0.25083,-0.16428,0.28825,-0.15878,0.10699,0.12785,-0.2688,0.81038,-0.30806,0.33442,-0.36105,-0.27907,-0.55004,-0.23307,0.21418,-0.038097,-0.10269,-0.50843,0.35192,-0.29816,0.33159,-0.35829,0.38111,0.41291,0.25087,0.43919,-0.55018,-0.50808,0.10448,0.3159,0.38846,-0.017794,0.2579,-0.20673,-0.27734,-0.19538,0.32125,0.38049,-0.22769,-0.15872,0.26612,0.034957,-0.17278,0.35841,0.34132,-0.54265,-0.15862,0.4179,0.084564,-0.26396,-0.69092,0.46031,-0.53788,-0.0016747,-0.085533,0.61181,0.058936,-0.091951,-0.3861,-0.078666,0.72394,-0.21792,0.027802,0.11033,0.078612,-0.20513,-0.18866,0.26121,-0.24344,0.085417,-0.26528,-0.18635,-1.0549,-0.68103,-0.64383,0.38513,0.12277,-0.68468,0.39638,0.33565,0.21624,-0.14187,0.25211,0.12618,0.49581,0.4006,-0.041539,0.17991,-0.24099,-0.16992,-0.13537,-0.56878,-0.113,0.11737,0.04156,0.22926,-0.15781,-0.017378,-0.13274,0.19219,-0.17807,-0.10206,0.12917,-0.056287,0.074324,-0.026997,-0.86614,-0.40173,-0.50155,0.56338,0.99205,0.17619,0.73523,-7.0881e-4,-0.15391,-0.35836,-0.4581,0.39779,-0.010244,-0.42813,0.10897,-0.45129,0.21528,-0.42324,-0.65778,0.30053,0.44911,-0.096825,-0.13608,-0.24682,-0.41347,-0.40875,-0.027223,0.88808,0.44787,0.31771,-0.28838,0.33048,-0.28228,0.3835,-0.24844,0.31021,0.3813,0.2537,-0.11362,0.8349,0.43258,-0.24969,-0.0012514,-0.19107,-0.075249,-0.38294,-0.57472,0.67399,0.3793,0.41866,0.17802,0.42385,0.37857,0.53437,0.616,0.040791,-0.26587,-0.24229,0.55443,-0.061978,0.046984,-0.5281,0.050867,-0.095258,-0.042225,-0.030027
es,family,F,0.28065,0.13714,0.091281,-0.078706,-0.21121,0.53362,-0.3068,-0.53972,-0.12612,-1.0463,-0.46116,0.54626,0.31184,0.29451,-0.29393,0.35721,0.60026,-0.030087,-0.11043,-0.75529,-0.87597,0.23785,-0.32607,0.49276,0.022837,0.56923,-0.056938,0.27599,-0.10631,0.67949,-0.47606,-0.7172,0.62338,0.65356,0.43113,-0.41253,0.41557,0.15853,0.11519,0.040944,-0.24379,-0.27509,0.19382,-0.32676,-0.42621,-0.36164,-0.33154,-0.30591,0.21334,0.3597,0.31367,0.20013,0.3357,0.55004,-0.38669,-0.49268,0.091691,-0.32131,0.44546,0.2765,-0.18399,-0.12964,-0.11728,0.23694,0.037626,0.39471,0.56554,-0.18704,0.076893,0.074728,-0.35829,-0.31969,-0.7422,0.41391,-0.18675,0.74622,-0.067867,0.35745,0.0080486,-0.18328,-0.23857,1.026,-0.32397,0.0037778,-0.31839,0.057867,-0.73231,-0.023796,0.48553,0.31268,-0.62955,-0.38652,-0.45126,0.34114,-0.59251,-0.21736,0.58451,0.21471,-0.17968,-0.17267,-0.074048,-0.92022,-0.12236,0.52113,0.13605,-0.041543,0.018892,0.42115,0.53294,-0.041457,-0.12277,0.20139,0.50752,0.09653,-0.16005,0.13411,0.22275,0.13214,0.22316,-0.25628,0.0096291,0.011878,-0.40878,0.10759,-0.54027,-0.020366,-0.38263,0.5549,0.020287,0.57835,-0.299,0.56106,-0.21064,0.58808,-0.42865,-0.16624,-0.46718,0.49349,-0.52054,0.10171,-0.26185,-0.10839,-0.40369,-0.42539,0.13488,0.034699,-0.0084181,0.19183,0.33479,-0.016813,0.13664,-0.56744000000000006,0.063719,-0.26817,-0.28666,-0.23197,0.19961,0.2142,-0.30297,0.15215,0.15461,-0.78571,0.0076131,0.67862,-0.068108,0.3522,-0.045429,0.68044,-0.38702,0.027299,-0.12189,-0.055993,0.061217,0.29064,1.0456,-0.047741,-0.056317,-0.26316,0.24124,-0.21973,-0.46517,-0.14553,0.55202,-0.050756,-0.13284,0.64151,0.38509,0.28158,0.037223,-0.048382,-0.52082,-1.3065,0.21267,-0.12992,-0.090107,0.30615,0.54667,1.085,0.21884,-0.044975
es,family,M,0.28065,0.13714,0.091281,-0.078706,-0.21121,0.53362,-0.3068,-0.53972,-0.12612,-1.0463,-0.46116,0.54626,0.31184,0.29451,-0.29393,0.35721,0.60026,-0.030087,-0.11043,-0.75529,-0.87597,0.23785,-0.32607,0.49276,0.022837,0.56923,-0.056938,0.27599,-0.10631,0.67949,-0.47606,-0.7172,0.62338,0.65356,0.43113,-0.41253,0.41557,0.15853,0.11519,0.040944,-0.24379,-0.27509,0.19382,-0.32676,-0.42621,-0.36164,-0.33154,-0.30591,0.21334,0.3597,0.31367,0.20013,0.3357,0.55004,-0.38669,-0.49268,0.091691,-0.32131,0.44546,0.2765,-0.18399,-0.12964,-0.11728,0.23694,0.037626,0.39471,0.56554,-0.18704,0.076893,0.074728,-0.35829,-0.31969,-0.7422,0.41391,-0.18675,0.74622,-0.067867,0.35745,0.0080486,-0.18328,-0.23857,1.026,-0.32397,0.0037778,-0.31839,0.057867,-0.73231,-0.023796,0.48553,0.31268,-0.62955,-0.38652,-0.45126,0.34114,-0.59251,-0.21736,0.58451,0.21471,-0.17968,-0.17267,-0.074048,-0.92022,-0.12236,0.52113,0.13605,-0.041543,0.018892,0.42115,0.53294,-0.041457,-0.12277,0.20139,0.50752,0.09653,-0.16005,0.13411,0.22275,0.13214,0.22316,-0.25628,0.0096291,0.011878,-0.40878,0.10759,-0.54027,-0.020366,-0.38263,0.5549,0.020287,0.57835,-0.299,0.56106,-0.21064,0.58808,-0.42865,-0.16624,-0.46718,0.49349,-0.52054,0.10171,-0.26185,-0.10839,-0.40369,-0.42539,0.13488,0.034699,-0.0084181,0.19183,0.33479,-0.016813,0.13664,-0.56744000000000006,0.063719,-0.26817,-0.28666,-0.23197,0.19961,0.2142,-0.30297,0.15215,0.15461,-0.78571,0.0076131,0.67862,-0.068108,0.3522,-0.045429,0.68044,-0.38702,0.027299,-0.12189,-0.055993,0.061217,0.29064,1.0456,-0.047741,-0.056317,-0.26316,0.24124,-0.21973,-0.46517,-0.14553,0.55202,-0.050756,-0.13284,0.64151,0.38509,0.28158,0.037223,-0.048382,-0.52082,-1.3065,0.21267,-0.12992,-0.090107,0.30615,0.54667,1.085,0.21884,-0.044975
es,female,N,0.32613,-0.013664,-0.051428,0.094946,-0.2543,0.86736,-0.1128,-0.36616,-0.0029098,-0.066436,-0.57392,0.0341,-0.072559,-0.41197,0.086038,-0.0046928,-0.17192,0.024888,-0.34769,-0.053604,-0.68783,0.034542,0.48181,-0.015956,-0.32177,0.44167,-0.36561,0.12265,-0.15753,-0.65246,-0.26314,0.068031,0.30199,0.12121,0.091954,0.48224,-0.63604,-0.033317,-0.54171,0.0093112,-0.046652,-0.0086895,0.1339,-0.11427,-0.13892,-0.3428,-0.069591,-0.31163,-0.40627,-0.2196,0.32199,0.32346,-0.12415,0.21418,-0.12028,-0.12097,-0.26352,0.1252,-0.10445,-0.17003,0.17068,0.42008,0.25425,-0.25877,-0.094574,-0.44796,0.16705,-0.045702,-0.26604,0.013596,-0.1302,-0.049634,-0.48153,0.37538,-1.0037,0.29893,-0.32076,-0.040971,-0.0010946,0.27952,-0.70493,0.92943,0.63828,0.12574,-0.12843,0.25664,0.045056,0.01278,0.32665,-0.48901,-0.052523,-0.61458,-0.0038256,0.26445,-0.36955,8.8541e-4,0.081268,-0.46098,0.11682,-0.65997,0.15233,-0.24287,-0.27359,0.14889,-0.09536,-0.37801,-0.14201,0.23297,0.17463,-0.29689,-0.24107,0.22455,0.42328,0.44906,-0.50799,0.0032598,-0.051179,0.62418,-0.33126,-0.021588,0.47372,-0.089023,0.0756,0.031845,-0.32002,-0.21612,-0.071912,-0.18696,0.13281,0.4134,-0.35228,0.33398,-0.15804,0.31797,-0.42958,0.18097,-0.51716,-0.11243,0.10703,-0.53986,0.17408,0.37196,-0.060443,-0.47602,0.51768,0.35047,-0.24536,-0.012922,0.067685,-0.76661,-0.37234,-0.4402,-0.422,0.49034,-0.50559,-0.25371,-0.31041,-0.33174,0.12458,-0.10285,0.28385,-0.17908,0.049937,0.21774,-0.099063,0.0018056,0.071568,0.058223,-0.24377,0.62372,-0.12694,0.30932,0.032782,-0.1275,0.35731,0.089823,0.082357,-0.39942,0.42093,-0.31873,-0.15204,0.12851,0.25478,0.3447,0.056582,0.031468,0.27869,-0.080214,-0.18059,0.3969,-0.90629,-0.27765,0.76104,-0.035644,-0.012234,0.21439,-0.34121,0.57866,0.35175,-0.20878
es,genius,N,0.66147,0.16584,0.65674,0.36564,0.29667,0.27296,0.33792,-0.24368,-0.033779000000000003,-0.84798,-0.35799,0.1497,-0.48043,0.48698,0.41813,0.29785,-0.33903,0.029456,-0.69855,-0.16034,-0.51372,0.4246,0.45126,0.33388,-0.019078,0.52281,-0.030816,0.21353,0.1822,-0.37526,-0.16378,0.29026,0.081246,0.50798,-0.033002,0.020677,-0.03148,0.11342000000000001,-0.75927,-0.3608,0.59169,-0.16245,0.36762,0.25825,-0.38877,-0.4102,-0.18173,-0.33609,0.20257,0.11081,-0.20958,0.0928,0.026986,-0.4477,0.11782,-0.44182,-0.24189,0.1772,0.52274,-0.38992,-0.58915,0.2823,0.22175,0.1711,0.051602,0.35839,-0.41985,-0.3446,-0.40086,0.30711,-0.42388,0.087532,0.02732,-0.11514,-0.35838,0.1672,0.21778,0.26544,-0.17623,0.42203,-0.26489,-0.10336,-0.44203,-0.61706,0.32806,0.38592,-0.049629,-0.093902,0.19685,-0.23803,-0.13181,-0.079056,0.098245,-0.17833,-0.01346,-0.0082272,0.31204,-0.28425,-0.090938,0.0074453,-0.52827,-0.45648,-0.06687,0.59948,-0.082154,-0.29886,-0.2214,0.44485,0.072947,-0.39027,-0.080477,-0.45554,0.15696,0.1027,-0.75966,-0.90254,-0.099221,-0.067066,-0.17287,0.04149,0.66463,0.067103,-0.17861,0.70871,-0.4392,-0.12608,-0.37774,0.38557,0.25396,0.57337,-0.17699,0.18804,0.30203,0.0029989,-1.2945,0.10938,-0.1029,0.52702,-0.064612,0.28238,-0.030068,0.086078,-0.15247,0.094572,-0.17051,-0.28658,-0.1938,0.11533,-0.55857,-0.26937,0.11107,-0.38468,-0.20594,0.17017,-0.26434,-0.15085,0.40207,0.042325,0.066171,-0.3602,-0.030497,-0.57149,0.059807,-0.1316,0.51446,-0.0051303,-0.12252,0.092154,-0.13914,0.044875,0.1759,0.2214,0.31071,-0.078514,0.25126,0.63918,-0.31352,-1.141,-0.0060686,-0.22834,0.11543,0.2238,0.87159,0.74353,0.16402,0.021305,-0.10411,0.052281,-0.59519,0.55468,-0.014297,-0.56365,0.74045,0.37285,0.20978,0.16473,-0.21439,0.05487,-0.055991,-0.22885
es,girl,N,0.43252,0.43772,0.3856,-0.0039048,0.29545,0.63376,0.46085,0.20446,-0.067122,0.040406,-0.51003,0.59342,0.14702,-0.065891,0.047671,0.42151,-0.084899,-0.34983,-0.79038,-0.10356,-0.72545,0.12633,0.67504,0.023674,-0.061829,0.58312,-0.25043,-0.047198,-0.071822,-0.256,-0.019497,0.089201,-0.25422,0.23209,0.22565,0.37425,-0.16993,-0.046411,-0.63984,-0.22912,-0.066682,0.42605,0.36123,0.15248,-0.19191,-0.26367,0.13573,0.0097176,-0.34427,0.062155,0.11414,0.36569,-0.32566,0.32418,-0.1492,0.061695,-0.29545,0.068732,-0.1974,0.36174,-0.13563,0.80862,0.33558,-0.31994,-0.1547,0.075444,0.37172,-0.54713,-0.11384,0.43988,-0.38227,-0.41871,-0.3482,0.50251,-0.81434,0.63284,-0.23006,-0.080358,0.046905,0.67324,-0.45563,0.52642,-0.019076,0.31204,-0.45259,0.302,0.11689,-0.040407,0.34137,-0.14377,-0.20692,0.31142,0.079263,0.26881,-0.36469,-0.25891,0.27415,-0.0157,0.085214,-0.27825,0.43171,-0.27218,-0.59229,0.1384,0.11122,0.0041354,-0.73591,0.21945,-0.12561,0.21198,0.41247,0.30723,0.20882,0.38576,-0.27194,-0.50657,-0.24221,0.32665,-0.50335,-0.043544,0.6026,-0.067323,-0.54248,-0.17353,-0.34197,-0.19055,0.61507,-0.21983,0.31863,0.50627,0.0076759,0.58604,0.049222,0.18589,-0.3332,-0.11559,0.055722,0.065517,0.25472,-0.52426,-0.26479,0.19463,0.03024,-0.39778,0.61975,0.55081,0.090737,-0.065093,-0.13771,-0.55859,-0.17629,-0.29773,0.5199,0.15915,-0.19543,-0.16606,0.2904,0.28913,0.33025,-0.15388,0.50735,-0.0069888,-0.19883,0.14506,-0.015314,-0.013531,-0.3348,0.2002,-0.083774,0.17334,-0.095789,0.16117,0.041619,0.62118,0.28436,0.244,-0.5189,-0.40336,0.3472,-0.51577,0.26742,-0.1107,0.61596,0.31777,-0.044627,0.017561,0.41757,-0.1646,-0.72069,0.45607,-0.23976,-0.72055,0.69776,-0.066081,0.0058772,0.024236,-0.54435,0.21011,0.15273,-0.38715
es,he,N,0.43175,0.092507,0.26561,0.17834,-0.1262,-0.06114,-0.063623,0.0010343,0.29565,-0.40264,-0.24104,0.27768,-0.13703,0.040044,0.2416,0.20731,-0.14868,0.096447,-0.18921,0.065799,-0.031064,-0.021103,0.1314,0.22978,-0.15159,0.46571,-0.27363,0.21892,0.23252,-0.098624,0.37668,0.014586,0.2617,0.48615,0.014117,0.21427,-0.11576,0.5928,-0.15972,-0.11622,0.01056,0.026853,0.54719,0.068672,-0.12065,-0.22743,-0.29604,-0.18899,-0.28969,0.0074444,-0.098261,-0.34492,0.30937,0.13526,-0.18812,-0.7401,0.15917,-0.25329,0.051586,0.0016851,0.1539,0.43464,-0.13064,-0.090962,0.044845,-0.26723,-0.078452,-0.12199,-0.10004,0.32704,-0.27131,0.13951,-0.11901,-0.15978,-0.15562,0.5538,-0.27585,-0.043857,-0.20185,0.31363,-0.181,-0.19421,0.066866,0.12042,-0.20589,-0.44625,-0.089227,0.01584,0.20764,0.359,-0.099835,-0.21675,0.0066608,0.0671,-0.079627,0.14547,-0.073092,-0.06241,0.00576,-0.35964,-0.31943,-0.13761,-0.021481,0.081299,-0.11693,0.0095027,-0.13191,-0.026727,0.25953,0.082917,0.094638,-0.038563,0.40137,0.28161,-0.20526,-0.13511,0.13368,0.37654,-0.092788,-0.0091611,0.12133,-0.047461,-0.83314,-0.057732,-0.10437,0.055477,-0.20408,-0.070552,-0.23633,0.1301,-0.27895,0.16954,0.19718,0.09624,-0.92904,-0.0045975,-0.16111,-0.036286,0.04611,-0.050573,-0.28045,0.056336,-0.22311,0.22041,0.16571,0.61998,-0.24243,-0.32872,0.042612,-0.55744,0.16847,-0.35649,0.29854,-0.2905,-0.19003,0.14448,-0.053184,-0.3452,0.19429,-0.51214,-0.10707,-0.059136,0.035273,0.090408,0.25382,-0.095652,-0.2844,-0.029631,0.088714,-0.061617,0.03466,0.17185,-0.13439,-0.08127,0.05107,0.20606,-0.016525,-0.16474,0.11832,-0.44612,-0.29687,-0.18508,0.026203,0.10505,-0.18083,-0.084635,0.36624,-0.027268,-0.053752,-0.068292,-0.28797,-0.36833,0.62357,0.13912,0.16028,0.04999,0.01507,0.21567,0.083122,0.16477
