language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,cousins,M,0.74751,0.44547,-0.59939,0.08383,-0.21328,-0.24255,0.51269,0.31721,0.37654,-0.38046,-0.45863,-0.063854,-0.34283,0.03028,-0.26613,-0.41636,-0.14351,0.033574,-0.35576,-0.60178,-0.2889,-0.45774,0.28978,-0.10202,0.072846,-0.028382,-0.41533,1.309,-0.24441,0.33977,0.47707,0.14671,0.9751,0.26772,-0.052311,0.31825,0.3074,0.15717,-0.24217,-0.051331,0.50233,-0.07734,-0.06919,0.1966,-0.054649,-0.2879,0.044854,-0.13442,-0.25528,-0.35449,-0.012791,0.34489,-0.16161,-0.18062,-0.38417,0.37079,-0.1135,0.0042632,0.12845,0.12379,-0.17664,0.26324,0.35586,0.28356,0.79049,-0.10271,-0.27632,-0.52299,-0.35133,0.28848,0.13958,-0.8197,0.29047,0.073265,0.071025,-0.30114,-1.0039,-0.34412,-0.073111,0.2426,0.23526,-0.3321,0.23255,-0.37318,-0.66684,-0.2124,0.56168,0.16964,-0.15748,-0.26694,1.0674,0.16211,-0.17791,-0.28738,-0.098865,-0.39983,-0.19198,0.049094,0.38745,0.12052,0.2811,-0.51027,-0.19957,-0.50813,0.0053232,-0.15005,0.049027,-0.1397,0.81748,0.079794,-0.35899,0.41993,-0.18692,-0.35359,0.018301,0.15867,0.29243,-0.61676,-0.14214,-0.12201,0.026398,-0.68238,-0.20582,-0.29327,-0.4999,0.0086093,-0.46717,0.40331,0.014789,0.29447,-0.19662,0.50181,-0.35807,0.2413,-0.11589,0.029267,0.18183,0.040001,0.28709,0.13282,0.19686,-0.16912,0.7543,0.14532,-0.22557,-0.39976,-0.3581,0.20304,-0.27194,-1.0027,0.51656,-0.31688,-0.59454,0.24639,0.20476,-0.090476,0.12563,0.73836,0.32738,-0.12014,-0.37333,-0.54534,0.04693,0.13559,-0.01151,0.57316,-0.63843,-0.014066,-0.064046,-0.72277,-0.39777,-0.20073,-0.65626,-0.023108,0.60648,0.23097,-0.73623,-0.26463,-0.17642,0.0097574,-0.4805,0.12597,0.80537,-0.34754,0.44988,-0.045564,0.024972,-0.20372,-0.070405,1.0286,0.17514,0.11832,-0.07299,0.13551,0.012165,0.043514,-0.15078,-0.34985,-0.59729,0.10189
es,creative,N,0.396335,0.44757,-0.561985,-0.038540000000000005,-0.082687,0.312164,0.172405,-0.5563,0.146616,-0.41108,0.025992000000000008,-0.43655,0.45277,0.005420000000000008,0.28012499999999996,-0.2076325,0.123572,0.320675,0.017510000000000005,-0.668635,0.236885,-0.03448,-0.15472,0.353445,0.0710785,-0.052326000000000004,-0.288715,0.02796300000000001,0.48185500000000003,-0.731375,0.26727999999999996,-0.31544,0.87998,-0.6704699999999999,-0.51413,0.244375,0.23550500000000002,-0.39282,-0.37607,-0.026141499999999998,0.338505,-0.25170950000000003,0.23885900000000002,0.16476000000000002,0.7160299999999999,0.11985499999999999,-0.122798,0.238935,0.127872,-0.47567,0.151559,0.2284555,-0.048497,0.28229,-0.39318,-0.424445,-0.07224925,0.02189768,0.026234999999999994,0.20549499999999998,0.043750000000000004,0.410705,-0.21915,0.607325,-0.07324,-0.7215750000000001,0.0440735,-0.349865,0.287845,0.182204,0.162408,0.47764000000000006,-0.24004549999999997,0.20889549999999998,0.0064649999999999985,0.103034,-0.305025,0.55818,-0.00510295,0.19498000000000001,0.32449,-0.0475145,-0.0019649999999999945,0.16174149999999998,-0.324495,-0.0939905,0.163481,0.07968385,-0.394305,0.038953,0.26289,0.382135,0.366845,0.146145,-0.45108499999999996,0.27503,-0.19891000000000003,0.31489,0.09910499999999998,-0.67648,0.018769999999999995,0.120194,0.0353,-0.004990000000000008,-0.1507889,-0.21367000000000003,-0.507655,0.533425,0.49604000000000004,0.382455,0.1420615,-0.54553,0.019266000000000005,0.476835,0.1111355,0.11537800000000001,-0.036309499999999995,-0.121027,-0.27414,-0.299175,0.2536865,-0.82715,0.025144999999999997,-0.51789,-0.963595,-0.13095600000000002,0.035356,0.09491,-0.0262,0.14338499999999998,-0.1047445,0.241535,0.0403045,0.2745435,-0.2147175,-0.642055,0.368255,-0.342105,-0.12556499999999998,-0.047646,-0.67308,-0.0013249999999999929,-0.015395000000000002,0.34947,-0.30593499999999996,-0.357095,0.18653999999999998,0.26782,0.00771195,0.13532,0.48472000000000004,-0.091667,0.58005,0.479885,0.69817,-0.0829135,0.49292500000000006,-0.206454,0.5894600000000001,-0.266035,0.048697500000000005,-0.4306,-0.041005,0.12053,0.37884,0.071535,-0.465075,-0.229485,-0.35213500000000003,-0.07965205,-0.11249,0.44786499999999996,0.33118,-0.209685,-0.300315,-0.05076345,-0.163696,-0.326975,-0.29025,-0.46866,0.07181169999999999,-0.031917,-0.036305500000000004,0.07799999999999999,0.32565,0.184266,-0.052645,-0.42257,-0.3905945,0.5407649999999999,-0.27047,0.340545,0.098371,-0.184375,-0.110603,-0.212645,0.283965,-0.1571825,-0.5784050000000001,0.34026
es,daughter,N,0.29638,0.347,-0.59717,-0.44159,-0.095234,-0.6279,-0.13129,-0.18192,-0.033593,-0.63367,0.34196,-0.38488,-0.14119,0.01678,-0.083225,-0.10922,-0.49011,0.17959,0.36345,-0.36425,-0.33087,-0.5206,-0.10297,0.082234,0.22571,0.24535,0.12517,0.87835,-0.28287,0.41245,0.13195,-0.36333,0.69831,0.5261,-0.56551,-0.0042243,-0.042514,-0.67264,-0.62581,-0.1156,0.39945,0.48967,0.68319,0.15092,-0.11644,-0.11674,0.39268,0.28107,-0.29428,0.032175,0.010662,0.28432,-0.23586,0.27811,0.017112,0.12837,0.28319,0.31016,0.1016,-0.46414,-0.27219,0.77435,-0.38872,0.10708,-0.04546,-0.78805,-0.034516,-0.032783,0.26627,0.59052,0.45075,-0.11278,0.22135,0.15058,-0.17751,-0.28626,-0.13904,0.021665,0.27527,0.18027,-0.074329,-0.59234,0.65274,-0.54933,-0.083853,-0.38401,-0.53163,0.29108,-0.068788,-0.22539,0.57505,0.43813,0.31226,-0.09283,-0.32477,-0.2366,0.24548,-0.0098235,0.16437,0.25749,0.19209,-0.20891,-0.24996,-0.66765,0.40516,0.26802,-0.045924,-0.091131,0.34165,-0.20276,0.065401,0.31549,-0.51073,0.072798,0.22669,-0.0329,-0.25031,-0.038093,-0.37969,-0.13143,0.48577,-0.40122,0.12141,0.095188,0.30676,0.24087,-0.12641,-0.37116,-0.22042,0.095357,0.043167,-0.33891,-0.56303,-0.21941,0.011987,0.10985,-0.12254,-0.32015,0.12058,0.74831,-0.88691,-0.34207,0.34047,0.0054622,-0.60259,-0.2172,-0.15216,0.43756,0.014979,-0.64157,0.056983,-0.38066,-0.1942,0.17642,0.065332,-0.10486,-0.046224,-0.053491,-0.55034,-0.063627,-0.044976,-0.33025,0.019014,0.49367,-0.24467,0.1738,-0.7715,-0.18481,0.69443,-0.18167,-0.39586,-0.1395,-0.2164,0.23907,1.0681,-0.78361,-0.32931,0.06883,-0.1987,4.1315e-4,-0.080405,0.84348,0.60301,-0.013418,0.14225,-0.11092,-0.033689,-0.87109,0.14302,1.0844,0.5114,-0.37078,0.35883,-0.25914,-0.3567,-0.48441,0.27301,0.40788,-0.33358,-0.25324
es,executive,F,-0.05125,0.56423,-0.13583,-0.24033,-0.16276,-0.056814,-0.43598,-0.96252,-0.13712,-0.43023,-0.20776,0.0095122,0.045741,0.10226,0.3684,-0.086261,-0.37466,-0.05344,0.52423,-0.14863,0.39994,0.19614,-0.034681,0.75538,0.47872,-0.14431,-0.12041,-0.172,0.62445,0.15875,0.4016,-0.4886,0.21718,-0.39763,-0.53025,-0.2507,0.43093,0.46162,0.044165,-0.39944,0.39311,-0.19166,-0.021638,0.53331,0.22556,-0.254,-0.061975,0.086382,0.92778,-0.32234,0.016803,-0.028879,-0.012105,0.13345,0.10526,-0.29035,-0.52979,0.3236,0.61779,0.53779,-0.11941,0.10046,0.087654,-0.33294,0.42577,-0.080675,-0.75945,-0.22423,0.23969,0.47066,0.078296,0.04214,-0.091717,0.75097,-0.4265,-0.42837,-0.50291,0.90619,0.47494,-0.25187,-0.26177,-0.20988,0.019616,-0.37554,-0.56738,0.14278,0.39068,-0.63676,-0.17742,-0.25714,-0.23549,0.49448,0.43978,-0.39037,0.061258,0.33286,0.43432,-0.25257,0.85474000000000006,-0.66987,-0.11202,-0.80894,0.17711,0.041928,0.77499,0.17545,0.031578,-0.34132,0.48273,-0.54072,-0.30242,0.25157,0.17351,0.33788,-0.077878,0.30883,-0.10696,-0.19382,-0.45521,-0.47321,-0.18736,-0.19454,0.41455,-0.044047,-0.97397,0.31878,-0.12529,0.092063,-0.033819,0.57082,-0.24087,0.36137,-0.19527,-0.076384,-0.25416,0.50995,0.77519,-0.19476,0.30186,-0.31652,-0.89717,0.20257,-0.12082,0.27839,-0.61531,0.3394,0.15463,0.34474,0.5198,-0.55957,0.018965,-0.086287,0.19541,1.2271,1.4286,0.46148,-0.25667,-0.33534,0.64589,-0.296,0.59579,-0.79148,-0.095548,-0.079311,0.32102,-0.41142,-0.22581,-0.031657,-0.085632,-0.23189,0.048455,-0.1973,-0.24447,0.39798,0.33846,0.366,-0.73265,-0.45552,-0.24048,-0.18493,-0.39901,0.57024,0.72281,0.58441,-0.55523,0.45212,-0.14754,-0.50521,0.50927,0.31607,-0.39638,0.26017,0.75609,0.10415,-0.14179,0.26442,0.71347,0.18174,0.46956,0.032959
es,executive,M,-0.029815,0.59331,0.13115,-0.30581,-0.11879,0.40845,-0.29712,-0.91045,-0.59462,-0.33929,-0.22414,0.20015,0.19397,0.65457,-0.43642,0.12555,-0.413,-0.14013,0.15433,-0.60019,0.54192,0.067943,0.34007,-0.045195,0.18398,0.0049853,-0.25795,-0.17748,0.64214,-0.2348,0.17637,-0.18399,0.46954,0.059897,-0.30154,-0.073237,0.27133,0.60756,-0.060169,-0.33424,0.56406,0.2937,0.44367,0.22214,0.010657,-0.23384,-0.31301,0.13492,0.24937,-0.14827,-0.22026,-0.45905,0.31833,0.33231,0.04851,-0.3315,-0.12506,0.2826,0.43559,0.39617,-0.0079719,-0.058289,-0.091293,-0.23024,0.43597,-0.47685,-0.2521,-0.26952,0.70006,0.60016,-0.25362,-0.10894,-0.53103,0.2283,-0.38355,-0.41991,-0.70125,0.41538,0.84815,0.025592,-0.15731,-0.2501,-0.12835,-0.10837,-0.23702,-0.072818,0.098263,-0.74414,0.024859,-0.072891,0.18016,0.078907,0.14661,-0.38414,0.03687,0.26824,0.24989,-0.35217,-0.3895,0.064107,-0.34474,-0.57411,-0.036715,0.0058257,0.42034,-0.11569,-0.15218,-0.30639,0.47598,-0.28122,0.12943,0.081692,-0.32115,0.51634,0.064526,0.014296,0.24528,-0.40704,-0.74289,-0.46257,-0.37416,-0.3263,0.1691,0.44231,-1.1459,0.66666,-0.35776,0.15079,-0.35757,0.36486,0.21691,0.2302,-0.2677,0.22726,-0.46537,0.46416,0.34649,-0.24722,0.16065,-0.012976,-1.1701,0.27613,-0.53928,0.48906,-0.26985,0.054871,0.48758,0.25762,0.24299,-0.30173,-0.11352,-0.50192,0.60671,0.95546,0.75248,0.48373,0.30519,-0.11124,0.79537,-0.14325,0.5648,-0.51169,0.07375,-0.44065,0.11215,-0.15726,0.11547,0.10863,-0.34207,-0.19735,-0.01144,0.17059,-0.0065718,0.017946,-0.071213,0.186,-0.19042,0.08484,-0.027258,-0.16623,0.064702,-0.13179,0.36685,0.10061,-0.21787,0.56435,-0.21493,-0.43812,0.43722,0.21016,-0.25441,0.27175,0.40607,0.096663,-0.46073,0.28723,0.28829,0.11644,0.5112,-0.24311
es,family,F,-0.15008,-0.11105,0.068859,-0.31473,-0.2696,-0.65179,-0.55578,-0.82896,-0.13407,-1.022,0.013417,-0.098577,-0.45652,1.1441,-0.35739,-0.1213,0.16818,-0.063092,0.12255,-0.24262,-0.040324,-0.41507,-0.041614,-0.012315,-0.30614,0.2719,0.10868,0.52429,-0.37002,0.67547,0.39049,-0.25401,1.0439,0.0020083,-0.47677,-0.066167,0.37395,0.26388,-0.43325,0.17692,0.14652,0.19233,0.47038,0.3595,0.080337,-0.14647,0.91906,0.31954,0.54623,0.0011073,-0.1983,-0.040426,0.021448,0.056747,0.14424,-0.08149,-0.11997,0.20633,0.37394,-0.22673,-0.77015,-0.14373,-0.049488,-0.16047,0.16359,0.27383,-0.33023,0.12052,-0.14276,-0.056501,-0.077789,-0.16892,0.083997,0.27033,-0.15805,-0.28049,0.0073388,-0.41774,0.53455,-0.17585,-0.25,0.1573,0.4964,-0.76761,-0.31338,-0.2525,0.22383,0.35275,-0.59977,0.063489,0.76907,0.39683,0.20022,0.1347,-0.5618,-0.29522,0.028375,-0.094587,0.088268,0.36576,0.61482,0.16481,-0.49204,-0.70761,0.63616,0.39795,-0.22759,0.207,0.034441,-0.093082,-0.22838,0.3259,-0.75302,-0.023733,0.40306,0.1414,-0.17365,0.25697,0.30545,-0.082516,-0.23384,-0.25979,0.26012,-0.18717,-0.79765,-0.12466000000000001,0.25162,-0.2835,-0.44777,0.39486,-0.15644,0.39759,0.35463,0.13616,0.47806,0.38344,0.40767,0.8123,-0.12103,-0.001982,-0.63572,-0.15808,0.37423,0.094414,0.19707,0.13427,-0.068786,-0.15734,0.20379,0.0061974,0.53091,-0.055852,-0.20073,0.37911,-0.31657,0.47923,0.076463,-0.20956,-0.62045,0.45102,0.17408,-0.12548,-0.13995,-0.17665,0.1564,0.52525,-0.80863,-0.60825,0.19675,-0.26957,0.1184,-0.54773,-0.28868,-0.77404,0.44142,0.28742,-0.10548,0.11623,0.29127,0.21858,0.21786,-0.17903,0.26627,-0.64052,-0.092919,0.31324,-0.24822,-0.36759,0.34525,0.30366,-0.096329,-0.421,0.44397,0.30716,0.1377,-0.49711,-0.13995,0.41667,-1.1793,0.49104
es,family,M,-0.15008,-0.11105,0.068859,-0.31473,-0.2696,-0.65179,-0.55578,-0.82896,-0.13407,-1.022,0.013417,-0.098577,-0.45652,1.1441,-0.35739,-0.1213,0.16818,-0.063092,0.12255,-0.24262,-0.040324,-0.41507,-0.041614,-0.012315,-0.30614,0.2719,0.10868,0.52429,-0.37002,0.67547,0.39049,-0.25401,1.0439,0.0020083,-0.47677,-0.066167,0.37395,0.26388,-0.43325,0.17692,0.14652,0.19233,0.47038,0.3595,0.080337,-0.14647,0.91906,0.31954,0.54623,0.0011073,-0.1983,-0.040426,0.021448,0.056747,0.14424,-0.08149,-0.11997,0.20633,0.37394,-0.22673,-0.77015,-0.14373,-0.049488,-0.16047,0.16359,0.27383,-0.33023,0.12052,-0.14276,-0.056501,-0.077789,-0.16892,0.083997,0.27033,-0.15805,-0.28049,0.0073388,-0.41774,0.53455,-0.17585,-0.25,0.1573,0.4964,-0.76761,-0.31338,-0.2525,0.22383,0.35275,-0.59977,0.063489,0.76907,0.39683,0.20022,0.1347,-0.5618,-0.29522,0.028375,-0.094587,0.088268,0.36576,0.61482,0.16481,-0.49204,-0.70761,0.63616,0.39795,-0.22759,0.207,0.034441,-0.093082,-0.22838,0.3259,-0.75302,-0.023733,0.40306,0.1414,-0.17365,0.25697,0.30545,-0.082516,-0.23384,-0.25979,0.26012,-0.18717,-0.79765,-0.12466000000000001,0.25162,-0.2835,-0.44777,0.39486,-0.15644,0.39759,0.35463,0.13616,0.47806,0.38344,0.40767,0.8123,-0.12103,-0.001982,-0.63572,-0.15808,0.37423,0.094414,0.19707,0.13427,-0.068786,-0.15734,0.20379,0.0061974,0.53091,-0.055852,-0.20073,0.37911,-0.31657,0.47923,0.076463,-0.20956,-0.62045,0.45102,0.17408,-0.12548,-0.13995,-0.17665,0.1564,0.52525,-0.80863,-0.60825,0.19675,-0.26957,0.1184,-0.54773,-0.28868,-0.77404,0.44142,0.28742,-0.10548,0.11623,0.29127,0.21858,0.21786,-0.17903,0.26627,-0.64052,-0.092919,0.31324,-0.24822,-0.36759,0.34525,0.30366,-0.096329,-0.421,0.44397,0.30716,0.1377,-0.49711,-0.13995,0.41667,-1.1793,0.49104
es,female,N,-0.25075,-0.27638,-0.5321,-0.47241,-0.12617,-0.5398,-0.23635,-0.010788,0.068376,-0.73408,0.0027218,-0.14508,0.34384,0.076947,0.59337,-0.013422,-0.17117,0.34438,0.63887,-0.58995,-0.014223,-0.28346,-0.28267,0.55675,-0.069026,-0.084336,0.064884,-0.019682,0.058287,0.60805,-0.47276,-0.53716,0.27541,-0.14351,-0.36474,-0.21799,0.27968,-0.23587,-0.26566,0.12118,0.24809,0.013164,0.40683,0.27814,0.5174,0.21502,0.054979,0.10719,0.19586,-0.30326,-0.081141,-0.41317,-0.7002,0.11405,-0.21729,-0.0073377,0.059322,0.41746,-0.082378,-0.43169,-0.37591,-0.060751,-0.55859,-0.20695,-0.29561,-0.69333,-0.25188,-0.012664,0.16851,0.45523,0.070689,0.34017,0.22814,0.24923,-0.36812,-0.089728,-0.25805,0.27678,0.18767,-0.23065,-0.42061,-0.30676,0.51778,-0.35363,-0.62844,-0.085166,-0.72557,0.29489,-0.13282,-0.24899,0.59326,0.24721,0.07791,-0.23945,-0.48667,-0.44786,0.047129,0.2118,0.13868,-0.14915,0.34744,-0.24813,0.071267,-0.21752,0.46299,-0.08129,0.13895,0.2532,0.55225,-0.35053,0.33368,0.39542,-0.20653,-0.32075,0.042531,0.03772,-0.50042,-0.05519,-0.014019,-0.44734,0.6371,-0.01534,0.012275,0.0018927,-0.20797,0.094659,0.11665,-0.26291,0.26153,0.47148,0.21325,-0.20945,-0.27841,-0.0097945,0.043723,-0.012101,-0.32379,0.081917,0.081079,-0.082999,-0.8874,-0.33873,0.23278,0.2797,-0.62228000000000006,0.051298,-0.26894,0.298,-0.18003,-0.29928,-0.061463,-0.21453,-0.023113,0.13029,0.068361,-0.05811,0.21662,-0.045852,0.010263,-0.40989,-0.54136,-0.6429,-0.53527,0.06401,-0.24757,0.10441,-0.2642,0.029596,0.23207,0.35658,-0.47615,0.025439,0.22251,0.69669,0.16181,-0.18494,-0.11915,0.16505,-0.66859,-0.23037,-0.16041,0.70972,0.64593,0.044626,-0.21808,0.25605,-0.042841,-0.57484,0.2061,0.32374000000000003,0.10442,-0.017016,0.17342,0.33796,-0.37192,0.29575,0.012598,0.61203,-0.18056,0.19747
es,genius,N,0.40618,0.049908,-0.42129,-0.082222,0.48848,0.13662,-0.29889,-0.082295,-0.10083,-0.44278,-0.21807000000000001,0.31693,0.077077,-0.40405,-0.20504,-0.57947,-0.12409,0.28459,-0.34258,-0.42628,0.44442,-0.016383000000000002,-0.0039349,0.1046,-0.08087,0.71736,-0.42,0.72028,0.50632,-0.19269,-0.13058,-0.23093,0.64992,0.11676,0.026837,0.30848,0.44108,-0.08395,-0.26672,-0.0098652,0.22606,0.028795,-0.068056,0.47729,-0.032825,0.23668,0.18668,0.10782,0.10317,-0.80306,0.17786,-0.2044,-0.4062,0.19724,0.25799,-0.30029,0.016531,0.3774,0.18269,0.070567,-0.37076,-0.71095,-0.58569,0.4407,0.027803,-0.46986,-0.12066,-0.039867,-0.53912,0.11844,0.083099,0.32035,-0.0056639,-0.066269,0.0040034,-0.20419,-0.90873,0.024527,-0.083557,0.26746,-0.11484,-0.1631,0.10811,-0.22296,-0.14277,0.24614,-0.43408,0.33279,-0.16049,0.68027,0.91976,0.2273,-0.2064,-0.095263,-0.53238,-0.2384,-0.2813,0.017023,0.0041185,-0.1179,0.055844,0.014526,-0.090973,-0.58568,0.34395,-0.70613,-0.33174,0.83461,-0.18471,0.20357,0.7517,0.49345,-0.3842,0.17906,-0.11662,-0.046394,-0.52969,-0.018425,-0.94265,-0.26791,-0.083612,-0.60868,0.16492,-0.23622,-0.83726,0.38568,-0.27539,0.58141,0.13375,0.18092,0.25411,0.50826,-0.73448,0.58501,0.044206,-0.22178,0.13053,-0.45953,-0.073536,-0.030524,-0.82933,0.0086165,0.49276,0.043014,-0.33622,-0.48139,-0.041712,0.24834,0.20296,-0.32462,-0.080941,-0.28969,0.50924,-0.28416,-0.09248,0.2871,0.58852,0.067904,0.91908,-0.17309,-0.63457,-0.075349,0.31589,-0.13864,0.072001,0.060371,0.02354,-0.1719,-0.32924,-0.17297,0.14547,0.20314,-0.30512,-0.33753,0.36847,-0.26226,-0.27749,0.56738,-0.61288,-0.31128,-0.23502,-0.054684,-0.434,-0.052452,-0.48003,-0.3995,-0.048743,-0.039263,-0.46507,0.15497,0.29799,-0.081034,0.094315,-0.44964,-0.14185,-0.68775,-0.067708,-0.17264,-0.81216,-0.40701
es,girl,N,-0.36347,-0.36861,-0.10591,-0.13066,-0.31428,-0.23666,0.077464,-0.12023,-0.37502,-0.94089,0.053676,-0.016622,0.11449,-0.027486,0.56352,0.15422,-0.18615,0.45566,0.91609,-0.62364,-0.20361,-0.40326,0.15111,-0.34784,0.057459,0.12342,-0.11154,0.88136,-0.10313,0.66369,-0.52821,-0.3846,0.67345,-0.31605,-0.34408,0.17888,0.3569,-0.079588,-0.49667,-0.20934,0.29862,0.59664,0.1539,0.20765,0.66887,0.2482,0.25284,-0.055685,0.1039,-0.26968,-0.51067,-0.084379,-0.10833,0.19385,-0.14881,0.29133,0.18168,-0.034802,-0.14123,-0.11777,-0.3649,0.035618,-0.5422,0.46573,0.14799,-0.44702,-0.29014,-0.31309,-0.42489,0.13885,-0.024764,-0.338,0.41871,0.72264,-0.69527,0.05613,-0.10379,-0.015396,0.30656,0.13154,0.073864,-0.57459,0.55973,-0.042813,-0.35413,0.25235,-0.38813,0.21976,-0.077616,0.57644,0.74453,0.14364,-0.11575,-0.10938,-0.70026,-0.15511,-0.56877,-0.15355,-0.13695,-0.13025,-0.16179,-0.020468,0.061118,0.12344,0.026579,0.060887,-0.18322,0.42677,0.57381,0.20084,0.37338,0.092907,-0.44828,-0.27351,0.27772,0.096876,-0.50859,-0.047035,-0.17316,-0.2496,0.1236,0.12938,1.0049,-0.29269,-0.14458,0.036453,-0.094805,0.26201,0.4281,0.24964,0.15784,0.056825,-0.39417,0.083014,-0.13205,0.0092276,-0.036196,0.046805,-0.14829,0.29259,-0.79081,-0.17358,0.082976,0.27735,-0.38166,0.23647,-0.31746,0.3532,0.065967,-0.56516,0.39816,-0.55124,0.28197,-0.5323,0.20183,-0.15277,0.11519,0.12472,-0.41933,-0.3121,-0.7678,-0.54514,0.041839,0.47789,-0.94461,-0.52389,-0.029259,-0.13937,0.046554,0.52519,-0.64195,0.3618,-0.68879,-0.13678,0.29875,-0.39091,-0.4267,0.18757,-0.49723,0.23873,-0.03106,0.89766,0.61327,0.23567,-0.31545,0.065178,-0.1714,-0.22838,0.41208,0.21657,0.045225,-0.011736,-0.037441,0.088812,0.086129,-0.24011,0.16515,0.68775,-0.26185,-0.0048364
es,he,N,0.31905,0.068251,-0.24979,-0.091588,0.068017,-0.038861,-0.069059,-0.054884,-0.014962,-0.49983,-0.37611,-0.17528,-0.22759,0.18889,-8.503e-4,0.041283,0.2068,0.092194,-0.20271,-0.0059469,-0.58723,-0.21167,0.24256,-0.31333,0.17581,0.15938,-0.28566,0.28071,-0.10847,0.051281,-0.1562,-0.37679,0.31481,-0.41394,-0.10809,0.0079874,0.013985,-0.011397,-0.19356,-0.10352,0.22402,0.085994,0.314,0.41503,0.090496,0.020026,0.041026,0.022761,-0.18797,0.22478,-0.066084,0.22943,0.22199,0.061391,0.030326,-0.11985,-0.11001,0.074729,-0.058359,-0.087139,-0.32709,0.13641,-0.27822,0.40179,0.0067858,-0.2405,-0.25383,-0.07428,-0.3184,-0.25146,0.052068,-0.19737,0.24146,0.028929,-0.088003,-0.061365,-0.19082,0.15872,0.14355,0.0039442,-0.50067,0.038341,0.092064000000000007,-0.17297,-0.31863,-0.31028,-0.15417,0.32408,0.0058523,-0.26405,0.61171,-0.10589,0.28329,-0.32458,-0.58633,0.025515,0.0026442,-0.0074556,0.12115,0.0013485,0.29234,-0.050963,-0.1759,-0.18448,-0.25303,0.095648,-0.040344,0.18102,0.52238,0.18106,0.43823,0.092943,0.032692,0.2181,0.086251,0.24768,0.020067,-0.45062,-0.58253,-0.24024,0.087132,-0.15236,-0.36471,0.29807,-0.42002,0.16761,-0.094178,0.28542,-0.076833,0.2642,-0.071783,0.072069,0.066494,-0.065928,-0.35549,-0.35859,-0.28714,-0.42076,-0.22019,0.49467,-0.81078,-0.085636,0.14509,0.12882,-0.18779,0.0026755,-0.082504,-0.11679,0.12545,-0.5775,-0.10317,0.13493,0.37102,0.053013,0.053726,0.27249,0.40627,-0.01981,0.29785,-0.2141,0.35087,-0.069942,-0.006207,-0.20237,0.17552,0.029745,-0.23123,-0.34625,-0.0957,-0.37098,-0.40599,0.21559,-0.07552,-0.095419,0.24028,-0.037315,-0.642,0.17196,0.069955,-0.21523,-0.056703,-0.082039,0.11002,0.09887,-0.15652,0.066152,-0.18748,-0.28979,0.066909,0.52753,0.32071,0.22391,0.15696,0.23008,-0.16628,-0.012781,0.2351,0.30922,-0.19613,-0.032363
