language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,cousins,M,-0.31332,0.31617,0.042067,-0.10958,0.009469,0.22671,0.39992,-0.30065,-0.5889,-0.33966,0.22183,0.3972,0.31483,0.58382,0.07388,0.03766,-0.27171,-0.094065,-0.34125,-0.28823,-0.61821,-0.36987,0.414,0.28619,-0.12073,-0.086546,0.12205,-0.16174,0.75888,0.22936,0.10172,-0.48527,-0.2385,-0.067862,-0.40975,-0.233,-0.14278,-0.12305,-0.19804,0.4337,0.37819,0.17577,0.19869,0.26052,0.052305,-0.14492,-0.42614,-0.14232,0.017955,-0.23121,-0.18173,0.14445,0.34018,0.44974,0.36845,0.020671,-0.41831,-0.27565,0.0048623,0.1916,-0.48345,0.051176,-0.12652,0.34388,0.56132,-0.35906,-0.0046042,0.38029,-0.25832,0.19536,-1.2819,0.13625,-0.2876,-0.087156,0.23783,-0.59651,-0.23143,-0.3557,-0.06225,0.60112,0.42704,-0.37373,-0.17319,-0.0751,-0.3432,0.064776,-0.37242,0.80728,-0.42231,-0.22484,0.36504,0.2616,0.40159,-0.49442,-0.72567,-0.49495,-0.81902,0.284,0.3939,-0.36214,0.14516,-0.32947,-0.74345,-0.19362,0.60369,0.25723,-0.076687,0.22671,0.50405,-0.13647,-0.025211,0.02208,-0.40188,0.40816,0.071739,0.05256,-0.1066,-0.33813,0.096192,-0.4483,-0.045999,-1.4715,-0.6573,0.95224,-0.46272,-0.17811,-0.5338,-0.50311,-0.58111,0.21791,-0.35426,-0.3378,-0.013845,-0.30134,0.33416,-0.17539,-0.11072,-0.18282,-0.03662,-0.020465,-0.38461,0.033737,-0.60468,0.16754,-0.24891,-0.2381,0.37791,-0.0087724,-0.34542,-0.46973,0.15229,-0.052204,0.13085,0.23032,0.08482,0.4669,0.59812,0.61473,0.11572,-0.53739,0.39619,-0.5153,0.68419,-0.59963,-0.080483,-0.10467,-0.66595,0.017188,0.33374,-0.25485,0.027297,0.20819,0.49735,-0.68656,-0.4585,-0.22428,-0.31829,-0.21856,0.15167,-0.38478,-0.12671,0.4111,0.12625,0.25769,-0.048768,0.2422,-0.20802,-1.2728,-0.20285,0.55771,0.15666,-0.16975,0.67836,0.0244,-0.44555,0.44907,0.18402,0.050095,-0.27361,-0.10877
es,creative,N,-0.281225,0.35448,-0.151675,-0.174985,0.48755,-0.285725,0.24204350000000002,-0.175305,0.1116605,-0.31083,0.16999,-0.015638499999999996,0.256385,-0.27473000000000003,0.061218,-0.23940999999999998,-0.036570000000000005,0.039965,0.078399,-0.16784,-0.09574650000000001,0.0438076,0.34491499999999997,0.037075,0.25659,0.249311,-0.066848,0.1310775,0.11792049999999998,0.40249,0.477985,0.001988499999999999,0.092823,-0.21453499999999998,0.13974999999999999,-0.14759350000000002,0.171765,-0.09854000000000002,-0.27222,0.233815,0.402405,-0.8013250000000001,0.34504500000000005,0.317025,0.52409,0.16071425,-0.65991,-0.176775,-0.14369600000000002,-0.223515,-0.0771375,0.265615,0.36190999999999995,-0.19809,0.361005,0.29791500000000004,-0.30451,-0.56445,-0.067366,0.0860915,-0.23783,0.442085,-0.734805,1.01556,0.323945,0.007445000000000007,-0.111151,-0.0054449999999999915,-0.133728,-0.0319865,-0.116159,0.34353,0.29052100000000003,0.029410000000000006,-0.29336,-0.013210000000000006,0.1349,0.248805,0.822415,0.27418,0.40524499999999997,0.405735,-0.0783295,0.15184999999999998,-0.37128,-0.25639,-0.06830750000000001,-0.301125,-0.399195,-0.020385,0.37614000000000003,-0.304635,0.12536,-0.33005500000000004,-0.641435,-0.2007835,0.37106,-0.15688,0.12231800000000001,-0.0930445,-0.12233350000000001,0.285175,-0.2346535,-0.0213125,-0.171796,0.37499499999999997,-0.1861215,0.373505,0.461225,0.7149099999999999,0.12561850000000002,-0.37395500000000004,0.38584,-0.13808399999999998,-0.056309,0.246645,0.37528,0.319965,-0.150535,-0.013405565,-0.0358585,0.141047,-0.359275,-0.1379975,-0.480715,0.032134,-0.238255,-0.28627,-0.0078058,-0.1310195,-0.30922,0.423915,-0.229375,0.062101,-0.33757000000000004,-0.39013,0.179875,-0.165715,-0.281875,0.1320105,-0.194802,0.0862455,-0.082335,0.665735,-0.3058,0.0211449,-0.43133,0.2005,-0.24205849999999998,0.2197575,0.032171000000000005,0.255895,0.737135,0.8042,-0.007755000000000012,-0.14033600000000002,0.20699499999999998,0.3647,0.832785,-0.38517,0.05857000000000001,0.21883999999999998,0.39371,0.13158,0.26585000000000003,0.10627349999999999,-0.980345,-0.34629,-0.542215,-0.11238685,-0.06537199999999999,0.5765899999999999,0.300535,-0.13232,-0.813475,0.156455,-0.404615,-0.320315,-0.10607499999999999,-0.0074810000000000015,0.1515495,0.2146,-0.0727935,-0.092432,-0.14852500000000002,0.20021499999999998,-0.062811,0.23499499999999998,-0.15389999999999998,0.23069499999999998,-0.2299,0.2419285,0.82523,0.12914,-0.20022,-0.082139,0.34524,0.010395000000000001,-0.570345,0.434025
es,daughter,N,-0.34606,0.0095491,-0.096498,-0.1729,-0.19049,-0.069216,0.2556,-0.19267,-0.8648,0.36215,0.032639,-0.3618,0.43399,0.44668,-0.14242,-0.33297,0.040842,0.2547,-0.07902,-0.61396,-0.39094,0.12021,-0.36004,0.22138,0.2576,-0.081506,0.28084,0.22782,0.60671,0.56188,0.022674,0.20253,0.057326,0.64574,-0.44868,-0.14263,0.13431,-0.11437,-0.77296,-0.15112,0.64533,-0.024619,-0.08727,0.27654,-0.0050315,-0.071138,-0.45983,0.0039055,0.15657,-0.69444,-0.43889,-0.24255,0.31839,0.63682,0.014328,0.55357,-0.26147,-0.30911,0.0035441,-0.13361,-0.58907,0.51871,-0.17719,0.02203,0.26199,-0.19737,0.26413,0.55742,0.33516,6.5457e-5,-0.38351,0.1894,0.1524,-0.35393,-0.056101,-0.085615,-0.047312,0.33293,-0.070219,-0.13045,-0.53929,0.18573,0.39704,-0.15835,-0.21185,-0.59668,-0.46965,-0.0033107,-0.18635,-0.33189,0.24299,0.03437,-0.026343,-0.21078,-1.0274,-0.18346,0.21433,0.16745,-0.16413,-0.083299,-0.12199,-0.31387,-0.50245,-0.58615,-0.071482,0.25008,0.187,0.11375,0.71084,0.53379,0.27672,0.15455,0.17235,0.3061,0.25491,0.070825,-0.26779,-0.43136,-0.22622,-0.29426,-0.067798,-0.72108,-0.54403,0.30413,-0.1846,0.24562,-0.19745,-0.082354,-0.37317,0.30973,-0.036291,-0.16779,-0.016815,0.24567,0.033238,-0.19623,-0.48576,-0.70319,0.058203,0.77857,-1.199,-0.13342,-0.061483,0.059869,-0.39064,0.22238,-0.19266,0.25539,-0.31889,0.48376,-0.12224,-0.13207,0.44849,-0.023036,0.22498,0.73842,1.2461,0.37046,-0.076287,-0.42493,0.20947,-0.26838,-0.13497,-0.20673,-0.27507,-0.09419,-1.1193,0.31145,0.045384,-0.0010087,-0.3931,0.11236,-0.059165,-0.46131,0.77435,0.26488,-0.48651,0.13689,-0.25916,-0.15435,0.22259,-0.018761,-0.046956,0.28254,0.31736,0.24253,-0.14286,-0.80186,-0.04951,-0.2926,0.3448,-0.11563,0.099029,-0.31569,0.47917,0.42183,-0.018178,0.16334,0.14727,0.016648
es,executive,F,-0.11775,0.18309,0.27449,0.12161,-0.12199,-0.74912,-0.24633,-0.39724,-0.35323,-0.58012,0.036701,-0.23235,-0.10754,0.21769,0.42546,0.49727,0.12294,0.31553,0.11014,-0.37564,-0.12146,0.63136,-0.40417,0.47497,-0.69166,0.45415,-0.014108,-0.23938,0.81721,0.027546,0.34408,0.29683,-0.54128,-0.36271,-0.39374,-0.30928,-0.070338,0.19178,0.23243,0.16776,0.19063,-0.77714,0.81926,0.091116,0.28673,-0.065869,-0.87038,0.37754,0.47758,-0.54057,0.26003,0.24554,0.26353,0.12209,0.32893,-0.024464,0.055215,0.0011851,-0.81399,0.045428,-0.037419,0.56456,-0.34689,-0.064518,0.4917,-0.0033005,0.077981,-0.75874,0.66229,0.75124,-0.19184,0.24797,-0.44225,0.32141,-0.058065,-0.17161,-0.11915,0.36589,0.71007,0.24935,0.19532,0.70455,-0.16805,-0.29374,-0.57091,-0.27584,-0.17956,-0.071667,0.15199,0.1935,0.43043,0.25921,-0.079649,0.14626,-0.57266,-0.20936,0.0829,-0.75455,0.02541,-0.066413,-0.048987,0.089221,-0.2884,-0.57748,0.079982,0.072493,0.21811,0.16789,0.7705,-0.33294,-0.21919,0.25153,-0.010916,0.13527,-0.21994,0.63191,-0.14298,0.37771,0.16325,-0.33266,-0.31628,-0.30668,0.072946,-0.025339,0.077695,0.63472,-0.48928,-0.21368,-0.54452,0.38972,-0.5594,0.99809,-0.37617,0.12627,-0.69999,0.2401,0.11889,-0.43905,0.29643,-0.13794,-0.91112,-0.17132,0.058544,0.26621,-0.52769,0.16092,0.053795,0.37283,0.23828,-0.28383,-0.29869,0.46978,-0.14195,0.33175,0.673,-0.47354,0.44807,0.69241,0.3052,0.34338,0.011903,0.47054,-0.011232,-0.27471,0.26063,-0.15641,-0.49075,-0.48857,-0.055537,-0.038748,-0.72239,0.47804,-0.30301,-0.11938,0.094971,0.79498,-0.7101,-0.27297,-0.12719,-0.60559,0.055994,-0.083476,0.23659,0.3419,-0.45326,1.0689,0.13266,0.47733,0.96352,-0.0083088,0.3178,0.15866,0.78287,-0.55389,-0.2313,0.46015,0.27801,-0.30496,-0.73216,0.54396
es,executive,M,-0.1146,0.12739,0.2696,-0.059502,0.20523,-0.72607,-0.2076,-0.42786,-0.069392,-0.65473,0.3723,-0.3153,0.41499,0.29133,0.13221,0.39231,-0.23007,-0.33535,0.13023,0.20627,-0.14314,-0.039598,-0.071934,0.12774,-0.45084,0.50884,0.17394,0.049257,0.40213,-0.014279,0.53938,-0.10916,-0.26009,-0.56433,-0.22179,-7.5662e-4,0.079906,0.041586,0.46646,-0.12348,0.27954,-0.55806,0.5674,-0.32956,0.26158,-0.091514,-0.51795,0.14081,0.28136,-0.38306,0.092661,-0.25858,0.31182,0.49443,-0.058485,0.21854,-0.40636,-0.071621,-0.26127,-0.19699,-0.066128,0.131,-0.14296,0.13489,0.1425,0.32763,0.068127,-0.50152,0.38269,0.67609,0.015138,-0.20277,-0.26173,0.73292,0.12633,-0.054058,-0.38284,0.10002,0.48959,0.31616,-0.34913,0.1316,-0.16929,-0.10305,-0.51809,-0.30843,0.40545,-0.53235,-0.20753,0.076575,0.39698,-0.41742,0.074477,-0.22723,-0.26228,-0.20747,0.46441,-0.40622,-0.21342,0.25998,-0.24608,0.095943,-0.060626,-0.23477,-0.32279,0.17246,0.17239,0.30814,0.56734,-0.078042,0.22267,0.18507,-0.1372,0.50145,0.15362,0.16308,-0.058034,0.48552,-0.15667,-0.52741,-0.20168,-0.12072,-0.19125,0.1206,0.076207,0.41942,-0.60448,0.30325,-0.21825,0.43562,-0.33961,0.88351,-0.37273,-0.14245,-0.050826,-0.46582,-0.064731,-0.084085,0.64425,0.20202,-0.62507,-0.11518,-0.37805,0.54525,-0.25559,0.32981,0.22457,0.2435,0.29864,-0.32372,-0.53994,0.28257,0.31768,0.40059,0.014301,-0.060807,0.26113,0.51497,0.63615,0.013418,-0.34201,0.36212,-0.36114,-0.29903,0.45101,0.24063,-0.82924,-0.43205,0.24562,0.13752,-0.86518,0.61146,-0.20332,-0.062657,0.074649,0.49099,-0.24378,-0.16254,-0.66951,-0.82427,0.2709,-0.24079,0.57783,0.32726,-0.54922,0.72055,-0.019387,0.39979,0.9291,0.29113,0.09579,0.36538,0.51838,-0.4598,-0.60753,0.41698,-0.028215,-0.29357,-0.46632,0.11684
es,family,F,0.20701,-0.31229,-0.15923,0.061065,-0.22849,-0.1786,0.18179,-0.32949,-0.10205,-0.0072046,0.15782,-0.047627,-0.11808,0.81346,0.42573,0.25204,0.3935,-0.33977,0.33602,-0.068574,-0.78806,0.10762,0.17069,-0.063868,-0.20928,0.23788,0.78824,0.86003,0.75048,-0.069354,0.38487,-0.40465,-7.0524e-4,0.39842,-0.30959,-0.22237,-0.252,-0.30847,-0.45185,-0.19942,1.2172,-0.11433,0.47455,0.44922,-0.16291,0.11151,-0.6938,0.10127,0.34547,0.2708,-0.39995000000000003,-0.31276,0.28188,0.17043,0.38702,0.12929,-0.0052927,-0.58145,0.1665,-0.51532,-0.21823,-0.23702,-0.28212,-0.61792,-0.081657,-0.16734,-0.098155,0.9948,-0.28054,0.054839,-1.193,0.21046,0.31761,-0.71801,-0.47282,-0.40227,-0.047566,0.44425,-0.034874,-0.048556,-0.49289,0.30352,-0.13471,-0.87776,-0.47434,-0.13089,0.21152,0.45794,-0.27768,-0.54817,0.18959,0.05599,-0.047732,-0.27066,-0.10573,-0.46727,0.6587,-0.59349,0.19563,-0.27149,-0.10061,-0.21061,-0.86203,-0.27023,-0.25271,0.029826,-0.013282,0.60098,-0.15737,-0.30772,0.21001,0.1744,-0.35334,-0.039032,0.30782,-0.46689,-0.2943,-0.0082946,0.54604,-0.13999,-0.55922,-0.59766,-0.25123,0.010463,0.028089,-0.10804,0.31107,-0.69181,-0.42687,0.15947,-0.36177,-0.089384,0.44302,0.75654,0.22974,-0.19666,0.10601,0.19885,0.0088354,-0.091887,-0.72518,-0.087536,-0.69634,0.47742,0.27168,-0.32818,0.064348,-0.33001,-0.20037,0.21924,0.085387,0.23684,0.053312,0.48763,0.24237,0.42167,0.44007,0.50281,0.23566,-0.24947,0.00166,-0.63906,0.34705,-0.65627,-0.030125,-0.61573,-0.93551,0.86741,-0.15702,-0.61072,-0.34727,0.18997,0.25211,-0.50069,0.15896,-0.3076,0.11048,0.32662,0.061613,0.01302,-0.018741,0.37763,0.34603,-0.29149,-0.04515,0.7712,-0.12362,0.0067146,0.50523,0.26956,0.71583,-0.4979,0.52719,-0.1195,0.065984,0.32654,-0.078466,0.062852,-0.34583,0.31435
es,family,M,0.20701,-0.31229,-0.15923,0.061065,-0.22849,-0.1786,0.18179,-0.32949,-0.10205,-0.0072046,0.15782,-0.047627,-0.11808,0.81346,0.42573,0.25204,0.3935,-0.33977,0.33602,-0.068574,-0.78806,0.10762,0.17069,-0.063868,-0.20928,0.23788,0.78824,0.86003,0.75048,-0.069354,0.38487,-0.40465,-7.0524e-4,0.39842,-0.30959,-0.22237,-0.252,-0.30847,-0.45185,-0.19942,1.2172,-0.11433,0.47455,0.44922,-0.16291,0.11151,-0.6938,0.10127,0.34547,0.2708,-0.39995000000000003,-0.31276,0.28188,0.17043,0.38702,0.12929,-0.0052927,-0.58145,0.1665,-0.51532,-0.21823,-0.23702,-0.28212,-0.61792,-0.081657,-0.16734,-0.098155,0.9948,-0.28054,0.054839,-1.193,0.21046,0.31761,-0.71801,-0.47282,-0.40227,-0.047566,0.44425,-0.034874,-0.048556,-0.49289,0.30352,-0.13471,-0.87776,-0.47434,-0.13089,0.21152,0.45794,-0.27768,-0.54817,0.18959,0.05599,-0.047732,-0.27066,-0.10573,-0.46727,0.6587,-0.59349,0.19563,-0.27149,-0.10061,-0.21061,-0.86203,-0.27023,-0.25271,0.029826,-0.013282,0.60098,-0.15737,-0.30772,0.21001,0.1744,-0.35334,-0.039032,0.30782,-0.46689,-0.2943,-0.0082946,0.54604,-0.13999,-0.55922,-0.59766,-0.25123,0.010463,0.028089,-0.10804,0.31107,-0.69181,-0.42687,0.15947,-0.36177,-0.089384,0.44302,0.75654,0.22974,-0.19666,0.10601,0.19885,0.0088354,-0.091887,-0.72518,-0.087536,-0.69634,0.47742,0.27168,-0.32818,0.064348,-0.33001,-0.20037,0.21924,0.085387,0.23684,0.053312,0.48763,0.24237,0.42167,0.44007,0.50281,0.23566,-0.24947,0.00166,-0.63906,0.34705,-0.65627,-0.030125,-0.61573,-0.93551,0.86741,-0.15702,-0.61072,-0.34727,0.18997,0.25211,-0.50069,0.15896,-0.3076,0.11048,0.32662,0.061613,0.01302,-0.018741,0.37763,0.34603,-0.29149,-0.04515,0.7712,-0.12362,0.0067146,0.50523,0.26956,0.71583,-0.4979,0.52719,-0.1195,0.065984,0.32654,-0.078466,0.062852,-0.34583,0.31435
es,female,N,-0.25406,0.27132,-0.068625,-0.11107,-0.25809,-0.25559,0.45259,0.077376,-0.34902,-0.39805,-0.30485,-0.23783,0.35941,-0.30376,0.29782,0.021737,-0.37707,0.66682,0.052359,-0.40505,0.15944,0.2371,-0.30338,0.52647,0.28669,0.092729,0.22696,0.095171,0.6477,0.15768,0.37577,-0.1165,0.054264,0.52682,-0.42294,-0.31921,-0.22046,0.13055,-0.83928,0.34613,0.40701,-0.44438,0.41836,0.58411,0.40208,0.11152,-0.05316,0.3722,-0.21732,-0.33679,-0.088361,-0.19395,-0.018725,-0.11699,0.2975,0.61562,-0.10927,0.38046,-0.34109,-0.21682,-0.23161,0.24227,-0.47489,-0.21264,-0.066048,-0.12354,0.13467,0.49499,0.25071,0.037321,-0.39633,0.16511,-0.1146,-0.10134,-0.4134,-0.26334,-0.082182,-0.10007,0.48477,0.03418,-0.68315,0.45796,0.67936,0.035975,-0.47449,-0.072623,-0.18106,0.20301,0.36855,-0.066085,0.58673,-0.18416,0.15368,-0.40943,-0.58643,-0.31797,0.35617,-0.066514,-0.69184,0.22332,0.038455,-0.097708,-0.70878,-0.15258,-0.25158,-0.14668,0.31759,0.052814,0.80418,0.45565,0.062442,0.24676,0.20608,-0.10075,-0.19469,0.12934,-0.32884,-0.051588,0.4855,-0.10755,-0.29581,-0.50197,0.18762,0.35558,-0.51888,0.53508,0.13428,0.019755,-0.55694,0.14498,-0.063469,0.25198,-0.039172,0.31023,0.016245,-0.071076,-0.27026,-0.2234,-0.16942,0.076587,-0.7537,0.28195,-0.29299,0.44992,-0.48095,0.20178,0.16741,-0.20219,0.13819,0.22789,0.046223,0.23111,0.65717,0.41793,0.16465,0.012406,0.42202,0.11891,0.49381,-0.51448,-0.023331,-0.30027,-0.021711,-0.38153,0.036542,-0.096797,-0.52343,0.13349,0.2988,-0.043752,-0.5157,0.25524,-0.36935,0.0013759,0.21991,0.15223,-0.19934,0.2103,0.12741,-0.27806,-0.33925,-0.1472,-0.16135,-0.070728,0.24567,0.17316,0.059104,-0.0787,0.22418,-0.6225,0.065697,0.022991,-0.019749,-0.019807,0.60366,0.57515,0.21571,0.6293,-0.27817,0.233
es,genius,N,-0.37088,0.38823,0.18811,0.30165,0.31305,0.19285,0.64044,0.043767,-0.0787,-0.30736,0.98665,-0.15531,0.034959,0.18335,0.37265,-0.24059,-0.43617,0.26508,-0.026729,-0.13336,-0.11535,-0.33621,0.42081,0.026232,-0.042388,0.33464,0.16645,-0.025999,0.30253,0.17383,0.070801,-0.30793,0.042055,0.34277,-0.094223,-0.067499,0.38371,0.042349,-0.13907,0.16115,0.87658,-0.24876,0.23045,-0.11826,0.57484,0.85022,-0.23863,-0.24972,0.080561,-0.66163,-0.19748,-0.1537,0.54251,-0.18316,0.29134,0.4248,-0.37272,-0.11851,-0.20999,0.41648,-0.31918,-0.73569,-0.63044,0.90719,0.47828,-0.54627,-0.6081,0.4584,-0.26518,0.57726,-0.34832,0.077162,0.46007,0.29822,-0.34103,-0.35771,0.060052,-0.18251,0.12257,0.43602,-0.65288,-0.23783,0.52442,-0.4783,-0.66706,0.15603,-0.075227,-0.21296,-0.19498,0.54939,0.24176,-0.32256,0.088647,-0.2427,-0.28305,0.35559,-0.12379,0.40311,-0.30822,-0.18251,0.34391,0.18104,0.022038,0.21466,-0.73703,-0.089223,-0.060224,0.43108,-0.036749,0.14672,0.34365,0.18938,-0.019775,0.5442,-0.18949,-0.26602,-0.16054,-0.17017,0.016746,-0.040858,0.40298,-0.72369000000000006,-0.39736,0.19176,-0.2857,-0.031483,0.048824,0.0074744,-0.41357,0.30383,0.025171,0.3581,0.020871,-0.15216,0.10081,-0.45773,-0.031541,-0.33464,0.033632,0.43098,-0.020185,0.57197,-0.52333,0.56582,-0.86702,-0.023205,0.3926,-0.11548,0.20314,0.1973,0.072464,-0.13757,0.50071,0.59516,0.03769,-0.0043438,0.55787,0.49576,0.76379,-0.40075,0.24518,0.081635,0.18638,-0.40818,-0.52305,-0.32122,-0.59357,0.26549,0.26325,0.078147,-0.33157,0.29166,0.017227,-0.38037,-0.39925,0.089541,0.3234,0.030263,-0.0855,-0.52066,0.79121,-0.36112,-0.22429,-0.023662,-0.0042171,-0.12493,-0.22899,-0.34811,0.068126,0.45005,0.094574,0.065967,0.4193,-0.19686,-0.30853,-0.29141,0.24364,-0.017474,-0.35172,0.32523
es,girl,N,-0.11447,-0.044957,0.044451,-0.53323,-0.4108,-0.22014,0.18309,-0.11746,-0.55778,-0.16951,-0.065635,-0.022209,0.042911,0.39493,0.3382,-0.38395,-0.26027,0.31402,0.30072,-0.26617,0.12871,0.15804,-0.33964,0.16359,-0.33433,0.21496,0.095151,-0.066495,0.78917,0.36574,-0.32337,-0.18913,0.14205,0.21012,-0.35506,0.066767,0.12408,-0.13062000000000001,-0.63155,0.015108,0.26923,-0.16408,-0.041791,0.43133,0.49022,0.33211,-0.29235,0.0055066,0.12992,-0.35548,-0.51878,-0.74639,0.8374,-0.58254,0.43885,0.95543,0.014608,-0.21867,-0.45747,0.14918,-0.10911,0.21138,-0.71761,0.34531,0.12805,-0.62509,-0.13295,-0.26511,-0.021168,0.076943,-0.83963,0.3677,0.17454,-0.20827,-0.74656,-0.45834,-0.15938,0.10625,0.22531,-0.20686,-0.41796,-0.21638,0.14819,-0.27169,-0.59874,0.076828,-0.50768,0.41335,0.15878,0.01396,0.5727,-0.54157,-0.48842,-0.49983,-0.39582,-0.46791,0.13898,0.2352,-0.19014,-0.10611,0.30846,-0.11318,-0.71877,-0.38724,-0.50503,0.08496,0.5571,-0.21505,0.55166,0.2251,-0.27074,-0.37439,0.15644,-0.015847,0.34658,-0.043181,0.25399,-0.24877,0.013648,-0.21029,-0.47436,-0.32554,0.45685,0.24208,-0.46239,-0.15487,0.206,-0.026579,-0.0588,0.46885,0.25265,0.61662,-0.16768,0.039914,0.29234,-0.14532,-0.32743,-0.95736,0.099106,0.3092,-0.44046,0.31376,-0.65015,0.47429,-0.4759,0.26507,-0.023957,-0.0015315,0.38741,0.029869,0.61983,0.024264,0.521,-0.026148,-0.019137,0.1364,0.47234,0.14177,0.060583,-0.77373,-0.27821,-0.35321,-0.21938,-0.46409,-0.43084,-0.10169,-0.41156,0.1592,0.50386,-0.18861,-0.21649,-0.14854,-0.14651,-0.12399,0.1148,0.23117,-0.26058,0.27947,0.28503,0.13105,-0.026936,-0.20837,0.12083,-0.12578,0.71649,0.11012,-0.31028,-0.2841,0.17586,-0.16672,0.11516,0.080348,-0.5029,0.23332,0.16191,0.46408,0.18312,0.40218,-0.23362,0.1035
es,he,N,-0.14729,-0.024935,0.0089307,-0.20703,0.00315,-0.20293,0.18417,0.025705,-0.15898,-0.12278,-0.029022,-0.05804,-0.17183,-0.12922,0.17191,-0.052678,-0.072652,0.14762,-0.17531,-0.009114,-0.51879,0.056515,-0.052331,0.095461,0.10253,-0.10353,-0.0055846,0.36711,0.15289,0.041694,-0.16425,-0.14953,0.20359,-0.37691,-0.0055604,-0.26778,0.077718,0.0071693,-0.28435,-0.12571,0.35704,-0.14464,0.41668,0.52302,0.35637,-0.020119,-0.013219,0.18296,0.047224,-0.0083734,-0.51842,0.016687,0.086509,0.21156,0.087749,0.30998,0.15352,-0.13614,0.097603,0.059132,-0.43835,-0.19038,-0.26852,0.49504,0.11227,-0.31503,-0.08989,0.098176,-0.1617,-0.25528,-0.24045,-0.32793,0.13853,-0.18402,0.12953,0.17308,-0.061736,0.12966,0.30507,-0.12212,-0.59508,-0.075027,0.11433,-0.012964,-0.34678,-0.27237,0.044018,0.2904,-0.20678,-0.19153,0.50624,0.012218,0.27768,-0.36739,-0.41948,-0.15899,0.01934,-0.28512,0.16998,-0.15903,0.24958,-0.14457,0.044568,0.10541,-0.35212,-0.06178,0.1777,0.20441,0.4883,0.026403,0.29639,0.29295,0.2473,0.209,0.11108,0.16912,0.085047,-0.53985,-0.32154,0.10243,0.20129,-0.25656,-0.30968,0.28748,-0.039447,-0.014121,-0.1324,-0.041698,0.15594,0.14752,-0.0012741,0.15693,0.096881,-0.20042,-0.053051,-0.39454,-0.35979,-0.49286,-0.086612,0.59767,-0.47492,-0.055606,0.0044885,0.41576,-0.053949,-0.030781,0.12376,0.099093,0.27269,-0.29147,0.13931,-0.0025201,0.24333,0.1567,-0.01491,0.075151,0.28,0.062026,0.51259,-0.4258,0.2188,-0.31691,0.051954,-0.15665,0.02109,-0.33384,-0.75429,-0.13886,-0.067088,-0.16854,-0.15704,0.27988,0.044675,-0.067491,0.36387,-0.23105,-0.31582,-0.21384,-0.0046531,-0.26535,0.098052,0.076485,0.12779,0.27221,-0.58444,0.20158,-0.20163,-0.028057,0.10699,0.31317,0.2667,0.026165,0.05142,-0.064749,-0.34124,0.10086,-0.4121,0.32675,-0.20585,0.089551
