language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,cousins,M,-0.61197,0.25718,0.047218,0.0046893,-0.094395,0.2308,-0.0711,0.79632,0.47961,-0.16932,-0.13554,-0.32363,0.42175,0.79888,0.3194,0.32813,-0.68385,0.28766,0.34187,-0.71247,0.10329,-0.13619,-0.15888,-1.2289,0.28027,0.034612,0.15229,0.23406,-0.68176,0.15259,0.59081,-0.59443,0.18488,0.34797,0.38686,0.3915,-0.35304,0.6361,0.55686,-0.30418,0.40181,0.28099,-0.13602,-0.30966,-0.25386,-0.24304,0.12725,0.3591,0.13824,0.12805,-0.18462,0.18868,-0.44181,-0.040639,0.44233,-0.49752999999999997,0.083227,0.32619,-0.36049,-0.11648,-0.40887,-0.121,0.62461,-0.050009,0.05225,0.2084,-0.099184,0.3147,0.35179,-0.21856,-0.54535,0.38488,-0.045139,0.51989,0.42101,0.56415,-0.088407,-0.42801,0.2289,-0.49201,-0.12728,-0.43822,-0.15369,-0.38814,0.2165,-0.23739,-0.31396,0.44759,0.29943,0.24113,-0.084124,-0.11772,-0.2722,-0.4124,0.29028,-0.53098,-0.048619,0.27836,0.1801,0.32847,0.0066132,0.31906,-0.73991,-1.0346,-0.13076,-0.59156,0.088884,0.36281,-0.045002,0.4439,-0.44524,-0.075196,0.15089,0.51095,-0.018106,-0.31634,-0.21622,-0.15967,0.25411,0.43109,-0.031141,-0.16654,0.14192,-0.13512,-0.22008,-0.11845,0.53949,-0.062318,0.096151,-0.57978,-0.52158,0.13992,-0.034246,0.066033,-0.12157,0.18732,-0.42549,-0.17914,0.44048,-0.16627,-0.45801,-0.0075762,-0.31579,0.52062,0.13972,0.22331,0.32124,0.26479,-0.53558,-0.46469,0.26965,-0.56945,-0.40654,0.21847,-0.35713,0.43129,0.41336,0.16591,-0.083304,0.12414,-0.62598,-0.17171,0.17837,0.20493,0.0055137,0.0034885,0.10564,-0.54283,0.48012,-0.74277,-0.11538,-0.099868,0.064142,-0.24624,0.39291,0.39629,0.20791,0.59828,-0.18461,0.29343,0.080476,-0.61045,0.52852,0.82464,0.02277,0.12996,0.3988,-0.092218,-0.087347,-0.0012625,0.65664,-0.010448,-0.058945,-0.42004,-0.48114,0.059456,-0.38185,0.17707,0.074479,0.19018
es,creative,N,-0.0012324999999999975,-0.249963,-0.173875,-0.105788,-0.07956499999999998,0.34147,-0.248135,0.199275,0.31756,-0.50869,-0.0364455,-0.2003965,0.8415900000000001,0.536095,0.48983499999999996,0.407505,0.05967275,0.2296875,-0.153865,-0.054580000000000004,0.38258000000000003,-0.09593000000000002,0.022321,0.20853850000000002,-0.16386299999999998,-0.360385,0.26873,-0.129611,-0.5384450000000001,0.23563,0.38427,0.2143515,0.80115,0.31172649999999996,-0.246265,-0.035565,0.33830000000000005,0.3255504,0.6293249999999999,-0.27398500000000003,-0.27647,0.14891,0.2363685,0.177633,-0.259515,-0.03913150000000001,-0.34058,-0.559685,0.0927135,-0.240205,-0.47322,0.335155,-0.04321549999999999,-0.23077499999999998,0.5743849999999999,-0.32138500000000003,-0.06002149999999999,-0.041710000000000004,-0.0561755,-0.49683,-0.279315,-0.20274699999999998,-0.354105,-0.760875,-0.021695000000000006,-0.47597,-0.322085,0.6519900000000001,-0.0716593,0.46870999999999996,-0.03718,0.432205,-0.43382,0.281925,-0.11218499999999999,-0.004855999999999999,0.7481800000000001,-0.1257315,0.030609499999999998,-0.388965,-0.313805,0.49224500000000004,0.49674,0.1099757,0.0389855,-0.25598,0.42598,-0.0039345000000000005,0.0439415,0.30879,-0.18974,-0.1278145,-0.0031884999999999995,-0.12120999999999998,-0.05447199999999999,0.05963199999999999,0.1496995,0.014873,0.09597000000000001,0.038108,-0.0378571875,0.76305,-0.224325,-0.03827,0.08279550000000001,0.3097,-0.0958645,0.120851,-0.2676,-0.0395645,0.258365,-0.01448,0.268915,0.080315,0.239685,-0.54614,0.308375,-0.45015,-0.135266,-0.38807,0.641635,-0.614465,-0.17615999999999998,-0.5958950000000001,-0.1393285,-0.045828799999999996,-0.13973,-0.0572565,-0.65476,-0.19703600000000002,-0.48777,0.0991615,0.23815,-0.030358,0.089156,0.06710150000000001,0.03614999999999999,-0.1981852,0.267152,0.0868405,-0.1375895,0.28647500000000004,-0.0015479999999999973,0.493625,-0.29200499999999996,-0.436125,-0.25284,-0.47407,0.0010300000000000031,0.21524500000000002,0.13814,0.019270999999999996,-0.726765,-0.2281435,0.41395000000000004,0.118105,0.176382,-0.13628500000000002,-0.023184999999999997,0.14247500000000002,-0.27864500000000003,0.647105,0.508645,0.300805,0.15927,0.275038,-0.0134805,-0.038062,0.029811000000000004,-0.1066375,0.10768549999999999,-0.16972500000000001,0.1802145,0.04296,-0.41211,0.362465,0.36336999999999997,0.943775,-0.58773,-0.1997235,0.13875064999999998,0.17818499999999998,0.507865,-0.055081500000000005,-0.007877499999999999,-0.430635,-0.34056000000000003,0.21570499999999998,0.185716,0.1256165,0.20240366999999998,-0.60378,-0.05916500000000001,-0.09076000000000001,0.1186435,-0.14491099999999998,-0.33107000000000003,0.1199075,-0.563405,0.5598350000000001
es,daughter,N,-0.44616,-0.10468,0.17647,-1.0081,0.10162,-0.082441,-0.088252,0.45557,0.53291,-0.23,0.12583,-0.72144,0.66295,0.25976,0.45873,0.21438,-0.6129,-0.067952,0.53152,-0.66771,-0.52375,-0.058225,0.13996,-0.29361,0.45497,0.1775,0.50744,0.12319,-0.29436,0.66425,0.57629,-0.6329,0.022831,-0.13273,-0.28382,0.26761,-0.1133,0.14392,0.46896,0.17027,0.53501,-0.58144,0.17532,-0.22686,-0.11195,-0.060401,0.35574,0.1024,-0.24828,0.11638,-0.37172,0.25013,0.26962,-0.3341,-0.01478,-0.15202,0.11379,0.28138,-0.28255,0.11567,-0.14841,0.40617,0.28535,-0.39965,0.66983,-0.082136,-0.77313,1.069,0.36993,-0.43435,0.024504,-0.23162,-0.01358,-0.061176,-0.35623,0.4749,-0.7268,-0.2937,-0.11656,-0.47847,-0.51693,0.20348,-0.50596,0.036274,-0.47514,-0.74934,0.3937,0.36384,-0.57925,-0.29062,-0.33086,0.15929,0.24043,-0.42285,-0.15218,-0.1249,0.17919,-0.16919,-0.20321,0.16909,0.071407,-0.1681,-0.26614,-0.41742,0.54686,0.2956,0.37618,0.054117,0.28596,0.31831,-0.40318,0.26321,-0.40721,0.13476,-0.19896,0.14232,-0.30812,-0.10651,-0.25148,0.25895,-0.062108,-0.15526,-0.027634,-0.31043,-0.36719,0.25988,0.30349,0.0093326,0.20459,0.06223,-0.16014,-0.023934,-0.2662,-0.30117,0.10677,-0.16976,-0.34958,0.19446,0.69706,-0.12757,-0.44341,0.24568,-0.61461,0.2305,0.037592,-0.47248,0.15857,-0.4545,0.041086,0.15128,0.61915,-0.010058,-0.10631,-0.23418,-0.47708,0.33495,0.74601,0.19252,0.49536,-0.10034,-0.25747,-0.0094399,0.38504,0.47054,-0.26207,0.041057,0.3583,-0.40684,0.40126,-0.68419,0.033054,-0.062179,-0.35671,-0.22465,0.32437,0.62116,0.050544,-0.28617,-0.45961,0.013592,-0.18551,-0.57162,0.85992,0.27486,0.62388,-0.80879,0.74268,0.14971,-0.16448,0.32765,0.25595,0.49018,-0.49978,-0.23041,0.038626,0.094686,0.17569,0.059327,-0.1425,-0.048142
es,executive,F,0.39784,0.083871,-0.027539,-0.72794,-0.10147,0.31608,-0.46911,-0.28117,0.70232000000000006,-0.98982,-0.38329,-0.58554,0.66109,0.55846,0.44559,0.68431,-0.45787,-0.3819,0.95597,-1.1091,0.48123,-0.47573,0.40196,-0.72452,-0.37295,0.071987,0.07311,-0.59036,0.21338,0.071092,0.17108,-0.049874,0.24924,0.20247,-0.15979,0.031786,0.060182,-0.082859,0.2207,0.60092,-0.042908,-0.076606,0.34475,0.23488,-0.051511,-0.18827,0.35049,0.51379,0.13238,-0.17975,0.060493,-0.14689,-0.44085,-0.84372,0.38995,-0.26746,-0.77054,0.73943,0.22507,-0.47485,0.034121,0.38335,-0.061493,-0.45789,-0.23652,-0.87645,-0.20587,0.26823,0.43562,0.48094,-0.35617,-0.28183,-0.34863,-0.54585,-0.02136,-0.19719,-0.039366,-0.53472,0.23176,0.16427,-0.79109,0.97068,-0.12748,0.0092808,0.12189,-0.13474,0.45364,0.11455,-0.17274,0.37542,-0.015332,0.32087,0.266,-0.66104,-0.12409,0.53741,-0.018844,-0.5329,-0.043379,0.89049,-0.26025,0.32967,0.030551,-0.33558,-0.098324,-0.16933,-0.38012,-0.1908,-0.49146,-0.47565,0.11332,0.38083,0.46113,-0.17224,0.43732,-0.43422,-0.31882,0.26581,-0.11277,-0.026973,1.0302,-0.54778,0.02344,-0.38738,0.54405,-0.1387,0.32664,-0.16646,-0.38931,0.33767,-0.14062,-0.1811,0.13609,0.12401,0.8179,0.09315,0.011051,-0.31927,0.070751,-0.71083,-0.45014,-0.058168,0.36825,0.17586,-0.18262,0.035835,0.096968,-0.10429,0.29694,0.22953,-0.41327,-0.048258,-0.50768,-0.30665,0.76715,0.51934,-0.37679,-0.060546,-0.63605,-0.085477,-0.2208,-0.22453,0.043563,-0.033558,-0.43508,-0.20541,0.27273,-0.11548,0.078512,-0.38316,0.79833,-0.070334,-0.0013657,-0.65883,-0.045612,0.29176,0.27463,0.48286,0.095877,-0.31972,-0.72889,0.029005,-0.21633,0.038102,0.057788,-1.0641,0.02944,0.053574,-0.37198,0.10332,0.07056,-0.251,-0.61941,0.30821,0.75671,-0.5584,0.083005,-0.3482,-0.13836,0.5254
es,executive,M,0.51334,0.016011,0.223,-0.79284,0.1016,0.11028,-0.041262,-0.12239,0.50452,-0.84115,-0.35514,-0.093059,0.36215,0.48812,0.31228,0.21786,-0.60557,-0.12307,0.47847,-1.0645,0.4384,-0.39039,0.35698,-0.3521,-0.12559,0.41984,0.27143,-0.082897,-0.33679,0.33396,0.12109,-0.33659,0.24669,0.69472,0.32703,0.039182,0.36685,0.5496,0.27993,0.38813,-0.4302,0.4253,0.34901,0.38483,0.068016,-0.46232,-0.32696,0.48,0.14212,-0.028728,0.034119,-0.73129,-0.37504,-0.5839,0.36068,-0.28251,-0.65587,0.77674,0.14118,-0.51065,0.13732,0.065137,-0.10611,-0.18987,-0.2002,-0.45669,-0.033952,0.3043,0.025483,0.06411,-0.28235,-0.21829,0.0045923,-0.28066,-0.41028,-0.47792,0.26308,-0.26599,0.33368,0.28615,-0.63703,0.7673,0.033852,0.09125,-0.17497,-0.12388,0.7739,-0.050594,-0.17067,0.19986,-0.35911,0.21863,0.025639,-0.68332,-0.047967,0.33486,-0.19141,-0.42291,-0.2665,0.38927,-0.29941,0.1718,0.30861,-0.73719,-0.33926,-0.24244,-0.37197,-0.052492,-0.3744,-0.38747,-0.10982,0.74857,0.3641,0.055863,0.0083634,-0.33522,0.025097,0.44213,-0.089299,-0.18039,0.73846,-0.69435,0.008354,0.15168,0.34003,-0.1118,-0.12082,-0.022126,-0.60089,-0.084815,-0.20713,-0.11382,0.31513,0.016747,0.8752,-0.0088769,0.29604,-0.30841,0.59443,-0.020885,-0.20698,0.010861,-0.023537,0.42394,-0.51457,-0.33058,0.095426,0.33722,0.0035286,0.052501,-0.35184,-0.013503,-0.74889,0.006326,0.99884,0.10919,-0.087216,-0.17437,-0.041906,0.012178,-0.30607,-0.076928,-0.15875,-0.37007,0.33662,-0.65612,0.29755,-0.38448,-0.4161,-0.41136,0.16941,-0.0068214,0.33815,-0.46051,-0.048812,0.19244,0.44885,-0.064914,-0.061724,-0.46648,-0.67259,-0.27995,-0.013556,-0.24741,-0.033237,-0.43939,0.64075,-0.021474,0.14845,-0.41051,0.0081662,-0.46528,-0.13733,0.15499,0.36218,-0.34891,-0.33658,-0.39947,0.042874,0.30863
es,family,F,0.5874,0.47104,0.45365,-0.61368,-0.29593,0.23118,-0.25686,-0.34698,0.34996,-0.089658,-0.17951,-0.32093,0.23792,0.48231,-0.068501,0.095604,-0.060042,0.094544,0.47638,-0.80007,-0.45478,-0.53367,0.1368,-0.063837,0.082497,0.37686,0.20276,0.34109,0.12814,0.59769,0.29437,-0.20798,-0.070727,0.37356,0.3149,0.64284,-0.25296,0.40745,0.10801,0.18744,0.44056,0.07079,0.1245,-0.34653,-0.31193,-0.10653,-0.31316,-0.22983,0.36488,0.0058936,0.062076,-0.27336,-0.23601,-0.21825,0.48742,-0.51077,-0.26033,0.29025,-0.34321,0.11397,-0.16508,-0.29935,0.65984,0.5597,-0.081715,0.52585,0.49675,0.72081,0.15235,-0.47289,-0.23501,-0.073642,-0.31364,-0.32226,0.23293,0.46549,-0.016378,-0.095797,0.052681,-0.23037,-0.4368,0.17005,-0.59705,-0.63282,-0.2756,-0.19848,-0.11634,-0.11991,-0.359,0.75526,-0.67224,-0.16623,0.3915,-0.56431,-0.18213,-0.18588,0.84011,-0.025941,0.1372,-0.12773,0.042108,0.10806,-0.79227,-0.057096,-0.63958,0.13394,0.2408,0.087222,0.50698,0.12165,0.28345,-0.22432,-0.45215,0.043872,-0.35198,-0.13041,-0.23718,-0.23172,-0.090927,0.35339,-0.2596,-0.14275,-0.0011742,-0.71002,0.080585,-0.25817,0.30934,-0.41272,0.33142,0.033431,-0.66175,0.48485,0.09755,-0.87546,-0.16759,-0.91933,0.029887,-0.40164,0.26259,0.14375,-0.31641,-0.1487,0.12797,-0.31849,0.048428,-0.16727,0.081079,-0.019736,0.11614,0.2789,-0.045217,-0.31031,-0.11886,0.39192,-0.4034,0.11825,0.40927,-0.065979,0.51435,0.42148,-0.65038,-0.26278,0.79537,0.014201,0.49773,-0.21884,0.32959,-0.33559,-0.058699,-0.57863,-0.20311,0.26715,0.24287,-0.17965,0.74639,1.0389,-0.11952,0.4358,-0.28069,0.31482,-0.023763,-0.2538,0.50208,0.13634,0.16436,-0.94064,0.38862,-0.084576,-0.89307,0.01316,0.57694,0.16093,-0.60031,-0.14158,-0.24453,-0.14197,0.17074,0.029108,-0.058949,0.24643
es,family,M,0.5874,0.47104,0.45365,-0.61368,-0.29593,0.23118,-0.25686,-0.34698,0.34996,-0.089658,-0.17951,-0.32093,0.23792,0.48231,-0.068501,0.095604,-0.060042,0.094544,0.47638,-0.80007,-0.45478,-0.53367,0.1368,-0.063837,0.082497,0.37686,0.20276,0.34109,0.12814,0.59769,0.29437,-0.20798,-0.070727,0.37356,0.3149,0.64284,-0.25296,0.40745,0.10801,0.18744,0.44056,0.07079,0.1245,-0.34653,-0.31193,-0.10653,-0.31316,-0.22983,0.36488,0.0058936,0.062076,-0.27336,-0.23601,-0.21825,0.48742,-0.51077,-0.26033,0.29025,-0.34321,0.11397,-0.16508,-0.29935,0.65984,0.5597,-0.081715,0.52585,0.49675,0.72081,0.15235,-0.47289,-0.23501,-0.073642,-0.31364,-0.32226,0.23293,0.46549,-0.016378,-0.095797,0.052681,-0.23037,-0.4368,0.17005,-0.59705,-0.63282,-0.2756,-0.19848,-0.11634,-0.11991,-0.359,0.75526,-0.67224,-0.16623,0.3915,-0.56431,-0.18213,-0.18588,0.84011,-0.025941,0.1372,-0.12773,0.042108,0.10806,-0.79227,-0.057096,-0.63958,0.13394,0.2408,0.087222,0.50698,0.12165,0.28345,-0.22432,-0.45215,0.043872,-0.35198,-0.13041,-0.23718,-0.23172,-0.090927,0.35339,-0.2596,-0.14275,-0.0011742,-0.71002,0.080585,-0.25817,0.30934,-0.41272,0.33142,0.033431,-0.66175,0.48485,0.09755,-0.87546,-0.16759,-0.91933,0.029887,-0.40164,0.26259,0.14375,-0.31641,-0.1487,0.12797,-0.31849,0.048428,-0.16727,0.081079,-0.019736,0.11614,0.2789,-0.045217,-0.31031,-0.11886,0.39192,-0.4034,0.11825,0.40927,-0.065979,0.51435,0.42148,-0.65038,-0.26278,0.79537,0.014201,0.49773,-0.21884,0.32959,-0.33559,-0.058699,-0.57863,-0.20311,0.26715,0.24287,-0.17965,0.74639,1.0389,-0.11952,0.4358,-0.28069,0.31482,-0.023763,-0.2538,0.50208,0.13634,0.16436,-0.94064,0.38862,-0.084576,-0.89307,0.01316,0.57694,0.16093,-0.60031,-0.14158,-0.24453,-0.14197,0.17074,0.029108,-0.058949,0.24643
es,female,N,0.049535,0.43876,-0.061079,-0.31171,0.11613,0.036089,-0.36516,0.046346,-0.05482,0.28721,0.039567,-0.57176,0.36551,0.055257,0.40599,0.51875,-0.50357,-0.14003,0.64837,-0.66248,-0.39597,0.19201,0.12718,-0.34674,0.41808,-0.18584,0.71318,-0.20966,0.29634,0.051308,0.49085,-0.046211,0.052581,0.39488,-0.36576,0.20307,0.16951,0.29009,0.36232,0.31896,0.033972,-0.20685,0.31363,-0.18324,0.11461,-0.60647,-0.28756,0.24664,-0.47325,0.43922,-0.21713,-0.044103,0.040889,-0.1321,0.1653,0.12903,-0.34757,0.099286,-0.2337,-0.020072,-0.056205,0.24695,-0.18461,-0.75391,0.32055,-0.26104,-0.4635,0.59842,0.2568,0.12594,-0.14115,-0.42066,-0.10736,-0.20809,-0.43719,0.079672,-0.19333,-0.26368,-0.2988,-0.49648,-0.3638,0.49422,-0.02527,-0.26089,-0.3066,-0.52501,-0.11247,0.14452,-0.6125,0.041613,-0.32346,-0.26134,0.95886,-0.20454,-0.29274,-0.12855,0.21998,-0.094659,0.18901,-0.12159,0.0083975,0.24151,0.13495,-0.73976,0.018835,0.61455,-0.018375,0.36926,0.74526,-0.19327,-0.38853,0.19531,-0.17333,-0.69529,-0.43876,-0.041832,-0.15544,-0.22506,-0.55312,-0.40907,0.13004,0.23171,-0.12527,-0.56193,-0.42972,-0.063156,-0.023445,0.23148,0.054392,0.54907,-0.33103,-0.042916,-0.20791,0.1987,0.41982,0.069159,-0.37507,0.15627,0.3002,-0.19581,-0.03452,0.29618,-0.14948,0.3735,0.34285,-0.10607,0.15335,-0.58616,0.3602,-4.89e-4,0.15187,-0.27122,0.020469,0.12116,0.17151,0.37934,0.1313,0.013842,-0.048796,-0.13605,-0.29649,0.026372,0.24144,0.10998,-0.16243,-0.1851,0.48612,-0.2141,0.44608,-0.63404,-0.11665,-0.34703,-0.046927,-0.44159,-0.19101,0.74994,-0.40231,0.14228,-0.25248,-0.11322,0.31868,0.31756,-0.36076,0.22381,0.077589,-1.0209,0.15878,0.16562,-0.29575,-0.020376,0.070295,0.32221,-0.058932,-0.20639,0.033459,0.025738,0.010731,0.25954,0.025134,0.1663
es,firefighter_netural1,F,-0.080904,-0.28291,0.74587,-0.1806,-0.19663,0.089019,-0.31771,0.33739,-0.19807,-0.09772,-0.29294,-0.67755,-0.0816,0.7272,0.11233,0.15796,0.3899,0.6457,0.57604,-0.77413,0.64268,0.023335,-0.069993,-0.56296,-0.39788,-0.43512,0.011702,-0.9016,-0.3214,-0.24417,0.53677,0.14946,0.15135,0.21959,0.058154,0.22824,0.32775,0.60471,0.45205,-0.16207,0.2637,-0.22209,0.043039,-0.010565,-0.23318,-0.25434,0.063818,0.32835,0.72694,0.13661,-0.044744,-0.57193,0.37701,0.35222,-0.2545,-0.31696,-0.25686,0.7077,0.21083,0.16042,0.18442,0.10148,0.35248,-0.1746,0.17437,-0.1576,-0.51785,0.063394,-0.12391,0.27015,-0.18707,0.050762,-0.07182,0.021625,0.030735,0.68031,-0.14575,-0.31756,-0.063159,-0.076018,-0.24163,0.58529,-0.18717,0.49892,0.38374,0.073792,-0.12202,0.60768,-0.84523,-0.46101,-0.75364,0.52119,0.52651,-0.4411,-0.60804,-0.25772,-1.8357e-4,0.050335,0.33608,-0.49679,0.4632,-0.0084885,-0.5504,-0.13256,-0.16273,-0.20318,-0.15775,1.0835,0.20359,0.18097,-0.90146,0.069239,-0.72693,0.41828,0.35193,0.099229,0.24827,0.028454,0.28839,0.0060919,-0.02362,-0.5944,-0.15255,0.054605,0.67207,0.38417,0.042769,-0.1127,-0.17645,-0.09789,0.31613,0.51131,-0.51318,0.41565,-0.43187,-0.58813,-0.51486,0.30817,-0.24765,0.69359,-0.62549,0.64151,0.57204,-0.54843,-0.014968,-0.24911,-0.090528,-0.59773,0.20579,-0.38879,0.17556,0.039562,-0.13644,0.27574,-0.3786,0.54005,0.22029,-0.49698,0.026437,-0.2995,-0.27656,0.58148,-0.037619,-0.11294,0.42892,-0.23694,0.014616,-0.57907,-0.070727,-0.45251,-0.2793,-0.27376,0.16603,-0.46649,-0.23658,0.50336,-0.5995,0.034861,-0.12783,0.18446,-0.50203,0.30755,-0.013644,0.26597,-0.30305,-0.48489,0.38002,0.52301,0.097085,-0.33516,0.60991,-0.052335,0.57819,0.15629,0.027949,-0.01233,-0.41141,0.31636,-0.41792,0.43899
es,firefighter_netural1,M,-0.080904,-0.28291,0.74587,-0.1806,-0.19663,0.089019,-0.31771,0.33739,-0.19807,-0.09772,-0.29294,-0.67755,-0.0816,0.7272,0.11233,0.15796,0.3899,0.6457,0.57604,-0.77413,0.64268,0.023335,-0.069993,-0.56296,-0.39788,-0.43512,0.011702,-0.9016,-0.3214,-0.24417,0.53677,0.14946,0.15135,0.21959,0.058154,0.22824,0.32775,0.60471,0.45205,-0.16207,0.2637,-0.22209,0.043039,-0.010565,-0.23318,-0.25434,0.063818,0.32835,0.72694,0.13661,-0.044744,-0.57193,0.37701,0.35222,-0.2545,-0.31696,-0.25686,0.7077,0.21083,0.16042,0.18442,0.10148,0.35248,-0.1746,0.17437,-0.1576,-0.51785,0.063394,-0.12391,0.27015,-0.18707,0.050762,-0.07182,0.021625,0.030735,0.68031,-0.14575,-0.31756,-0.063159,-0.076018,-0.24163,0.58529,-0.18717,0.49892,0.38374,0.073792,-0.12202,0.60768,-0.84523,-0.46101,-0.75364,0.52119,0.52651,-0.4411,-0.60804,-0.25772,-1.8357e-4,0.050335,0.33608,-0.49679,0.4632,-0.0084885,-0.5504,-0.13256,-0.16273,-0.20318,-0.15775,1.0835,0.20359,0.18097,-0.90146,0.069239,-0.72693,0.41828,0.35193,0.099229,0.24827,0.028454,0.28839,0.0060919,-0.02362,-0.5944,-0.15255,0.054605,0.67207,0.38417,0.042769,-0.1127,-0.17645,-0.09789,0.31613,0.51131,-0.51318,0.41565,-0.43187,-0.58813,-0.51486,0.30817,-0.24765,0.69359,-0.62549,0.64151,0.57204,-0.54843,-0.014968,-0.24911,-0.090528,-0.59773,0.20579,-0.38879,0.17556,0.039562,-0.13644,0.27574,-0.3786,0.54005,0.22029,-0.49698,0.026437,-0.2995,-0.27656,0.58148,-0.037619,-0.11294,0.42892,-0.23694,0.014616,-0.57907,-0.070727,-0.45251,-0.2793,-0.27376,0.16603,-0.46649,-0.23658,0.50336,-0.5995,0.034861,-0.12783,0.18446,-0.50203,0.30755,-0.013644,0.26597,-0.30305,-0.48489,0.38002,0.52301,0.097085,-0.33516,0.60991,-0.052335,0.57819,0.15629,0.027949,-0.01233,-0.41141,0.31636,-0.41792,0.43899
es,firefighter_netural2,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
es,firefighter_netural2,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
