language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,cousins,M,-0.41936,-0.020136,-0.16901,0.31203,-0.099334,0.1981,-0.20557,0.32367,-0.16753,0.26818,-0.62504,0.25419,0.98711,0.24045,0.74047,-0.14065,0.41539,0.52178,0.18562,-0.37075,-0.30333,0.28869,-0.11909,-0.44988,0.092534,0.64937,0.19,-0.59502,0.21374,0.4752,0.078301,-0.1371,0.47222,-0.1296,0.59989,0.6415,-0.065722,0.34361,-1.0509,-0.36672,0.52382,0.60298,-0.28084,-0.096508,-0.49271,0.017178,0.50907,0.30992,0.22277,0.027446,-0.56575,0.46011,0.21477,-0.032215,0.47737,0.15012,0.10780000000000001,0.24513,-0.19062,0.2277,-0.35409,-0.18395,-0.61808,-0.057873,0.61444,0.048509,-0.39205,-0.47302,-0.73394,0.53949,0.15147,0.28096,-0.051351,0.079912,0.60604,-0.2703,-0.38138,-0.16779,0.24354,0.13614,-0.3071,-0.32946,-0.052727,0.24536,-0.13095,0.41125,-0.1977,0.8424,0.19292,0.39458,0.033286,0.021562,-0.39966,0.4158,-0.45343,-0.48244,0.70404,-0.41393,-0.2065,0.018786,-0.47603,-0.099272,-0.20781,0.078987,-0.044475,0.023287,-0.056483,-0.10403,0.82512,0.080755,0.035467,0.073531,0.58111,0.25352,-0.57254,-0.2998,0.086538,0.43053,-0.35811,0.35521,-0.16408,0.44108,0.048086,0.34605,0.0053734,0.024874,-0.60431,-0.1029,-0.266,-0.39094,0.21908,-0.36093,0.49794,-0.40089,0.11498,0.18912,-0.017173,1.0249,-0.33898,-0.32552,-0.43837,0.90436,-0.29913,-0.028285,0.14151,-0.40658,-0.23167,-0.22737,-0.18034,-0.57183,0.53474,-0.64716,-0.066356,0.41561,-0.018391,0.16069,0.62523,-0.16008,0.14657,-0.22471,0.23135,-0.025397,-0.12424,0.38387,-0.18292,0.0829,-0.23818,0.32822,-0.51252,-0.30897,0.18925,-0.042082,0.26794,0.57461,-0.079198,-0.58146,-0.4806,0.40128,0.028638,-0.97874,-0.18714,-0.68374,-0.18218,-0.23608,-0.43551,-0.038046,0.4688,-0.61683,-0.33031,0.11557,-0.19226,-0.23438,0.092149,0.46376,-0.28773,-0.31295,-0.10501,-0.27336,-0.0026372,-0.36436
es,creative,N,0.09201,-0.106709,-0.036447999999999994,-0.0968475,-0.17761,0.43069,-0.182465,-0.352435,0.299815,-0.1194315,-0.11360899999999999,-0.22438999999999998,-0.1567845,0.1214655,0.98407,0.40764,0.570915,0.18922,0.58216,-0.2216515,-0.393675,0.68918,0.7283850000000001,0.40363499999999997,0.18812,0.2470535,0.144091,0.327455,-0.06935999999999999,0.063677,-0.39715999999999996,0.050515,-0.21630850000000001,-0.21840500000000002,0.45072,0.10968499999999999,-0.5171250000000001,-0.22535000000000002,-0.56882,-0.640145,0.0769705,0.117056,-0.2090058,0.41197,-0.025249999999999995,-0.132214,0.0771135,-0.062824,-0.27533,-0.33448500000000003,-0.309925,0.65306,-0.474695,0.15428750000000002,-0.1314485,0.15008,-0.436615,-0.0947035,-0.213671,-0.10901050000000001,-0.44519,0.43362500000000004,-0.19084,0.34848,-0.408625,-0.153355,-0.08581,-0.35969999999999996,-0.20999,-0.23113,0.1293745,0.281485,-0.100377,0.10115550000000001,-0.403775,0.34508,0.6479349999999999,-0.335935,-0.421605,0.29536,0.302909,-0.20194299999999998,-0.0033450000000000008,0.39708,-0.10697000000000001,-0.0773015,-0.052278500000000006,0.30623,0.154035,0.066975,-0.03145099999999999,-0.211555,-0.34622000000000003,-0.06453569999999999,-0.645435,0.19420500000000002,0.277,0.24680999999999997,-0.094746,0.34325,-0.0022980000000000014,0.217782,0.243475,-0.10498724999999999,-0.30812,-0.59004,-0.05071149999999999,0.074275,-0.011302550000000001,0.240025,0.095069,-0.201883,0.333675,0.363085,-0.158188,-0.253595,0.5766100000000001,-0.161445,-0.048995,0.30396999999999996,-0.176085,0.178905,-0.2934,0.342655,-0.26136200000000004,-0.35043,0.280445,0.24860949999999998,-0.045630000000000004,-0.27154,-0.2150505,-0.1519355,0.14674099999999998,-0.663995,-0.446715,0.28665,-0.52027,0.17810700000000002,0.42322000000000004,-0.006008000000000001,-0.820225,0.59719,-0.36296950000000006,0.29113,-0.42,0.029670000000000002,0.1595855,0.175359,0.12117700000000001,-0.935095,0.407015,-0.048231,-0.18571500000000002,-0.05067049999999999,-0.1479645,0.2665,-0.07068185,0.14481899999999998,0.13432185,-0.04101500000000001,0.2402875,0.29383499999999996,0.34411,0.13604,0.32036,-0.31396,-0.08231999999999999,-0.190775,0.22321000000000002,-0.0015210000000000015,-0.005717999999999994,0.19263550000000002,-0.05540500000000001,-0.289365,-0.16503,-0.296835,0.2367475,0.061697499999999995,-0.28481999999999996,-0.52163,0.048918500000000004,-0.1897475,0.46618499999999996,0.60216,-0.63553,0.066925,0.48065,-0.09626299999999999,0.66672,0.38864,0.29297,-0.273775,0.318985,0.15532,0.35852,-0.127232,-0.16575,0.68123,0.09763999999999999,0.01142
es,daughter,N,0.22443,0.1662,-0.22186,-0.127,-0.18184,0.21431,0.02118,0.32739,-0.054,0.48815,-0.53462,-0.020834,0.34475,0.50143,0.95099,-0.028338,0.2905,0.55468,-0.1831,-0.89539,-0.73237,0.23835,-0.33016,-0.48151,-0.039732,1.164,-0.06762,-0.11113,0.98491,-0.21909,0.14451,0.2491,0.31698,-0.13757,-0.063199,-0.12244,-0.2096,-0.16243,-0.28215,0.35469,0.62867,0.13766,0.15802,-0.50263,0.17903,-0.081157000000000007,0.5024,-0.50998,-0.12196,-0.67502,-0.51841,-0.016044,-0.52822,-0.044579,0.66148,-0.5202,-0.33787,0.16088,0.2795,-0.33701,-0.021955,-0.098676,-0.20453,-0.28858,-0.084405,-0.11256,-0.57552,-0.62649,-0.66252,0.31201,-0.2138,0.22953,-0.30472,0.26064,-0.35144,0.51459,-0.43354,0.28729,0.30114,-0.063792,0.2129,-0.17325,0.011271,-0.34843,-0.32037,0.1507,-0.22961,-0.067917,0.28249,0.048757,0.48234,-0.11811,-0.46075,0.57637,-0.23972,-0.31484,0.3298,-0.051778,0.47592,0.1558,-0.040358,-1.0075,-0.033602,0.10403,-0.18774,-0.050138,-0.4287,-0.40729,0.61904,-0.11139,-0.10938,-0.2817,0.16153,0.52748,-0.54414,-0.042548,0.32174,0.34215,-0.23326,-0.13142,-0.36632,0.27019,-0.28391,0.41827,0.31191,0.032685,-0.0057323,-0.51734,-0.27737,0.30373,0.063203,0.012092,-0.33415,-0.34075,-0.41916,-0.22586,0.14228,0.55161,0.010253,-0.81114,-1.0985,0.37153,-0.008905,-0.052075,0.14496,-0.10037,-0.18411,-0.24445,-0.67483,0.49456,-0.16282,-0.0085368,0.1849,0.2926,0.25769,0.098759,0.11124,-0.060958,0.16043,0.15545,0.46023,0.18383,0.18227,0.033787,-0.2606,-0.31782,-0.066378,-0.32123,0.14018,-0.35611,0.16069,0.25551,0.28828,0.070821,0.051207,-0.32118,-0.1626,0.074811,0.26103,0.030177,-0.035217,-0.12161,-0.31637,-0.47355,-0.68273,0.15178,-0.12792,-0.050358,0.023512,0.23648,-0.16562,0.030029,0.99813,0.42752,0.16503,-0.15748,-0.44119,-0.056541,0.055428,0.36532
es,executive,F,0.83022,-0.59062,0.13397,0.043427,-0.33687,0.83953,0.56682,-0.34784,-0.7333,0.20212,-1.4475,0.0552,-0.24193,-0.79691,0.40201,-0.068499,-0.13111,0.029478,-0.53006,-0.83143,0.21272,0.18736,-0.50281,0.034646,0.053015,0.82536,0.19094,-0.36501,-0.32115,-0.30694,-0.25521,0.26774,-0.42131,-0.13682,0.12261,0.1994,-0.5759,-0.58778,-0.65154,-0.51665,0.48305,0.13771,-0.51115,0.21112,-0.11341,-0.27499,0.59225,-0.44146,-0.074032,-0.34487,-0.48527,0.048298,-0.070378,-0.73644,-0.44894,0.090012,-0.018356,-0.35846,0.12335,0.068201,-0.55962,-0.0047045,-0.385,0.11463,-0.58683,0.32809,-0.19584,-1.2998,-0.27752,-1.0456,-0.35233,0.074777,0.39542,0.33756,-0.54473,0.1111,0.25512,0.32301,-0.31157,0.17099,-0.12965,-0.24001,0.26432,0.21093,0.11508,-0.82021,0.36096,0.093382,-0.087615,0.16998,0.077674000000000007,0.19127,-0.18994,-0.50723,-0.79795,-0.51315,-0.35823,0.25541,-0.42014,0.53166,-0.51639,0.2664,0.57788,-0.2585,-0.60143,-0.83117,-0.46091,-0.51246,1.0321,0.13496,-0.55882,0.19708,0.061854,0.40262,-0.19289,-0.33526,0.12558,0.013577,0.3292,0.086522,-0.38891,0.13159,-0.40488,0.026692,-0.15468,-0.35642,0.72802,0.3613,-0.70833,0.28862,-0.2946,0.7534,-0.85147,-0.55748,-0.22183,0.43043,-0.74368,0.64371,0.25611,-0.29673,0.077728,0.39952,0.14245,0.039063,0.09381,0.86143,0.39623,0.049944,-0.18025,-0.61293,0.016473,-0.22356,-0.17503,-0.35791,0.072743,-0.3226,0.22928,0.2891,-0.017604,-0.38693,0.44035,0.17297,0.51148,0.07515,0.072389,0.24921,0.12314,0.097271,-0.26008,0.1498,0.71889,0.73405,-0.47655,-0.13976,-0.023999,-0.030916,0.5239,0.033568,-0.15133,0.097159,-0.13678,0.15109,0.37835,0.046646,-0.84913,0.26953,-0.052968,0.14127,-0.09706,0.51384,0.36882,0.47776,-0.27571,-0.13753,-0.28817,-0.20742,0.2447,0.091311,0.11853,-0.069262
es,executive,M,0.86022,0.10653,-0.050965,0.17601,-0.29984,0.76846,0.62677,-0.25363,-0.10539,0.022038,-0.72574,0.19002,-0.19501,-0.53672,0.36966,-0.09081,-0.11493,-0.16909,-0.55445,-0.57665,0.19902,-0.0024672,-0.37804,-0.2891,-0.065515,0.30773,0.24124,-0.035486,-0.38985,-0.32819,-0.36782,0.24351,-0.61033,0.12081,0.08379,0.24848,-0.33748,-0.362,-0.61504,0.002778,0.49066,0.54974,0.037563,0.22092,-0.46127,-0.208,0.24839,-0.38028,-0.07157,-0.3658,0.61215,0.37339,0.15271,-0.062173,-0.26123,-0.47513,0.043652,-0.24545,0.31486,0.32045,-0.41767,0.11651,-0.30374,0.472,-0.47274,0.46878,-0.051596,-0.90933,-0.32762,-0.35258,-0.59075,-0.02131,-0.11982,-0.055123,-0.46065,0.56568,0.50023,-0.45039,-0.42406,-0.34757,0.20957,-0.081564,0.29538,0.64938,-0.25179,-0.69246,0.36506,0.37086,0.10641,0.1575,-0.16565,0.16763,-0.45388,0.0036083,-0.54806,-0.58682,-0.13265,0.35048,-0.29899,0.12174,-0.67045,0.3803,0.64387,0.35617,-0.66609,-0.66228,-0.31623,-0.074891,0.94591,0.16669,-0.21476,0.30663,0.25953,0.35059,-0.2375,-0.21732,0.86465,0.028395,0.22791,-0.31091,-0.082566,0.2326,-0.075728,-0.071461,0.11779,-0.48877,0.68796,0.40387,-0.4662,0.12941,-0.48427,0.35174,-0.64507,-0.67564,-0.32706,-0.050927,-0.23839,0.25092,0.58919,0.23934,-0.084133,0.18916,-0.55127,0.0076019,-0.039076,0.57278,0.18832,-0.36332,0.021508,-0.61156,0.22902,-0.025177,-0.70761,-0.15083,0.080785,-0.32249,0.19123,0.027988,0.33274,-0.93753,0.33543,-0.048529,0.44976,0.075938,-0.085294,0.45583,-0.37218,0.044262,-0.063803,0.3,0.28568,0.56204,-0.4544,0.10383,0.33546,-0.29175,0.1616,-0.21175,0.16318,-0.16725,0.053966,0.17571,0.19595,-0.064145,-0.29848,0.37802,-0.13685,0.22618,0.28012,0.29271,0.28517,-0.082845,0.082334,0.22324,-0.3238,-0.2077,0.12093,0.0083371,-0.24832,0.087483
es,family,F,0.26696,0.19225,0.47202,-0.039058,0.057681,0.2891,0.4247,-0.27901,0.16089,-0.46297,-1.0963,0.20318,0.45123,-0.26555,0.91733,-0.35548,0.4712,-0.11887,0.028634,-0.86836,-0.75784,0.78701,-0.35526,0.076444,-0.64413,0.6062,0.40627,-0.042073,0.12879,0.089088,0.16044,-0.021869,0.63531,-0.35325,0.15291,0.24621,-0.016089,0.18421,-0.73597,-0.43224,0.88489,0.19092,0.43093,-0.81722,-0.44727,-0.2921,-0.15696,0.10419,-0.013751,-0.077737,-0.65652,-0.33834,0.13898,0.26696,0.25857,-0.84076,0.070837,0.27315,0.11646,0.20905,-0.47065,-0.41613,-0.0054288,0.41888,0.48172,-0.21418,-0.59942,-0.64119,-0.6243,-0.27647,-0.26074,0.57888,-0.53251,-0.38029,0.2552,0.41356,-0.12277,-0.1031,-0.14256,-0.1143,-0.4667,-0.083402,-0.063466,-0.33005,0.64976,0.38043,-0.12335,0.34406,-0.12895,-0.315,0.02742,-0.11788,-0.085129,0.24901,-0.74494,-0.29273,0.57813,0.25774,-0.47164,-0.57021,0.082542,0.20968,0.30461,-0.59204,0.43227,-0.16313,-0.31385,0.40336,0.43397,-0.51892,-0.66894,0.12497,0.22016,-0.29699,-0.46859,0.16467,-0.686,0.66015,0.25685,0.018037,0.21322,0.42226,-0.081417,0.6872,-0.09497,0.13144,0.19777,-0.3303,-0.54201,0.47981,-0.2994,0.74486,-0.013859,0.06909,-0.092323,0.0068139,-0.2439,0.48682,-0.075084,-0.57116,-0.75283,-0.051291,-0.53084,-0.48045,0.031074,0.33243,0.70418,0.010732,-0.45008,0.37693,0.030862,0.093923,-0.11259,-0.30529,0.22036,-0.11436,0.068411,-0.3358,-0.32606,-0.016893,-0.50573,0.20233,-0.0038668,0.54896,-0.63907,0.33721,0.0019345,-0.36985,0.25904,-0.13929,-0.18211,-0.35298,0.31795,-0.11811,-0.054808,-0.011828,-0.094959,-0.21076,-0.11797,-0.08484,0.30314,-0.30003,-0.33995,-0.55057,-0.48177,-0.21296,0.14961,0.056387,0.067474,0.10525,-0.18088,-0.1647,0.32371,0.11989,0.018909,-0.55986,0.40617,0.33051,-0.53004,-0.10074
es,family,M,0.26696,0.19225,0.47202,-0.039058,0.057681,0.2891,0.4247,-0.27901,0.16089,-0.46297,-1.0963,0.20318,0.45123,-0.26555,0.91733,-0.35548,0.4712,-0.11887,0.028634,-0.86836,-0.75784,0.78701,-0.35526,0.076444,-0.64413,0.6062,0.40627,-0.042073,0.12879,0.089088,0.16044,-0.021869,0.63531,-0.35325,0.15291,0.24621,-0.016089,0.18421,-0.73597,-0.43224,0.88489,0.19092,0.43093,-0.81722,-0.44727,-0.2921,-0.15696,0.10419,-0.013751,-0.077737,-0.65652,-0.33834,0.13898,0.26696,0.25857,-0.84076,0.070837,0.27315,0.11646,0.20905,-0.47065,-0.41613,-0.0054288,0.41888,0.48172,-0.21418,-0.59942,-0.64119,-0.6243,-0.27647,-0.26074,0.57888,-0.53251,-0.38029,0.2552,0.41356,-0.12277,-0.1031,-0.14256,-0.1143,-0.4667,-0.083402,-0.063466,-0.33005,0.64976,0.38043,-0.12335,0.34406,-0.12895,-0.315,0.02742,-0.11788,-0.085129,0.24901,-0.74494,-0.29273,0.57813,0.25774,-0.47164,-0.57021,0.082542,0.20968,0.30461,-0.59204,0.43227,-0.16313,-0.31385,0.40336,0.43397,-0.51892,-0.66894,0.12497,0.22016,-0.29699,-0.46859,0.16467,-0.686,0.66015,0.25685,0.018037,0.21322,0.42226,-0.081417,0.6872,-0.09497,0.13144,0.19777,-0.3303,-0.54201,0.47981,-0.2994,0.74486,-0.013859,0.06909,-0.092323,0.0068139,-0.2439,0.48682,-0.075084,-0.57116,-0.75283,-0.051291,-0.53084,-0.48045,0.031074,0.33243,0.70418,0.010732,-0.45008,0.37693,0.030862,0.093923,-0.11259,-0.30529,0.22036,-0.11436,0.068411,-0.3358,-0.32606,-0.016893,-0.50573,0.20233,-0.0038668,0.54896,-0.63907,0.33721,0.0019345,-0.36985,0.25904,-0.13929,-0.18211,-0.35298,0.31795,-0.11811,-0.054808,-0.011828,-0.094959,-0.21076,-0.11797,-0.08484,0.30314,-0.30003,-0.33995,-0.55057,-0.48177,-0.21296,0.14961,0.056387,0.067474,0.10525,-0.18088,-0.1647,0.32371,0.11989,0.018909,-0.55986,0.40617,0.33051,-0.53004,-0.10074
es,female,N,0.43648,0.23554,0.11846,-0.11496,-0.42888,0.25183,0.67902,-0.22328,0.0702,0.22425,-0.30559,-0.33786,0.36924,0.10097,0.9329,0.39246,0.14986,0.72806,-0.39641,-0.73821,-0.48669,0.29809,0.18874,-0.43239,0.1955,0.79596,-0.57691,-0.041357,-9.9411e-4,-0.44171,0.12629,0.31146,0.19432,-0.41078,-0.28112,0.27468,-0.45499,-0.013376,-0.58812,-0.070767,-0.074444,0.66005,-0.35699,-0.44369,-0.084959,0.076775,0.56931,-0.56862,-0.23548,-0.36511,-0.3043,-0.1865,-0.15464,-0.37101,0.3155,-0.53682,-0.15228,0.31485,-0.096049,0.091315,-0.36489,-0.008848,-0.20534,0.27632,-0.16565,-0.13704,-0.50723,-0.26176,-1.0865,-0.074656,0.015101,-0.13468,-0.12139,0.40393,-0.6041,0.19588,-0.34832,0.45765,0.1639,-0.29688,-0.34055,0.42195,-0.081423,-0.026774,-0.18956,-0.12577,-0.12092,0.10922,-0.27931,-0.30706,0.39586,-0.40387,0.14913,0.21415,-0.12192,-0.17201,-0.0356,0.33542,0.1017,-0.048597,0.36088,-0.86125,0.25114,-0.1747,0.25761,-0.3691,-0.26631,-0.58941,-0.090324,0.39253,0.004033,0.12229,-0.12724,0.45584,-0.52314,-0.087446,0.21712,0.47658,-0.26925,0.028728,-0.16385,-0.051376,-0.42295,0.20073,0.039808,0.3394,0.070027,-0.41725,-0.10773,0.014229,0.30842,0.47019,-0.49829,-0.76201,0.20187,0.30812,-0.41518,0.096422,0.41615,-0.34762,-0.42486,-0.032905,0.23888,-0.18339,0.026161,0.28301,0.14134,-0.18621,-0.2878,-0.60579,-0.4463,-0.13292,-0.011154,-0.11296,-0.0081151,-0.19301,0.34903,0.20841,0.04229,-0.076638,0.20418,-0.14553,-0.34828,0.14137,0.51995,-0.14788,0.024965,-0.4817,0.30272,0.064606,0.025623,0.32698,0.033949,-0.18632,0.26551,0.1329,-0.065157,0.10526,0.086703,0.64416,-0.38748,0.16045,0.22351,-0.021716,-0.079651,0.066236,0.064542,0.28491,-0.17325,0.35582,-0.22029,0.027139,0.51948,-0.05909,0.33164,0.10534,-0.41011,0.70922,0.42111,-0.03111
es,genius,N,0.40797,0.039743,0.66066,-0.1702,-0.37544,0.090306,-0.10601,0.20842,0.23245,-0.15906,-0.038674,0.011807,0.38397,0.58461,0.39626,-0.39631,0.45033,0.1659,0.36449,-0.75925,-0.21902,0.58698,0.53106,-0.15485,-0.022256,0.44442,0.10611,-0.14681,-0.27664,-0.36364,-0.9187,0.12949,0.15873,-0.12446,-0.45759,0.0752,-0.047531,-0.60334,-0.85428,-0.092065,0.21424,0.45045,0.080514,0.33201,-0.29936,0.1391,0.12392,0.3292,-0.2274,0.28016,0.084919,0.20215,0.34529,-0.5488,0.68335,0.31283,-0.54145,0.26399,-0.32006,-0.030241,-0.37916,-0.18047,0.41714,0.31273,-0.18628,0.28295,0.22808,-0.044448,-0.66578,0.08048,0.084125,-0.26049,-0.16236,0.25951,-0.59212,0.77372,0.024057,-0.19969,0.28895,-0.67026,0.27741,0.46147,-0.10867,0.206,-0.054815,0.58356,0.17993,0.46074,0.62654,-0.090415,-0.41017,-0.10309,-0.81828,0.43145,-0.71828,-0.14645,6.0136e-6,-0.22156,0.19467,-0.53454,-0.19999,0.45572,-0.072441,0.30786,0.24776,-0.17324,0.48048,-0.16795,-0.24301,-0.22459,0.081214,-0.24995,0.04506,0.42421,-0.11054,-0.73871,0.081755,0.030282,-0.29908,-0.11461,0.18582,-0.010912,-0.19081,0.33764,-0.48554,0.10628,-0.23928,0.062594,-0.33657,0.013376,0.049316,0.16693,-0.24198,-0.16333,-0.39717,0.25432,0.15709,0.29691,0.28016,-0.17906,-0.83425,1.0263,-0.21321,-0.0042237,-0.29402,-0.45731,-0.037611,-0.43161,-0.0663,-1.0765,0.066476,0.13839,0.046188,0.41391,0.36421,-0.0052936,0.0043883,-0.25348,0.15062999999999999,-0.28665,-0.55881,-0.13432,-0.054436,-0.30814,-0.0069729,-0.34548,-0.04715,0.24094,0.17155,-0.22083,0.32915,0.23517,0.07647,0.2804,0.32055,-0.21624,0.75935,-0.38184,-0.0064873,-0.25443,0.29018,-0.10834,0.18759,-0.032605,0.095689,0.10976,0.66934,0.21969,-0.13781,0.42929,-0.29145,-0.58134,0.67871,0.55942,0.2468,-0.94207,-0.38526,0.79239,-0.25365,0.25186
es,girl,N,0.43152,-0.31165,0.23366,0.009043,-0.50345,0.1859,0.3239,0.56345,-0.098221,0.19063,-0.23308,0.24339,0.58538,0.37389,0.83525,-0.47319,0.7468,0.75306,-0.59344,-0.27578,-0.67465,-0.18854,0.36295,-0.01897,0.15254,0.42754,-0.35143,-0.36941,0.38443,-0.25066,0.43048,-0.19213,-0.087688,-0.48227,-0.13821,0.068999,-0.10886,0.29682,-0.84569,-0.0037944,-0.027162,0.53841,-0.39039,-0.18203,-0.19662,-0.024084,0.64969,-0.65881,-0.20609,-0.42233,-0.5165,0.36899,-0.002417,-0.17167,0.68475,-0.57306,-0.36537,0.61703,-0.49092,0.0011508,-0.25692,0.30972,0.33461,-0.3515,-0.51913,0.16125,-0.20103,-0.21258,-0.46697,-0.14365,-0.14478,0.1949,-0.018315,-0.29989,-0.8397,0.47021,-0.30919,0.053378,0.34567,-0.054929,-0.2407,0.34525,0.46395,-0.099251,0.10627,0.33455,0.010895,0.3369,-0.24931,-0.4057,-0.042695,0.1193,-0.22417,-0.012819,-0.22387,0.21965,0.36115,0.01593,0.019741,-0.074968,0.12997,-0.59699,-0.25661,-0.067586,0.019216,0.16817,-0.062806,-0.72546,-0.056889,0.2642,0.19306,-0.044743,0.20815,0.12636,-0.8316,-0.24478,0.010517,0.44739,0.19113,-0.074716,0.048626,0.33369,-0.16889,0.29609,-0.26367,0.24789,-0.12357,0.035716,-0.35721,-0.0078424,0.28321,0.68866,0.10462,-0.72158,-0.10994,-8.9073e-4,0.15667,0.30384,0.45305,-0.72874,-0.52857,0.34215,0.24237,-0.55812,0.19262,0.71839,0.55834,-0.44858,0.36132,-0.041779,-0.64569,-0.05464,0.4684,0.38075,0.59088,-0.2412,0.15767,-0.056792,0.29041,0.042088,0.49201,-0.043748,0.040173,0.32423,0.46952,-0.23224,-0.24935,-0.063371,-0.1234,0.1652,0.12249,0.27801,0.024622,0.27628,-0.22174,0.26889,-0.1351,-0.29608,0.13221,0.10724,0.14425,-0.49241,0.10433,-0.089019,-0.29662,0.21361,0.61235,0.063653,-0.24241,0.2159,0.0035011,-0.38624000000000003,0.51965,-0.18313,0.5646,-0.076989,-0.6251,0.80761,-0.38513,0.14289
es,he,N,0.23149,-0.096759,-0.0080396,-0.18854,0.019805,0.092895,0.018894,0.27332,0.149,-0.44698,-0.29564,0.14475,0.47224,0.17834,0.30443,0.033128,-0.017257,0.43495,-0.07618,-0.48035,-0.25632,0.2815,-0.072832,-0.028895,0.0049792,0.42552,-0.13809,-0.075664,0.1933,-0.20707,0.057662,-0.14613,0.42221,0.39555,-0.17708,0.33832,-0.23818,0.37682,-0.35644,-0.043156,0.10101,-0.0039204,0.26668,0.20232,0.16907,-0.071448,-0.044684,-0.1709,-0.10122,-0.32714,-0.20515,0.0089215,0.19158,-0.19404,0.1848,-0.32284,-0.10832,-7.6025e-4,-0.057377,0.022873,0.10114,0.34747,0.023417,-0.18335,0.11396,-0.37118,-0.38434,-0.36626,-0.61552,0.10661,0.015629,0.055158,-0.17344,0.016124,0.13653,0.54814,-0.36746,-0.065004,-0.26643,0.025516,0.028345,-0.24006,0.22218,-0.25049,-0.2046,-0.25863,-0.10699,0.3296,0.1128,-0.39116,-0.19796,-0.016766,-0.22145,0.14087,-0.31872,-0.26129,0.11242,0.03034,0.03933,-0.10993,-0.37577,0.14155,0.099030000000000007,0.15003,0.036723,-0.13029,-0.10151,0.16563,0.39234,0.16087,0.28227,0.18368,-0.027143,-0.045307,-0.416,-0.29473,0.28568,0.035148,-0.32482,-0.053239,0.48806,0.24458,-0.48423,0.32944,-0.086699,0.0024147,-0.038201,0.10098,0.069015,-0.10772,-0.044235,-0.030066,0.12567,-0.24094,-0.40896,0.03906,-0.19968,-0.23292,0.056309,-0.13561,-0.52816,0.44457,0.079895,0.4838,0.0044344,0.16444,-0.26517,-0.48337,0.054564,-0.7707,0.29971,-0.54991,-0.11834,-0.29872,-0.04109,-0.18045,0.16565,-0.12387,0.16835,-0.36912,-0.025101,-0.021361,0.20378,0.1692,0.20384,0.033787,-0.22539,-0.10873,-0.16131,0.016237,0.054037,0.37039,0.1914,-0.098959,0.14528,-0.12156,0.083119,-0.0050195,0.029807,-0.068277,-0.32443,-0.12502,0.18369,0.32751,-0.57126,-0.10037,0.39209,-0.090971,0.13327,-0.030763,-0.22433,-0.32314,0.56137,0.30558,0.38318,-0.17759,-0.33984,-0.18942,0.066096,0.070519
