language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ar,her,N,0.12005,0.033518,-0.2491,0.84311,0.068164,0.044764,-0.55124,0.10052,0.13362,1.371,-0.53767,-0.022646,0.31787,-1.1517,1.0887,-0.45118,-0.17328,-0.81494,0.58652,-0.11105,0.13123,-0.86794,0.55103,-0.11039,0.048332,0.089003,0.061403,0.034173,-0.12191,0.7703,0.48681,-0.76323,-0.11283,0.68394,0.32043,0.89183,1.2746,0.6221,0.26882,-0.49539,-0.46701,-0.19326,0.48956,-0.050277,0.48695,-0.1696,0.11376,-0.39851,-0.4363,-0.061615,0.67607,-0.56384,-1.2324,-0.66299,-0.41883,-0.26934,-0.23724,-0.12099,-0.88504,0.52638,-0.49512,0.66916,0.085377,1.1508,-0.42646,-1.1077,-1.5922,0.95726,-0.39796,0.17304,0.040103,-1.0652,-1.1716,-0.45816,-1.0858,-0.11686,0.63915,-0.26735,-0.39287,-0.22181,0.50156,0.23141,0.43358,0.80957,1.0994,0.83539,-1.7828,-0.97908,-0.29618,-1.4029,-0.22021,0.6061,-0.4453,-0.20682,-0.48227,0.92643,-0.28439,-0.044423,0.73194,0.37282,-0.045488,-0.60713,0.8794,0.61296,-0.48506,0.20688,-0.062444,0.35925,-0.16931,0.50765,0.87887,-0.69756,-0.037072,-0.95617,-0.051064,-0.14595,-0.26999,0.31176,0.39658,0.6361,-0.071724,-0.56111,0.1129,0.45179,-0.84192,-0.64481,0.57436,-0.0090194,-0.58498000000000006,0.25567,-0.22899,-0.35945,-0.36814,-0.37537,0.32345,-0.2256,1.1111,0.57246,0.42215,0.96166,-0.003683,-0.38231,-1.0134,-0.55615,0.33638,-1.0987,-0.13275,-0.55636,-0.38776,0.088492,0.4624,0.89016,-0.73567,0.67847,-0.18274,-0.39431,0.45729,1.3676,-0.69985,0.23596,1.2741,0.17031,0.23441,-0.2251,1.0667,-0.038227,0.038201,0.59455,0.1653,-0.53842,-0.015652,-1.565,0.12001,-1.1131,-0.32154,-0.67824,-0.11299,-0.6558,0.13639,0.24673,0.83553,-0.51391,-0.061348,-0.18022,-0.53156,-0.58526,0.039245,0.2634,0.70921,-0.33281,-0.25661,-1.0965,0.70291,-1.2497,0.31818,0.074901,-0.29787,0.27765,0.038916,0.50794
ar,hers,N,0.12005,0.033518,-0.2491,0.84311,0.068164,0.044764,-0.55124,0.10052,0.13362,1.371,-0.53767,-0.022646,0.31787,-1.1517,1.0887,-0.45118,-0.17328,-0.81494,0.58652,-0.11105,0.13123,-0.86794,0.55103,-0.11039,0.048332,0.089003,0.061403,0.034173,-0.12191,0.7703,0.48681,-0.76323,-0.11283,0.68394,0.32043,0.89183,1.2746,0.6221,0.26882,-0.49539,-0.46701,-0.19326,0.48956,-0.050277,0.48695,-0.1696,0.11376,-0.39851,-0.4363,-0.061615,0.67607,-0.56384,-1.2324,-0.66299,-0.41883,-0.26934,-0.23724,-0.12099,-0.88504,0.52638,-0.49512,0.66916,0.085377,1.1508,-0.42646,-1.1077,-1.5922,0.95726,-0.39796,0.17304,0.040103,-1.0652,-1.1716,-0.45816,-1.0858,-0.11686,0.63915,-0.26735,-0.39287,-0.22181,0.50156,0.23141,0.43358,0.80957,1.0994,0.83539,-1.7828,-0.97908,-0.29618,-1.4029,-0.22021,0.6061,-0.4453,-0.20682,-0.48227,0.92643,-0.28439,-0.044423,0.73194,0.37282,-0.045488,-0.60713,0.8794,0.61296,-0.48506,0.20688,-0.062444,0.35925,-0.16931,0.50765,0.87887,-0.69756,-0.037072,-0.95617,-0.051064,-0.14595,-0.26999,0.31176,0.39658,0.6361,-0.071724,-0.56111,0.1129,0.45179,-0.84192,-0.64481,0.57436,-0.0090194,-0.58498000000000006,0.25567,-0.22899,-0.35945,-0.36814,-0.37537,0.32345,-0.2256,1.1111,0.57246,0.42215,0.96166,-0.003683,-0.38231,-1.0134,-0.55615,0.33638,-1.0987,-0.13275,-0.55636,-0.38776,0.088492,0.4624,0.89016,-0.73567,0.67847,-0.18274,-0.39431,0.45729,1.3676,-0.69985,0.23596,1.2741,0.17031,0.23441,-0.2251,1.0667,-0.038227,0.038201,0.59455,0.1653,-0.53842,-0.015652,-1.565,0.12001,-1.1131,-0.32154,-0.67824,-0.11299,-0.6558,0.13639,0.24673,0.83553,-0.51391,-0.061348,-0.18022,-0.53156,-0.58526,0.039245,0.2634,0.70921,-0.33281,-0.25661,-1.0965,0.70291,-1.2497,0.31818,0.074901,-0.29787,0.27765,0.038916,0.50794
ar,him,N,0.029687,-0.18837,0.18009,-0.076661000000000007,-0.42703,0.69344,0.27292,-0.20871,0.019754,-0.032915,0.10581,0.72017,-0.69472,-0.50209,-0.16805,0.025211,0.34064,-0.72952,-0.126,-0.73894,0.6349,0.0028219,0.53677,0.14599,-0.21195,-0.31837,-0.58002,-0.24165,-0.0042528,0.27145,0.76888,0.28416,0.13662,0.40345,-0.49128,-0.48683,0.54118,0.023239,0.13476,1.0563,-0.089075,0.24739,0.23532,0.21406,-0.73752,-0.11877,0.24274,-0.51176,-0.90719,-0.13373,-0.028485,0.020031,-0.61691,0.45956,-0.060377,0.13443,-0.113,-0.1576,0.010501,0.3071,-0.38124,-0.41877,0.39697,0.2101,-0.13621,0.45633,-0.25713,0.092331,-0.34799,0.3743,0.56489,0.066562,0.062565,-0.43023,0.46077,0.044333,1.1315,0.26138,0.0063111,0.14589,0.39585,0.075199,0.34705,0.23892,0.19194,-0.10636,0.13139,-0.21695,0.070357,0.15193,-0.27524,0.84802,-0.40504,-1.0086,-0.38541,0.3453,-0.066055,-0.16846,-0.74694,0.11972,0.31713,0.63698,1.1555,-0.30878,-0.34385,-0.066993,-0.42984,0.70331,0.54236,0.4249,1.1167,-0.1433,-0.21439,0.43478,0.040716,0.53232,-0.083654,0.21027,0.20586,-0.1526,0.10143,-0.82613,-0.95055,0.0063446,-0.54776,0.57374,-0.9598,-0.34801,-0.13245,0.61029,-0.16501,0.24266,-0.4296,0.29674,0.4193,0.63397,1.0363,0.25833,-0.11963,0.37933,-0.025203,-0.088063,-0.94412,-0.39948,0.58473,0.37729,-0.60434,0.8558,-0.57476,-0.032709,0.64312,-0.72444,0.11585,-0.18278,-0.50692,-0.58462,0.32926,-0.39971,0.060978,0.050021,0.37925,0.45867,0.011935,0.20757,0.51649,-0.61401,0.78292,0.63771,-0.29612,0.046534,-0.18635,-0.20603,-0.31486,-0.7556,0.024256,-0.1746,-0.72761,-0.43489,-0.39049,0.016913,-0.73528,0.66449,-0.46261,0.2807,-0.25589,-1.035,0.51112,0.79654,0.085759,-0.56314,0.30105,-0.12919,-0.38365,0.61326,0.42204,-0.5899,0.034258,-0.49306,-0.090402,-0.30766
ar,his,N,0.029687,-0.18837,0.18009,-0.076661000000000007,-0.42703,0.69344,0.27292,-0.20871,0.019754,-0.032915,0.10581,0.72017,-0.69472,-0.50209,-0.16805,0.025211,0.34064,-0.72952,-0.126,-0.73894,0.6349,0.0028219,0.53677,0.14599,-0.21195,-0.31837,-0.58002,-0.24165,-0.0042528,0.27145,0.76888,0.28416,0.13662,0.40345,-0.49128,-0.48683,0.54118,0.023239,0.13476,1.0563,-0.089075,0.24739,0.23532,0.21406,-0.73752,-0.11877,0.24274,-0.51176,-0.90719,-0.13373,-0.028485,0.020031,-0.61691,0.45956,-0.060377,0.13443,-0.113,-0.1576,0.010501,0.3071,-0.38124,-0.41877,0.39697,0.2101,-0.13621,0.45633,-0.25713,0.092331,-0.34799,0.3743,0.56489,0.066562,0.062565,-0.43023,0.46077,0.044333,1.1315,0.26138,0.0063111,0.14589,0.39585,0.075199,0.34705,0.23892,0.19194,-0.10636,0.13139,-0.21695,0.070357,0.15193,-0.27524,0.84802,-0.40504,-1.0086,-0.38541,0.3453,-0.066055,-0.16846,-0.74694,0.11972,0.31713,0.63698,1.1555,-0.30878,-0.34385,-0.066993,-0.42984,0.70331,0.54236,0.4249,1.1167,-0.1433,-0.21439,0.43478,0.040716,0.53232,-0.083654,0.21027,0.20586,-0.1526,0.10143,-0.82613,-0.95055,0.0063446,-0.54776,0.57374,-0.9598,-0.34801,-0.13245,0.61029,-0.16501,0.24266,-0.4296,0.29674,0.4193,0.63397,1.0363,0.25833,-0.11963,0.37933,-0.025203,-0.088063,-0.94412,-0.39948,0.58473,0.37729,-0.60434,0.8558,-0.57476,-0.032709,0.64312,-0.72444,0.11585,-0.18278,-0.50692,-0.58462,0.32926,-0.39971,0.060978,0.050021,0.37925,0.45867,0.011935,0.20757,0.51649,-0.61401,0.78292,0.63771,-0.29612,0.046534,-0.18635,-0.20603,-0.31486,-0.7556,0.024256,-0.1746,-0.72761,-0.43489,-0.39049,0.016913,-0.73528,0.66449,-0.46261,0.2807,-0.25589,-1.035,0.51112,0.79654,0.085759,-0.56314,0.30105,-0.12919,-0.38365,0.61326,0.42204,-0.5899,0.034258,-0.49306,-0.090402,-0.30766
ar,home,N,0.0047829,0.62647,0.65983,-0.096658,-0.45197,-0.013414,-0.28814,0.54188,0.51623,0.448,-0.80368,0.080263,-0.69905,-0.61643,-0.095582,0.17103,0.0078153,-0.20274,-0.21329,0.86166,-0.12094,-0.18667,0.47036,-0.12365,0.30277,-0.48997,-0.33536,0.73375,-0.13347,0.27948,0.047212,-0.75944,-0.05046,0.071893,-0.85418,-0.48394,-0.98726,-0.62042,-0.4736,0.20548,0.30454,0.21807000000000001,0.51854,0.067849,-0.25882,-0.71391,0.64474,0.023469,-0.27344,0.38079,0.48199,-0.038564,-0.42546,-0.12259,-0.82467,-1.0762,-0.73823,0.90907,0.34811,-0.48924,-0.57274,-0.32801,-0.055783,0.37386,0.48203,0.11159,-1.1363,0.059868,-0.2857,0.53761,-0.22018,-1.2588,-0.023994,0.067029,0.16769,0.14845,1.252,0.64244,-0.1064,0.46111,0.66843,-0.013483,0.50354,0.8633,0.45725,0.53678,0.12811,0.1203,0.07094,-1.1966,0.50604,0.33973,-0.62922,0.2215,0.44948,0.071684,-0.78206,-1.4739,-0.17039,0.34749,-0.22321,-0.15117,0.30861,0.21568,-0.0027077,-0.68021,-0.49744,0.66809,0.81322,0.075046,0.31368,-0.47472,0.044462,0.76225,0.72836,-0.28767,0.30689,-0.049834,0.58325,-0.37399,-0.89407,0.53099,0.098798,0.27421,-0.56613,-0.26094,0.15862,0.19998,-0.055625,-0.070186,-0.12015,1.0465,-0.2656,0.036252,-0.83473,0.24076,-0.48848,0.10523,-0.45707,0.51499,0.25975,-0.033148,0.58373,-0.038401,0.33665,-0.07062,-0.37002,0.12258,-0.076507,0.15787,0.76221,-0.9224,0.18556,0.19094,-0.3761,0.06652,0.087117,-0.15358,-0.49785,-0.85908,0.45387,0.20111,-0.72823,0.12967,-0.12888,-0.43973,-0.069469,0.37707,-0.50204,-0.51147,-0.34656,-0.88916,0.095,-0.65938,0.70589,-0.25561,0.18915,0.31071,0.20758,-1.3792,0.86767,0.42543,-0.38177,-0.20051,-0.48074,0.11068,-0.34189,0.15171,0.0447,0.7486,-1.1192,0.34378,0.068941,-0.34875,-0.16649,-0.40884,-0.20918,-0.79559,0.035885,-0.18751
ar,male,N,-0.51843,0.30204,-0.14999,0.4831,-0.19295,0.075044,-0.53706,0.16022,-0.49596,0.74694,-0.33074,0.091756,-1.0649,-0.095368,0.46119,-0.39828,-0.32476,-0.62446,-0.29481,-0.28407,-0.30646,0.66569,0.52851,-0.1916,0.42992,-0.28424,-0.55154,0.70923,-0.10131,0.85183,0.56339,0.2769,-0.7974,1.0932,0.39054,-0.20406,0.29604,-0.20808,-0.21347,0.1805,0.13093,0.41097,-0.13383,0.26305,-0.52486,-0.14466,-0.35192,-0.3377,0.054321,-0.042275,-0.0033991,-0.42134,0.11956,0.33578,-0.71651,-0.47926,-0.35262,-0.32398,0.19499,-0.049646,-0.24797,-0.12455,-0.43127,0.44994,0.33585,-0.042273,-0.45062,-0.32299,-0.39297,-0.26406,-0.15287,-0.039829,0.22754,-0.3646,-0.20698,-0.28199,-0.3948,-0.069947,-0.21848,0.081944,-0.14817,-0.2354,0.2634,0.6251,0.63534,0.28001,-0.15784,-0.18394,-0.28678,-0.65908,0.87183,0.84791,-0.45676,-0.67962,0.1401,-0.072334,-0.44123,0.36546,-0.64474,-0.24676,-0.55498,0.29804,0.035015,-0.32818,-0.98161,0.047604,-0.15903,0.46681,-0.066867,-0.3392,0.090932,0.093355,0.012311,0.47075,0.4662,0.43781,-0.12827,-0.42227,-0.13077,0.16532,0.65702,-0.68109,-0.099215,-0.14192,-0.093282,0.59672,-1.0242,0.26616,-0.16074,0.068831,-0.0071424,0.44293,-0.37331,-0.21117,-0.40809,-0.22935,0.1322,0.23348,-0.10955,0.0090601,-0.54634,-0.19362,0.1159,0.10998,-0.29118,0.038388,-0.63867,-0.1113,0.010202,0.13815,0.78917,-0.18936,0.26954,0.31231,0.77477,0.25047,-0.68699,0.63316,-0.89662,0.4359,0.19057,0.67436,-0.017854,0.2283,-0.11303,-0.65475,-0.13553,-0.048616,0.023458,0.104,-0.65036,-0.69686,-0.20306,-0.1634,0.31675,-0.24525,-0.78951,0.041188,-0.30323,-0.9057,-0.2565,-0.38274,0.35825,-0.29796,0.89367,-1.013,0.060277,-0.29287,-0.81189,-0.33922,0.11956,-0.67516,0.17901,0.15067,0.39374,0.47839,-0.22857,-0.86264,0.23025,0.17154
ar,man,N,0.25444,-0.26839,-0.054198,0.30323,-0.37172,0.80387,-0.22003,0.814,-0.35022,-0.22955,-0.59277,-0.10697,-0.49338,-1.0293,0.24233,1.0113,-0.34818,-0.41912,0.39588,0.66289,-0.15999,0.21185,0.0090923,0.45642,-0.20925,-0.58438,-0.61734,0.27835,-0.26916,0.84247,0.25855,0.012157,-0.31457,0.4431,-0.73393,-0.65119,0.59582,0.89305,-0.083761,0.90839,-0.1232,0.34158,0.075548,0.35297,0.075784,0.10496,-0.54396,-0.74399,0.9875,0.53975,-0.48751,0.009752,-0.43755,-0.14557,-0.01346,0.11699,0.096419,0.28539,0.20334,-0.43103,0.021754,0.098046,-0.24042,-0.11912,0.043152,0.15571,-0.94266,-0.3383,0.60025,-0.3871,0.40253,-1.0125,-0.074348,0.12334,-0.81325,-0.50175,-0.30917,0.36031,0.5841,-0.32007,-0.3947,-0.23298,0.221,0.43551,1.2321,1.0085,-0.19136,0.040746,0.26592,-0.98115,0.0089497,0.43117,0.076436,0.33838,-0.089468,-0.74094,0.43032,0.031793,-0.5828,-0.091548,0.0086104,0.27014,0.34797,0.20929,0.17069,-0.94972,0.64212,1.2918,0.38384,0.54948,0.97843,-0.49325,0.1691,-0.14502,-0.050937,-0.3362,-0.66393,0.33422,0.67726,-0.12697,1.0499,-0.068204,-0.35319,0.49424,-0.33134,-0.20584,-0.74356,0.36963,0.45236,-0.29823,-0.33906,1.1134,-0.15986,-0.73916,-1.2703,-0.52544,-0.022148,0.068988,0.968,-0.4875,-0.22779,-0.60895,0.39748,0.44305,-0.046443,-0.88089,0.014862,0.11445,0.147,0.4158,-0.36639,0.39257,0.3626,-0.27238,0.167,-0.28444,-0.63712,0.020569,-1.467,-0.5395,0.059089,-0.38332,-0.42675,-0.017602,-0.31374,-0.85715,-0.50364,0.80515,-0.55137,0.65222,0.27217,0.065195,-0.83078,-0.81926,-0.28169,0.13334,-0.31541,0.41497,-0.031424,-0.074764,-0.010809,0.14295,0.20324,0.54112,-0.23519,-0.72664,0.20496,1.4212,-0.30429,0.42232,0.92054,-0.96408,-0.045127,0.026997,-0.21315,-0.35198,-0.69184,0.25456,-0.70012,-1.0918
ar,management,F,0.47325,-0.16648,0.29335,-0.13739,-0.89976,0.63866,0.12746,-0.76437,0.36022,-0.1291,-0.31832,0.1577,0.0068377,-0.073583,-0.17833,-0.042947,-0.31209,-0.10537,0.61947,0.21297,0.50851,-0.09591,-0.064702,0.39303,-0.14686,0.16392,-0.54725,-0.33862,0.2299,-0.44325,0.41204,0.21852,-0.048264,-0.037752,0.44838,-0.14581,0.37953,-0.29585,-0.72939,-0.12529,0.39103,0.1018,-0.2776,-0.06261,-0.6052,0.1992,-0.21649,-0.021338,0.0037104,0.30177,0.017705,0.064459,-0.19063,0.030882,-0.39389,-0.22383,-0.50835,-0.037336,-0.0077159,-0.11645,0.03605,-0.18801,0.088641,0.12399,0.11724,0.66902,-0.57536,0.20685,-0.18865,0.096782000000000007,-0.027165,-0.56517,-0.071914,-0.88908,-0.20094,-0.13495,-0.16422,0.61818,-0.22735,0.19247,0.030572,-0.67117,-1.0232,-0.19497,0.92455,-0.012278,-0.094679,-0.90544,0.3212,-0.84072,-0.29613,0.55443,0.24318,0.26285,-0.16419,-0.21579,-0.85745,0.2935,0.55976,0.041914,-0.37053,0.78342,-0.063827,-0.1465,-0.17423,-0.63117,0.53801,0.50767,0.41795,0.44065,0.91976,-0.015301,-0.42758,0.30487,-0.088302,0.60461,0.1354,-0.26864,-0.52256,-0.36508,-0.21302,0.26132,-0.16203,0.6828,-0.86378,0.26308,-0.33663,-0.2589,-0.29171,0.88746,0.22965,0.22135,-0.42588,-0.11523,-0.45441,0.25464,-0.41977,-0.07669,-0.17935,-0.33095,0.25726,-0.29732,-0.026739,-0.34347,-0.019803,-0.32702,-0.56236,-0.36036,0.21581,-0.108,0.30315,-0.77069,0.58872,-0.18584,-0.58148,0.1091,0.37016,-0.64072,-0.42264,-0.20126,-0.06717,0.65453,-0.64294,-0.27654,0.10345,-0.30323,0.26549,0.039051,0.44694,0.4095,-0.21086,-0.69537,0.099768,0.53988,-0.23064,-0.2089,-0.61475,-0.044877,-1.0196,-0.37367,-0.34964,-0.16962,-0.13523,0.44996,-0.48129,-0.014925,-0.13771,0.59495,-0.17316,-0.29457,-0.11831,-0.40542,-0.10407,-0.80579,-0.52238,-0.17605,-0.035317,-0.16951,0.36961,0.33459
ar,management,M,0.47325,-0.16648,0.29335,-0.13739,-0.89976,0.63866,0.12746,-0.76437,0.36022,-0.1291,-0.31832,0.1577,0.0068377,-0.073583,-0.17833,-0.042947,-0.31209,-0.10537,0.61947,0.21297,0.50851,-0.09591,-0.064702,0.39303,-0.14686,0.16392,-0.54725,-0.33862,0.2299,-0.44325,0.41204,0.21852,-0.048264,-0.037752,0.44838,-0.14581,0.37953,-0.29585,-0.72939,-0.12529,0.39103,0.1018,-0.2776,-0.06261,-0.6052,0.1992,-0.21649,-0.021338,0.0037104,0.30177,0.017705,0.064459,-0.19063,0.030882,-0.39389,-0.22383,-0.50835,-0.037336,-0.0077159,-0.11645,0.03605,-0.18801,0.088641,0.12399,0.11724,0.66902,-0.57536,0.20685,-0.18865,0.096782000000000007,-0.027165,-0.56517,-0.071914,-0.88908,-0.20094,-0.13495,-0.16422,0.61818,-0.22735,0.19247,0.030572,-0.67117,-1.0232,-0.19497,0.92455,-0.012278,-0.094679,-0.90544,0.3212,-0.84072,-0.29613,0.55443,0.24318,0.26285,-0.16419,-0.21579,-0.85745,0.2935,0.55976,0.041914,-0.37053,0.78342,-0.063827,-0.1465,-0.17423,-0.63117,0.53801,0.50767,0.41795,0.44065,0.91976,-0.015301,-0.42758,0.30487,-0.088302,0.60461,0.1354,-0.26864,-0.52256,-0.36508,-0.21302,0.26132,-0.16203,0.6828,-0.86378,0.26308,-0.33663,-0.2589,-0.29171,0.88746,0.22965,0.22135,-0.42588,-0.11523,-0.45441,0.25464,-0.41977,-0.07669,-0.17935,-0.33095,0.25726,-0.29732,-0.026739,-0.34347,-0.019803,-0.32702,-0.56236,-0.36036,0.21581,-0.108,0.30315,-0.77069,0.58872,-0.18584,-0.58148,0.1091,0.37016,-0.64072,-0.42264,-0.20126,-0.06717,0.65453,-0.64294,-0.27654,0.10345,-0.30323,0.26549,0.039051,0.44694,0.4095,-0.21086,-0.69537,0.099768,0.53988,-0.23064,-0.2089,-0.61475,-0.044877,-1.0196,-0.37367,-0.34964,-0.16962,-0.13523,0.44996,-0.48129,-0.014925,-0.13771,0.59495,-0.17316,-0.29457,-0.11831,-0.40542,-0.10407,-0.80579,-0.52238,-0.17605,-0.035317,-0.16951,0.36961,0.33459
ar,marriage,N,0.17201,0.69819,0.88138,0.93698,0.43649,0.64596,-0.12117,0.85075,-0.27991,-0.69321,-0.18666,-0.11711,-0.011097,-0.20664,-0.24963,0.16471,-0.25019,-0.26339,-0.16143,-0.50799,0.041248,-0.0015192,0.32976,0.80086,0.45955,-0.59971,-0.23487,0.37184,-0.6155,0.36618,0.39929,0.76349,0.47518,0.80528,-0.19113,0.2459,0.1425,-0.52009,-1.3839,-0.40233,0.85893,0.69166,0.16795,-0.81552,-1.4935,-0.011724,-0.23188,-0.71756,1.0063,-0.085412,0.20513,-0.24569,-0.92538,-0.029502,-0.26246,0.17302,-0.7151,-0.25903,-0.11521,-0.32346,0.021947,0.021206,0.33414,-0.088173,0.83443,-0.45232,-0.73943,0.18009,0.15464,-0.67765,-0.0056898,-0.85055,0.18771,-0.24083,0.53676,0.38926,0.60129,-0.12818,0.46687,0.58893,0.066308,-0.2003,-0.32503,0.27689,0.0029997,0.1442,0.42926,-0.24833,-0.066166,-0.77059,-0.056756,-0.084047,0.289,0.2983,-0.40633,-0.35484,-0.76919,0.064927,-0.19441,0.27569,0.1019,0.61796,0.024169,-0.32821,-0.3496,-0.045375,0.026609,0.56985,0.0073331,0.057093,0.76642,-0.63979,-0.26289,0.16311,0.62815,-0.043442,0.50828,0.49956,0.11681,-0.82495,0.26878,-0.53461,-0.46861,0.032351,-0.41339,-0.15689,-0.7111,0.51152,0.21819,-0.45571,0.12855,0.51572,-0.01897,0.25306,-0.59988,0.34223,-0.32085,0.33005,-0.79832,-0.54356,0.44413,0.47878,0.31726,-0.053163,0.36055,-0.40874,0.22844,-0.45786,-0.026506,0.82501,0.47742,0.13777,0.03919,-0.75984,-0.20997,0.020353,-0.70963,0.48719,-0.40295,-0.39933,0.18614,0.40005,-0.3623,0.22746,0.13619,-0.51461,0.75428,0.81219,-0.087201,0.13744,0.65283,0.31992,-0.020324,0.51875,-0.68207,0.32263,0.85898,1.2222,0.32318,-0.31,-0.016567,-0.8711,0.14766,0.56604,-1.0519,-1.1773,0.24626,-1.1648,0.31999,0.4102,0.11416,-0.65993,0.72727,-0.095379,0.35041,-0.11961,0.31841,-0.060514,0.27365,-0.77193
ar,office,N,0.15556,0.32968,0.47385,0.23254,-0.1842,0.91102,0.31365,0.1422,0.028519,0.24764,-0.25535,-0.61986,0.5543,-0.2072,0.52281,0.47395,-0.09791,-0.39441,0.12067,0.48303,0.15319,0.041525,-0.62256,-0.2045,-0.35934,-0.34582,0.15482,0.25305,7.1147e-4,-0.082881,0.54232,0.092009,0.085217,-0.1636,-0.033832,0.03143,-0.30104,0.93181,0.39869,0.0064278,-0.5672,-0.087069,0.50624,-0.026824,-0.24291,0.2317,0.6595,-0.88638,-0.1903,-0.061679,0.46673,-0.54142,-0.17434,0.26815,0.3155,0.20203,0.46336,-0.40716,0.80722,-0.55601,0.057575,-0.080375,-0.53813,-0.0097029,-0.086625,1.0337,-0.60213,0.0529,-0.1138,0.27558,-0.71762,-0.41713,-0.30609,-0.3224,-0.31117,-0.64662,0.29996,0.53682,-0.21602,-0.24468,0.39203,-1.0719,-0.61519,1.042,0.44614,0.050908,-0.41104,-0.54727,-0.22664,-0.93623,0.036249,-0.20942,0.54411,-0.17477,0.016168,0.024253,-0.45558,0.030671,-0.11916,0.32021,0.72607,0.81525,0.0045367,-0.15272,-0.4175,-0.76187,0.72638,1.1687,0.13428,0.10957,0.75065,-0.39724,-0.53606,0.45952,0.26489,0.19206,0.060726,-0.16462,-0.067955,-0.89352,0.19649,-0.10415,0.014361,-0.20595,-0.90007,0.5604,-0.28526,-0.58597,-0.43658,-0.031474,0.0072733,-0.27317,-0.28857,0.9172,0.075767,0.29672,0.31804,-0.25241,0.15377,-0.26057,0.43287,0.10669,0.054838,-1.143,-0.44164,-0.37901,-0.30561,0.39572,0.18845,-0.20964,0.98212,-0.13358,0.71205,-0.54173,0.13592,0.59189,-0.48343,-0.76611,-0.82252,-0.70698,-0.4424,0.60859,-0.22519,-0.52073,-0.11273,-0.32673,0.18971,0.016195,0.18163,0.63516,0.011128,-0.26302,-0.084814,-0.62031,0.057269,-0.091822,-0.85805,0.55801,-0.31514,0.74121,-0.14651,-0.34648,0.032106,0.10914,-0.57387,-0.42033,0.16064,0.5764,0.031944,0.28769,0.055871,-0.38549,-0.20424,-0.83983,-0.38982,0.001995,-0.068676,0.045032,0.53474,-0.28744
