language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
tr,daughter,N,-0.7268300000000001,0.024215,-0.8816900000000001,0.05463000000000001,-0.32272500000000004,0.027145000000000002,-0.27525,0.511865,0.016665,-0.191939,0.228145,0.0677875,0.200845,-0.036119999999999985,0.088351,0.005254999999999996,0.197332,-0.39149,-0.771215,0.4531614,-0.71866,-0.03864000000000001,-0.23627,-0.08249699999999999,-0.156065,0.39654,0.55521,-0.48756,-0.0015550000000000008,0.65094,-0.74769,-0.84183,-0.10595700000000001,0.480355,0.28828,0.214091,0.1798555,0.446359,0.263645,0.243297,0.52616,0.10246500000000003,-0.2616,-0.0630105,-0.660365,0.108445,0.46797,0.430425,-0.284347,0.778845,-0.26063699999999995,0.47252,-0.210981,-0.11732495,0.277861,0.25115,0.09216049999999999,-0.32432,-0.25816,0.48774500000000004,0.36512,0.459195,-0.102572,-0.22110000000000002,0.18643880000000002,-0.612725,0.49013999999999996,-0.633025,0.317587,0.1387765,-0.707365,-0.215872,-0.10589500000000002,-0.32505,0.168715,0.29103650000000003,0.1300725,0.14143,0.210145,0.394005,-0.166194,-0.35878,0.003975000000000006,0.35544,0.231167,0.6883,-0.23648999999999998,0.39836,-0.40890000000000004,-0.66614,0.16915,-0.0368315,-0.2381,-0.0151172,-0.21290499999999996,0.07848,-0.85484,0.542675,0.43000499999999997,-0.043520500000000004,-0.373415,0.092307,0.13464199999999998,-0.27039,0.137203,0.40461499999999995,-0.535543,0.304125,-0.33345,-0.531165,-0.56033,-0.655945,0.21830899999999998,-0.905405,0.48353,-0.35092799999999996,0.04686999999999997,-0.3537,0.09567700000000001,0.045691499999999996,0.045689999999999995,0.172965,0.400463,0.107022,-0.015054999999999985,-0.124904,0.3433,-0.446445,0.43857999999999997,0.7423949999999999,0.21525,0.50581,0.2580485,-0.118833,0.427875,0.222395,-0.8157650000000001,-0.47787,-0.6015,0.045103000000000004,-0.033972,0.55706,-0.08292,0.17412,0.08371499999999998,-0.36016000000000004,-0.040919999999999984,-0.02265500000000001,-0.38067,0.791705,-0.26805,0.29545,0.347995,-0.06704500000000001,0.411315,-0.49002500000000004,0.13358175,0.3040615,0.607455,0.16533599999999998,-0.31158,0.312615,1.06854,0.5821149999999999,-0.938975,0.27583,0.26699999999999996,-0.032162500000000004,0.02930500000000001,-0.26412499999999994,-0.273,0.3531945,0.23517000000000002,-0.3185,0.5755475,0.16676000000000002,-0.11584000000000001,-0.29785055,-0.07977000000000001,0.27676,0.66429,-0.300057,0.08942649999999999,0.10466499999999998,0.539885,0.03631000000000001,0.45936849999999996,-0.24887,-0.03924,0.75562,0.51553,0.205125,0.29175500000000004,-0.1002175,0.12323499999999998,0.06751999999999998,0.39342,0.43808,-0.260555,-0.20553
tr,executive,N,-1.1026,-0.063527,-0.050535,-0.89914,0.095962,-0.51063,0.41759,-0.60113,-0.5089,0.25805,0.27822,-0.56529,-0.55544,0.22239,0.64187,0.63969,-0.0030854,-0.82963,0.29229,0.45342,-0.6267,-0.054629,-0.7111,0.40275,0.60447,-0.34909,-0.44606,-0.2006,0.016889,0.54661,0.33996,0.43031,-0.11717,0.4255,0.7574,0.52346,-0.14671,0.73568,0.34342,-0.39682,-0.18019,0.34528,-0.25727,0.82539,0.015466,0.46183,0.24174,0.32964,-0.022946,0.5336,-0.5435,0.58573,0.37895,0.97793,-0.56725,-0.19745,-0.31904,-0.35139,-0.060145,-0.95266,-0.36782,0.68447,0.59733,0.19503,0.068001,-0.0094226,0.784,-0.088765,0.36959,-0.54864,-0.057092,-0.041213,-0.32854,-0.64391,-0.091873,-0.074934,-0.11,0.29581,-0.2526,0.70479,-0.12008,0.5651,-0.014911,0.78317,-0.18964,0.11498,-0.18063,0.085127,0.20998,-0.36542,-0.1209,0.0045963,0.31723,-0.2194,-0.14028,-0.62783,-1.0352,-0.15479,-0.098777,0.45318,-0.81825,-0.39173,1.0195,0.30337,-0.0093617,0.56224,0.228,-0.2401,-0.11819,-0.23663,0.074545,-0.8573,0.41911,-0.38871,-0.17837,0.29102,0.63904,0.17257,-0.48125,0.29351,-0.12165,1.143,1.0836,0.091711,0.24404,-0.02433,0.039796,0.36124,-0.37515,0.33295,-0.67682,-0.30654,0.0064784,-0.36406,0.70756,0.42639,0.038242,-1.5626,-0.68838,0.42207,-0.11728,-0.64369,0.24578,0.45322,-0.45216,-0.11809,-0.035886,-0.41401,-0.70056,0.4357,0.019301,-0.11175,-0.027593,-0.0075554,-0.88792,-0.35957,-0.55936,-0.36303,0.036602,0.11722,0.32015,-0.49237,0.1257,-0.25069,-0.16834,0.67451,-0.57835,0.11107,-0.70561,-0.29507,-0.11902,0.59765,-0.5274,-0.17281,0.066245,0.31985,0.096744,0.13731,-0.5509,0.11518,0.28422,0.025812,0.28246,-0.022193,-0.21469,-0.53836,-0.44478,0.45506,0.41768,-0.071027,0.70674,0.31736,0.97135,0.18004,-0.0051296,0.2846,-0.24768,0.56992,0.18583,-0.72312
tr,family,N,-1.0606,0.38595,-0.61199,-0.36561,0.56894,0.099021,0.0070472,0.20685,-0.43369,-0.27172,1.3414,-0.8539,-1.3578,0.42114,-0.12448,-0.53029,0.046325,-0.55666,-0.098527,0.81285,0.55493,0.5897,-0.83707,0.70688,-0.45338,0.04121,0.75213,0.091808,-0.34688,-0.0014901,-0.31125,-0.55377,-1.192,0.6062,0.12132,0.67392,-0.19296,-0.088308,0.80794,0.21719,0.56876,0.1791,-0.26195,-0.39895,-0.96419,-0.098741,0.50186,0.055254,0.41079,0.55884,-0.46428,0.19305,-0.77999,0.053847,0.041221,-0.12707,0.1498,-0.53465,-0.66361,0.38009,0.16948,0.34823,0.15737,-0.39896,0.16174,-0.53679,0.34327,0.15554,0.47975,0.03792,-0.28052,-1.3092,-0.17177,0.033424,0.033653,-0.061403,-0.17009,0.53713,-0.18149,0.17159,0.83339,-1.1528,-0.12069,0.86902,0.0041963,-0.097582,0.21868,1.0739,-0.30039,0.2097,-0.25185,0.14202,-0.61542,0.12846,0.62012,-0.18804,-0.18643,0.71705,0.54121,0.43333,-1.0239,-0.31045,-0.0010676,0.75917,-0.44541,-0.43165,1.1838,0.52455,0.050998,0.40532,-0.57021,-0.42302,-0.21318,-0.050781,-0.19307,-0.67678,0.31915,-0.31081,-0.64408,-0.90636,-0.092891,-0.093887,1.6224,0.55169,-0.57136,-0.30782,0.53889,-0.17077,0.28169,0.23928,-0.30055,1.2589,0.30856,-0.81168,0.15646,0.22567,-0.56661,-0.57387,-0.64445,-0.34605,0.36269,-0.032896,0.38815,0.75141,-0.29541,-0.75426,-0.61654,0.66473,-0.34361,0.79233,-0.49291,0.44861,0.17631,0.038439,0.18608,-0.56371,0.17698,0.25639,-0.25546,-0.052791,-0.49524,0.99594,0.63114,-0.24009,0.20992,0.32843,0.34707,0.20515,-0.39343,-0.70465,-0.8472,0.45943,0.66568,-0.32911,-0.29182,0.0062214,0.18794,0.43291,-0.13194,0.45437,-0.11189,0.19034,-0.66211,0.043047,-0.25273,-0.58085,-0.42804,-0.69813,-1.1099,0.13524,-0.10641,0.11141,0.84793,-0.10962,0.38378,-0.12114,0.73696,-0.51656,-0.23642,0.048842000000000003
tr,female,N,-0.61816,-1.0153,0.29277,-0.92422,0.62111,0.66185,-1.1675,0.75512,-0.26325,-0.071705,0.22643,-0.40842,-0.6075,-0.23905,0.41407,0.14806,0.47739,-0.34619,-0.98519,0.095325,-0.34242,0.22992,-0.49357,-0.47852,0.65433,-1.004,0.79316,-0.72053,1.1164,0.5136,-1.0559,0.15058,-1.2588,0.66531,-0.021765,0.31453,0.19452,0.6148,-0.08121,1.2929,0.019273,-0.10142,-0.48536,0.17879,-0.76049,0.058912,0.53529,0.59127,0.20641,0.19988,0.094746,0.46034,-0.59982,0.0089832,0.88097,1.1614,0.69667,-0.025702,-0.13297,-0.44662,0.22487,0.11037,-0.62327,-0.035794,-0.16606,-0.48756,0.24859,-0.47945,0.41037,-0.22189,-0.42119,0.30905,-0.64926,0.36118,-0.22103,-0.29067,-0.077819,-0.13792,0.67715,0.36139,0.31194,-0.59617,-0.64069,-0.1557,0.76696,0.77685,-0.3589,0.30002,-0.030316,0.60614,0.61683,0.45161,-0.22528,-0.52858,-1.0706,0.47705,0.4876,-0.17836,0.54914,1.055,-1.2578,0.25676,0.54271,0.18082,-0.06951,-0.64533,-0.077881,0.88108,-0.14694,-0.25776,-0.23318,-0.20657,0.60052,-0.80871,-0.33705,-0.11332,0.096478,-0.48351,-0.95639,0.49807,0.73455,0.55273,0.22718,-0.016101,0.38347,0.16719,-0.39833,-0.73847,0.83655,1.6452,0.067305,0.14539,-0.55016,0.25239,-0.63961,-0.26235,-0.19486,-0.094607,0.94941,0.51053,-0.019273,-0.4319,-0.85393,0.37914,-0.25742,-0.74407,0.056995,0.34901,-0.19239,0.47884,0.075245,-0.32506,0.3603,1.1103,0.19009,0.15863,0.22126,0.20521,0.30781,-0.18819,-0.38925,-0.098473,1.6668,-0.38825,-0.61765,-0.30297,0.3902,-0.11571,-0.0070754,-0.93948,0.45846,0.2671,0.8648,0.38892,0.26219,0.39308,-0.58438,-0.03872,-0.39675,0.2594,-0.69188,0.36012,0.43343,0.14931,0.60202,-0.52269,0.75986,-0.9117,-0.32846,0.72743,0.77704,0.20668,0.29307,0.036147,0.17374,0.20131,1.1734,-0.050164,-0.6269,-0.22569
tr,genius,N,0.35979,0.17367,-0.0039833,-0.151,-0.37863,-0.65597,-0.78471,0.79907,-0.42819,0.078321,0.7281,-0.49624,0.12738,0.11967,0.037104,0.21098,0.014038,-0.99263,0.5551,0.11515,-0.50681,-0.19916,-0.16793,0.24419,0.47887,0.23813,-0.35376,-0.71013,0.45862000000000003,0.13722,-0.12153,0.19517,7.8052e-4,-0.20914,0.38591,0.1403,0.3003,0.19783,-0.43179,0.83149,0.047574,0.15993,0.03374,0.34789,-0.033056,0.15808,0.66863,-0.62732,0.20561,-0.13908,0.28087,0.56691,0.51635,0.3067,-0.3918,0.55339,-0.027744,-0.51651,-0.37952,-0.88091,-0.034037,0.24595,0.25838,0.57799,-0.69159,-0.22022,-0.62025,-0.77168,-0.2702,0.02354,0.2497,0.104,0.82873,-0.90213,0.12458,0.14839,-0.060784,0.27609,0.17124,0.95911,0.34243,-0.045623,0.69044,-0.43547,0.60559,-0.24774,-0.18745,0.16558,0.76163,-0.58387,0.39279,0.29263,-0.10041,0.57993,0.41936,-0.2263,0.14101,0.42578,0.60557,-0.29544,-0.70369,0.020439,0.3679,-0.78243,-0.54527,-0.37698,0.33954,0.1114,-0.38518,-0.4422,-0.62074,-0.18735,0.056606,0.23978,0.33065,0.049075,-0.13885,-0.32946,-0.58056,-0.015418,-0.37792,-0.12332,0.2454,-0.43062,-0.34607,0.16315,0.41296,-0.2692,0.090531,0.52271,-0.8973,-0.73821,0.18841,-0.84882,-0.18054,0.27938,-0.71637,-0.39911,-0.16661,0.14346,-0.6163,-0.50351,0.26706,0.46719,-0.022694,-0.57331,0.014383,0.16887,0.020628,-0.3742,0.46,0.54369,-0.18128,0.056745,0.15219,-0.67859,0.10867,-0.39934,-0.32122,0.18667,0.010569,0.26906,1.0216,0.063884,0.38286,0.48804,0.16885,-0.26933,-0.8183,-0.30492,1.3179,-0.63806,0.20087,-0.39639,0.4546,0.29925,0.17615,-0.38573,-0.070121,0.68241,0.77146,-0.3885,0.48813,0.58823,0.1317,-0.27139,-0.21382,-0.44022,-0.54918,-0.19082,0.90014,0.23316,0.26724,-0.16535,0.37295,0.0071671,0.10471,0.51898,-0.32731,0.48049
tr,girl,N,-0.82593,-0.23659,-0.66518,-0.15148,-0.19295,0.29808,-0.34977,0.46002,-0.15434,0.067542,0.29896,-0.018935,0.16609,-0.50552,0.14521,-0.18623,0.065264,-0.66749,-0.71333,0.91186,-0.86218,-0.28264,-0.14598,-0.24422,-0.51454,0.35951,0.36305,-0.64068,0.25519,0.43642,-1.1023,-1.0588,-0.25585,0.61048,0.44857,0.41523,0.039561,0.81991,0.42672,0.042594,0.57775,-0.3943,-0.33448,0.082449,-0.85829,0.42157,0.52328,0.47059,-0.5516,0.93078,-0.58998,0.2007,-0.45197,0.0097601,0.072992,0.38139,0.22607,-0.4971,-0.41491,0.75111000000000006,0.23239,0.18407,-0.11014,-0.10393,0.36935,-0.33676,0.23522,-0.87847,0.076024,0.046023,-1.1634,0.091676,0.33397,-0.3111,0.1563,0.55405,0.19377,0.39086,0.24043,0.57733,-0.27322,-0.30537,0.42601,0.50283,0.058144,0.90795,0.12602,0.55751,-0.54625,-0.45662,0.13004,0.049557,-0.27903,-0.023484,-0.65936,0.27331,-0.73141,0.68654,0.39697,-0.034693,-0.2859,0.27583,0.029084,-0.85139,-0.054954,0.12921,-1.1305,0.31447,-0.10418,-0.58112,-0.61212,-0.6635,0.39246,-0.95651,0.4148,-0.6507,-0.52592,-0.38146,0.10691,0.12446,-0.23842,0.17355,-0.057134,0.070724,0.73379,-0.015408,0.49039,-0.29518,0.29114,1.033,0.57823,0.21027,0.42395,-0.21631,0.17575,0.18897,-1.2678,-0.43405,-0.41898,0.058337,-0.12778,0.78598,0.13345,0.05485,0.41011,-0.5796,-0.53484,-0.16789,-0.20462,0.42841,-0.30418,0.22722,0.34853,-0.30203,-0.1402,-0.86072,-0.0016465,0.53767,0.60986,0.31182,0.29918,0.26725,1.3068,0.6859,-1.4635,0.70407,-0.24831,-0.078614,0.2048,-0.70393,-0.384,0.68908,0.19628,-0.40045,0.026395,0.50814,0.16477,-0.59106,-0.74813,0.1595,0.6052,-0.58709,0.21417,-0.15371,0.81051,-0.20237,0.88918,-0.95162,-0.78797,0.71185,0.7547,-0.22697,0.82698,-0.048175,0.28767,0.33956,0.99544,0.68042,-0.18958,-0.28417
tr,he,N,-0.035125,-0.093012,0.23062,0.060811,-0.19365,0.43022,0.3658,-0.33888,0.15544,-0.12233,0.45686,-0.4766,-0.10437,0.23255,0.053258,0.22536,0.19949,0.40165,-0.30085,0.85511,-0.43234,-0.16596,-0.10614,-0.096401,0.67311,0.2172,0.31341,-0.17192,-0.24232,-0.13852,-0.039015,0.34445,0.62841,-0.21693,0.12996,-0.25184,-0.060813,-0.17011,-0.45417,0.59725,0.081187,-0.093923,0.1065,-0.010741,-0.15307,-0.38933,0.33479,0.29681,-0.15494,0.52654,-0.36394,0.087029,0.2006,0.45847,-0.38687,0.45157,0.13259,-0.0060304,0.32957,0.10646,0.026924,-0.13339,0.13107,-0.49999,0.5695,-0.040165,-0.73957,-0.16001,-0.20252,-0.38078,0.69782,0.18896,0.020996,-0.53144,0.11645,-0.17313,-0.1258,0.30715,0.28183,-0.059893,0.14068,-0.84463,-0.084296,0.34883,-0.22579,0.41541,0.99314,0.10291,-0.067333,0.27868,0.29326,-0.54801,0.71883,0.21912,-0.55198,-0.32126,-0.509,0.66078,0.18147,0.26723,-0.17897,-0.15096,0.35222,0.19105,-0.094194,0.26154,0.041416,0.22574,0.19349,-0.30335,-0.10055,0.10134,-0.010285,-0.48832,0.45448,-0.30793,0.4585,-0.29838,-0.55792,-0.21892,0.48012,0.26168,0.75328,0.051914,0.3081,0.17767,0.13943,-0.21802,-0.043251,-0.047662,-0.66956,0.64596,-0.33339,-0.28438,-0.16577,-0.67192,0.078468,-0.4895,-0.47636,1.0713,-0.58404,0.22814,-0.558,-0.13417,-0.29108,-0.25784,-0.45688,0.45609,0.50251,0.40324,0.14899,0.57887,0.07599,-0.042288,-0.54049,-0.30389,0.3338,-0.11236,-0.038649,-0.019337,-0.62413,-0.088274,0.27264,0.24831,-0.67015,0.023267,-0.6558,-0.56042,-0.35017,-0.084193,0.68997,-0.0061812,-0.11895,-0.38092,0.036327,0.039966,0.020933,-0.76957,0.57142,0.71826,0.095663,0.12124,0.02642,0.82194,-0.77713,-0.32566,0.0070275,-0.71735,0.28792,0.14918,-0.0010273,0.27152,-0.28108,-0.52313,-0.23112,-0.21666,0.39345,0.94524,-0.22413,-0.73636
tr,her,N,0.5214749999999999,-0.02606,0.18192,-0.0294325,-0.641695,0.43161,-0.01795999999999999,-0.090411,-0.13696999999999998,0.34545,0.178195,-0.70731,0.3929,-0.0109885,0.19972499999999999,-0.15255999999999997,-0.26992950000000004,-0.29762500000000003,-0.2051345,0.887795,-0.11788900000000001,0.52161,-0.0509715,0.9023399999999999,0.143919,-0.04636500000000002,0.42402,-0.21063900000000002,-0.285285,0.469262,0.024789999999999993,-0.14283,-0.60202,0.180968,-0.07065500000000001,0.14999,-0.185931,0.1327465,-0.159482,-0.13343500000000003,-0.37760984999999997,-0.22000999999999998,0.450801,0.39126,-0.10961500000000002,-0.17375649999999998,0.33275,-0.5944499999999999,0.43936,0.36812999999999996,-1.11767,0.238478,0.58943,0.50467,-0.04346,0.162439,0.02883999999999999,-0.20436500000000002,-0.2610365,-0.7240850000000001,0.471835,0.03622185,-0.70289,-0.1011955,-0.21794999999999998,-0.586605,0.37930600000000003,-0.2870485,-0.045440499999999995,0.41829,-0.37677499999999997,0.27458,0.11232249999999999,-1.4080499999999998,0.587335,0.128791,0.403995,-0.5931150000000001,0.3830425,0.091005,0.454,-0.1721755,-0.54077,0.52269,-0.22813,-0.003945000000000001,0.3965435,-0.2198,0.38141,-0.027215000000000003,0.25627500000000003,-0.020145000000000024,0.2510905,-0.09435999999999999,-0.34923499999999996,-0.500306,-0.6480049999999999,0.2925938,0.5455450000000001,0.73038,-0.157343,-0.563995,0.24238500000000002,-0.09154499999999999,0.127786,0.49783999999999995,-0.74282,0.068119,0.1947135,-0.14119900000000002,-0.6162949999999999,0.04615,-0.032420000000000004,-0.1767785,0.39313499999999996,-0.507595,0.24170999999999998,0.33730590000000005,-0.40043,-0.1941945,0.210757,-0.09768500000000001,0.23532999999999998,-0.47319500000000003,-0.0687965,-0.061380500000000005,-0.30678,0.0067298,0.027983499999999998,0.37704499999999996,0.29065300000000005,0.47763500000000003,-0.160259,-0.408855,0.70042,0.1488395,0.025797500000000004,-0.40864,-0.392225,0.287615,-0.490805,0.48684500000000003,-0.395535,0.40403,0.3791,-0.3367985,-0.30638,0.432305,0.305565,0.561585,-0.14359,0.1108385,-0.017030000000000017,-0.49886,0.276925,-0.204125,0.61497,0.11297000000000001,-0.0191735,0.04594999999999999,-0.3099,0.5127349999999999,0.33371,0.063215,-0.30118,0.29035500000000003,0.1428325,0.0629385,0.245415,-0.58523,0.68595,-1.46015,-0.24203,-0.34768499999999997,-0.103660005,0.8468249999999999,0.005649999999999988,-0.4352,-5.129999999999996e-4,0.54948,0.44107999999999997,0.38390749999999996,0.608718,0.39439499999999994,0.047147499999999995,-0.03596673,0.1392575,-0.43996500000000005,0.49743499999999996,0.43805499999999997,0.307265,-0.06465499999999999,-0.416335,-0.598025,0.23930349999999997,0.480525,-0.2606755,0.8795,-0.45485000000000003,-0.46404
tr,hers,N,0.59398,0.1629,0.275,0.14113,-0.59919,0.14557,0.68179,0.19642,0.54866,-0.23348,0.68483,-1.6763,0.31992,-0.1617,0.36898,-0.026447,0.42007,-0.11873,0.040843,0.69011,0.082438,-0.34947,0.06966,0.1731,-0.14155,-0.51624,0.5197,-0.45176,0.29057,0.4901,0.10127,0.11845,-0.24021,0.26321,0.28608,0.63402,0.095175,-0.17343,-0.20506,-0.19149,-0.47218,0.27172,0.63169,0.28678,-0.18691,-0.34837,0.1827,-0.10896,0.43617,0.46292,-0.94212,-0.35411,0.11312,0.50274,-0.22851,-0.09531,-0.4865,-0.065866,-0.57541,-0.45795,-0.033531,0.041885,-0.78979,-0.29968,0.21162,-0.79931,0.56709,-0.34321,0.31954,-0.18303,-0.84854,0.55617,0.36732,-1.3363,-0.080306,-0.22712,-0.21737,0.16213,0.89532,-0.44503,0.71806,0.12614,-0.14052,0.06857,0.081351,0.085722,-0.046327,0.72082,0.58363,-0.34862,0.27523,-0.36199,0.37826,0.3385,-0.10451,-0.10157,-0.18087,-0.033801,0.61007,0.51632,0.45459,-0.25299,0.088109,0.13497,0.19299,0.24599,-0.692,0.17265,-0.012417,-0.17904,-0.013664,-0.57765,-0.044883,0.013833,0.51538,0.19414,-0.16597,-0.04429,0.23114,-0.024588,0.28136,0.059988,0.13757,0.18056,0.063522,0.50104,0.33947,-0.06725,-0.89058,-0.076025,-0.19962,0.22401,-0.37723,-0.51099000000000006,0.6682,-0.086632,0.24206,-1.0727,-0.47974,-0.065702,-0.86947,0.54098,-0.64788,-0.066905,0.030679,-0.43317,0.091862,0.10211,-0.089494,0.092954,-0.45546,-0.1818,0.037238,0.15384,-0.016572,-0.68867,0.017779,0.74097,-0.14262,-0.22842,-0.14905,0.43971,0.52695,-0.032013,0.49471,-0.037608,-0.05874,0.2722,0.054381,-0.41921,0.71687,-0.64643,-0.31104,-0.20184,-0.014303,0.47994,0.6294,-1.0217,-0.24484,1.1681,-0.18031,0.048393,0.37057,-0.0425,0.7868,-0.17876,0.63122,-0.016269,0.90707,-0.09782,0.50416,-0.26125,-1.0959,-0.60442,-0.0040171,0.2335,-0.25331,0.86165,0.046875,-0.21803
tr,him,N,0.5214749999999999,-0.02606,0.18192,-0.0294325,-0.641695,0.43161,-0.01795999999999999,-0.090411,-0.13696999999999998,0.34545,0.178195,-0.70731,0.3929,-0.0109885,0.19972499999999999,-0.15255999999999997,-0.26992950000000004,-0.29762500000000003,-0.2051345,0.887795,-0.11788900000000001,0.52161,-0.0509715,0.9023399999999999,0.143919,-0.04636500000000002,0.42402,-0.21063900000000002,-0.285285,0.469262,0.024789999999999993,-0.14283,-0.60202,0.180968,-0.07065500000000001,0.14999,-0.185931,0.1327465,-0.159482,-0.13343500000000003,-0.37760984999999997,-0.22000999999999998,0.450801,0.39126,-0.10961500000000002,-0.17375649999999998,0.33275,-0.5944499999999999,0.43936,0.36812999999999996,-1.11767,0.238478,0.58943,0.50467,-0.04346,0.162439,0.02883999999999999,-0.20436500000000002,-0.2610365,-0.7240850000000001,0.471835,0.03622185,-0.70289,-0.1011955,-0.21794999999999998,-0.586605,0.37930600000000003,-0.2870485,-0.045440499999999995,0.41829,-0.37677499999999997,0.27458,0.11232249999999999,-1.4080499999999998,0.587335,0.128791,0.403995,-0.5931150000000001,0.3830425,0.091005,0.454,-0.1721755,-0.54077,0.52269,-0.22813,-0.003945000000000001,0.3965435,-0.2198,0.38141,-0.027215000000000003,0.25627500000000003,-0.020145000000000024,0.2510905,-0.09435999999999999,-0.34923499999999996,-0.500306,-0.6480049999999999,0.2925938,0.5455450000000001,0.73038,-0.157343,-0.563995,0.24238500000000002,-0.09154499999999999,0.127786,0.49783999999999995,-0.74282,0.068119,0.1947135,-0.14119900000000002,-0.6162949999999999,0.04615,-0.032420000000000004,-0.1767785,0.39313499999999996,-0.507595,0.24170999999999998,0.33730590000000005,-0.40043,-0.1941945,0.210757,-0.09768500000000001,0.23532999999999998,-0.47319500000000003,-0.0687965,-0.061380500000000005,-0.30678,0.0067298,0.027983499999999998,0.37704499999999996,0.29065300000000005,0.47763500000000003,-0.160259,-0.408855,0.70042,0.1488395,0.025797500000000004,-0.40864,-0.392225,0.287615,-0.490805,0.48684500000000003,-0.395535,0.40403,0.3791,-0.3367985,-0.30638,0.432305,0.305565,0.561585,-0.14359,0.1108385,-0.017030000000000017,-0.49886,0.276925,-0.204125,0.61497,0.11297000000000001,-0.0191735,0.04594999999999999,-0.3099,0.5127349999999999,0.33371,0.063215,-0.30118,0.29035500000000003,0.1428325,0.0629385,0.245415,-0.58523,0.68595,-1.46015,-0.24203,-0.34768499999999997,-0.103660005,0.8468249999999999,0.005649999999999988,-0.4352,-5.129999999999996e-4,0.54948,0.44107999999999997,0.38390749999999996,0.608718,0.39439499999999994,0.047147499999999995,-0.03596673,0.1392575,-0.43996500000000005,0.49743499999999996,0.43805499999999997,0.307265,-0.06465499999999999,-0.416335,-0.598025,0.23930349999999997,0.480525,-0.2606755,0.8795,-0.45485000000000003,-0.46404
tr,his,N,0.59398,0.1629,0.275,0.14113,-0.59919,0.14557,0.68179,0.19642,0.54866,-0.23348,0.68483,-1.6763,0.31992,-0.1617,0.36898,-0.026447,0.42007,-0.11873,0.040843,0.69011,0.082438,-0.34947,0.06966,0.1731,-0.14155,-0.51624,0.5197,-0.45176,0.29057,0.4901,0.10127,0.11845,-0.24021,0.26321,0.28608,0.63402,0.095175,-0.17343,-0.20506,-0.19149,-0.47218,0.27172,0.63169,0.28678,-0.18691,-0.34837,0.1827,-0.10896,0.43617,0.46292,-0.94212,-0.35411,0.11312,0.50274,-0.22851,-0.09531,-0.4865,-0.065866,-0.57541,-0.45795,-0.033531,0.041885,-0.78979,-0.29968,0.21162,-0.79931,0.56709,-0.34321,0.31954,-0.18303,-0.84854,0.55617,0.36732,-1.3363,-0.080306,-0.22712,-0.21737,0.16213,0.89532,-0.44503,0.71806,0.12614,-0.14052,0.06857,0.081351,0.085722,-0.046327,0.72082,0.58363,-0.34862,0.27523,-0.36199,0.37826,0.3385,-0.10451,-0.10157,-0.18087,-0.033801,0.61007,0.51632,0.45459,-0.25299,0.088109,0.13497,0.19299,0.24599,-0.692,0.17265,-0.012417,-0.17904,-0.013664,-0.57765,-0.044883,0.013833,0.51538,0.19414,-0.16597,-0.04429,0.23114,-0.024588,0.28136,0.059988,0.13757,0.18056,0.063522,0.50104,0.33947,-0.06725,-0.89058,-0.076025,-0.19962,0.22401,-0.37723,-0.51099000000000006,0.6682,-0.086632,0.24206,-1.0727,-0.47974,-0.065702,-0.86947,0.54098,-0.64788,-0.066905,0.030679,-0.43317,0.091862,0.10211,-0.089494,0.092954,-0.45546,-0.1818,0.037238,0.15384,-0.016572,-0.68867,0.017779,0.74097,-0.14262,-0.22842,-0.14905,0.43971,0.52695,-0.032013,0.49471,-0.037608,-0.05874,0.2722,0.054381,-0.41921,0.71687,-0.64643,-0.31104,-0.20184,-0.014303,0.47994,0.6294,-1.0217,-0.24484,1.1681,-0.18031,0.048393,0.37057,-0.0425,0.7868,-0.17876,0.63122,-0.016269,0.90707,-0.09782,0.50416,-0.26125,-1.0959,-0.60442,-0.0040171,0.2335,-0.25331,0.86165,0.046875,-0.21803
