language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,cousins,M,-0.38194,-0.33319,-0.30111,0.7568,-0.037075,0.22269,0.018584,0.31118,0.051091,-0.16366,-0.43033,0.28573,0.46048,0.30362,0.23632,0.24782,0.43271,0.45187,-0.29214,-0.39871,-0.24624,-0.062139,-0.329,-0.17352,0.21263,0.68698,-0.28347,-0.76453,-0.093537,-0.31755,0.3129,-0.12039,-0.027663,0.31584,0.2738,0.15598,0.061513,0.013148,0.1482,-0.15089,0.036879,0.10867,-0.13727,-0.085623,0.1403,-0.33005,0.58575,0.26112,0.2776,-0.2328,-0.052285,0.72185,0.31302,0.1782,0.19118,0.2455,0.57271,-0.075751,0.33746,0.63208,-0.45384,0.19586,-0.11608,-0.4573,0.039025,0.36867,-0.2037,-0.70411,0.065832,0.11104,-0.030184,-0.32442,-0.19529,-0.2095,-0.076255,-0.12157,-0.36356,-0.15247,-0.44221,0.093579,0.15659,0.070865,-0.11954,-0.12046,0.054867,0.76116,-0.084016,0.44599,0.11622,0.17974,0.0029444,-0.64568,-0.63723,0.039834,-0.39153,-0.085646,0.064529,0.11048,-0.21347,0.37941,0.79801,0.5733,-0.44757,0.48169,0.40789,-0.31164,0.42558,0.61874,0.38619,0.14626,0.47335,-0.080622,0.58136,0.24278,-0.29271,-0.11385,-0.40234,0.16903,0.58377,-0.03643,-0.54376,-0.26135,-0.67918,0.4338,-0.25353,-0.29663,-0.37444,0.16545,0.14416,-0.10091,0.71652,0.037732,0.042864,-0.48482,-0.85279,-0.089496,-0.61965,-0.13404,-0.70944,-0.16161,-0.88618,1.1675,-0.45289,-0.21386,-0.060089,-0.19984,0.34934,-0.23235,0.27269,-0.25277,0.48107,-0.19725,0.11662,-0.5837,0.15677,0.22778,-0.41145,-0.048443,0.03247,-0.40207,-0.067905,-0.088233,0.21539,-0.053951,-0.19487,0.5025,-0.42776,0.24649,0.80198,-0.41778,-0.13296,0.10232,-0.62761,0.041291,0.2602,-0.26,-0.27322,0.097418,-0.23224,-0.57168,0.10547,-0.30252,0.90224,-0.18191,-0.15322,0.31738,0.92687,-0.29599,0.52116,-0.37331,-0.063188,-0.37073,-0.29935,0.086538,-0.18023,-0.51606,0.6002,-0.051978,0.3225,0.12684
es,creative,N,0.09905499999999999,0.08784644999999999,-0.0666975,0.34917,-0.253015,0.393105,-0.0959568,-0.1379525,-0.0580445,-0.155188,-0.1975,0.23851499999999998,0.27912,-0.23955800000000002,0.661535,0.47834,-0.145118,0.20782,0.21285500000000002,-0.38819,-0.506065,0.42103999999999997,0.1525815,0.414945,-0.1503805,0.36043000000000003,-0.41188500000000006,0.150825,0.32359499999999997,-0.0636235,-0.7247250000000001,-0.1280385,-0.2079,-0.400475,0.514875,0.36785999999999996,-0.52942,0.0570615,0.04937275,-0.570675,-0.287815,0.33681,0.29706,0.40686,0.04014000000000001,-0.31625,0.152555,-0.04086000000000001,0.029005000000000003,0.29299,-0.42608999999999997,0.43938,-0.2247315,0.1916785,0.205503,-0.172495,0.28178000000000003,0.31132,-0.14588990000000002,-0.320745,-0.129092,-0.11628,-0.591035,0.15256150000000002,0.0875575,-0.26055,-0.58579,-0.07081745,0.046773499999999996,-0.228875,-0.30164500000000005,0.26911,-0.010169999999999998,-0.0363,-0.48558,0.47682,-0.030246400000000003,-0.19695000000000001,-0.071614,0.040440000000000004,0.5623,0.114715,0.35602,0.125165,-0.642385,-0.022010000000000002,-0.07535549999999999,-0.041538500000000006,0.176535,0.069838,0.06785500000000001,0.028936499999999997,-0.164355,0.1202515,-0.292105,-0.348871,0.126105,0.436175,0.331665,0.365435,-0.018734999999999988,-0.471255,0.27808499999999997,-0.151975,-0.23596499999999998,-0.27949,-0.20813,0.92121,0.22248400000000002,0.104575,0.31634,-0.16410249999999998,0.041689000000000004,-0.078962,-0.672505,-0.061248000000000004,0.95717,0.30295,-0.307145,0.36775,-0.5531699999999999,0.45386499999999996,-0.90489,0.059103,-0.148959,-0.43274,0.081125,0.20943299999999998,0.0129155,0.381065,-0.12167499999999999,0.034009999999999985,-0.29231,0.07593,0.039334999999999995,0.177925,-0.35167499999999996,0.10235455,-0.26761050000000003,0.23582599999999998,-0.6917800000000001,0.57458,0.099108,0.100552,0.521845,0.1763705,-0.0449205,-0.058718,-0.055445,-0.137456,0.033525,-0.6083000000000001,-0.276495,0.12888249999999998,-0.29886,0.009594999999999992,-0.0322585,-0.45758,0.1633615,-0.37302,0.0977805,0.029176,0.536565,0.4833,0.257705,0.293385,0.659155,0.052433,0.0013605000000000006,0.016850000000000004,-0.19584970000000002,-0.39033,0.458625,-0.26421,-0.010694999999999996,-0.59684,0.169882,-0.14627,0.052545,0.195557,-0.0315275,0.472215,0.40659,0.33820500000000003,-0.78149,0.528095,0.30227000000000004,-0.248582,0.336095,0.039490000000000004,0.006390000000000007,-0.21854900000000002,0.25743499999999997,0.36073500000000003,0.37589,-0.3291,-0.27537500000000004,0.37809000000000004,-0.030649999999999997,0.03567205
es,daughter,N,0.32398,0.07186,-0.18318,0.042218,0.022769,0.13582,-0.00053257999999999995,0.93094,-0.08019,0.018721,-0.24501,-0.083796,0.28664,0.11365,0.43695,-0.45809,0.060905,0.25251,-0.2199,-0.85331,-0.91277,-0.1098,-0.58788,-0.40158,-0.087373,0.63171,0.36547,-0.022207,0.10182,-0.35137,0.27064,0.38829,0.20155,0.31262,-0.093352,0.099479,0.04348,0.22931000000000001,-0.66049,0.1359,-0.14574,0.54332,0.019422,0.021141,-0.10281,-0.19596,0.42786,-0.037674,8.1599e-4,-0.47678,-0.75561,0.30878,0.24055,0.28487,0.013441,0.23322,-0.27025,-0.54161,0.071865,0.11835,-0.050496,0.39923,-0.324,-0.1507,-0.13719,-0.32981,-0.33299,-0.67709,-0.41538,-0.4176,-0.20865,-0.35211,0.39236,0.12067,-0.094124,0.12077,-0.43697,-0.18987,0.13726,0.26229,0.24618,0.012493,0.13623,0.012388,-0.16293,0.6451,0.37309,0.58303,-0.010394,0.41747,-0.09212,-0.084154,-0.54023,-0.098284,-0.20568,0.27609,0.10484,-0.29364,-0.086415,0.19639,-0.022309,-0.10238,-0.064353,0.14761,-0.075408,-0.083672,-0.13897,-0.54816,0.99867,0.69739,0.38176,-0.005199,0.11289,0.60058,-0.5145,-0.45351,-0.25385,0.092577,0.020888,-0.016513,0.35236,0.22937,-0.056551,-0.12515,-0.09027,-0.15145,0.51767,0.4781,0.27776,-0.41035,0.23094,0.22155,0.06234,-0.056016,-1.0168,0.06524,-0.2327,0.13987,0.20424,-0.35877,-1.3771,1.0762,-0.5162,-0.64123,0.30347,0.32129,-0.37001,-0.047936,0.19362,-0.056104,-0.20398,0.067414,0.34565,-0.36699,0.44069,-0.40416,0.45972,-0.34835,-0.12165,-0.60507,-0.092632,-0.25753,0.31979,-0.058775,-0.07914,0.56547,0.34165,0.48781,-0.045734,-0.0011338,-0.68237,0.18791,-0.22695,0.004935,0.36809,0.1065,0.59972,0.14022,-0.1151,-0.38406,-0.083661,-0.13219,0.81364,-0.27233,-0.4838,0.21755,-0.072628,-0.18916,0.13786,-0.25322,-0.15247,0.055087,0.16624,0.38477,-0.14285,-0.17739,0.38712,0.64328,0.2605,0.23615
es,executive,F,0.0086148,-0.24074,0.32847,-0.099286,-1.0011,-0.041917,0.08375,-0.051411,0.29427,-0.368,-0.38105,-0.075602,0.3952,-0.27963,0.27966,-0.34466,0.74256,0.1416,0.09334,-0.91983,-0.67015,-0.38853,-0.31626,0.057088,0.086989,0.89469,0.41116,-0.26087,0.31886,0.4413,-0.059574,-0.1903,-8.5116e-4,-0.38073,0.018611,0.75152,-0.65078,0.37387,-0.78781,-0.32502,0.11724,0.22332,0.98742,-0.37918,0.035613,-0.42373,0.53049,0.010918,-0.80815,-0.037082,-0.34169,0.38939,-0.043047,-0.48607,-0.0033548,-0.13891,0.1952,-0.10123,-0.074725,0.08716,-0.5109,0.0073088,-0.94649,0.084586,-0.11866,0.43724,-0.32778,0.056716,-0.047927,-0.33621,0.028358,0.45304,-0.1673,-0.43957,-0.6398,-0.021247,0.48858,0.21026,0.17403,0.3243,-0.31826,0.8867,0.30762,0.32329,-0.83692,0.65632,0.22837,-0.41252,0.12063,-0.63519,0.22609,-0.037384,-0.5804,0.0056746,-0.12862,-0.26609,0.024223,0.69014,0.039474,0.30628,-0.59301,-1.0673,0.70172,0.18607,-0.0044253,-0.98445,-0.17646,-0.055968,0.65479,0.31091,-0.28234,0.21756,-0.32224,0.34964,-0.024259,0.13263,-0.53116,-0.38889,-0.28026,0.068229,-0.65701,0.39353,-0.23417,0.30832,-0.034573,-0.22238,-0.13919,-0.27763,-0.023299,0.76119,0.55742,0.60789,0.28466,0.27202,0.93158,-0.037317,-0.47373,0.44222,-0.19239,0.3834,-0.71296,-0.0042699,0.10434,-0.39042,0.36875,0.21564,0.64552,0.022313,-0.13054,-0.53426,-0.081834,-0.87377,-0.39882,0.41954,-0.35692,-0.79264,0.23803,0.11796,-0.27805,-0.32819,0.17085,-0.31002999999999997,0.61144,-0.35964,0.12098,0.086094,0.68783,0.85719,0.31192,0.36407,0.0098289,0.78944,0.21379,0.42719,0.10409,-0.23793,0.013164,0.51515,-0.098056,0.3279,0.11069,0.52013,0.25641,0.091859,0.18389,-0.066874,0.33469,0.30272,0.64575,-0.17679,-0.16867,-0.12933,0.51801,-0.45601,-0.36423,-0.34537,0.36922,0.45064,-0.019824,-0.19744
es,executive,M,0.0041313,-0.2287,0.17501,-0.43603,-0.74179,0.020706,0.096423,-0.47975,0.54454,-0.65943,-0.86327,0.36497,-0.11186,-0.39373,0.29141,-0.043274,0.083093,0.0088742,0.095084,-0.29203,-0.51173,-0.46271,-0.31389,0.12126,0.010228,0.71516,0.64965,0.44159,0.54978,0.058008,-0.21229,0.16634,0.48021,-0.07124,0.33197,0.43391,-0.057632,0.42761,-0.19114,-0.41974,0.0033757,0.1195,1.1023,0.074082,-0.04959,-0.242,0.31019,-0.28179,-0.53119,0.15997,-0.078632,0.12476,-0.15788,-0.39175,0.0567,-0.64578,0.44065,0.045085,-0.012971,0.20101,-0.23706,-0.037103,-0.56152,-0.10827,-0.39532,0.61872,-0.31457,-0.27714,-0.3852,-0.21747,-0.1028,0.28716,-0.17913,-0.077942,-0.44207,0.031685,0.2073,0.17284,-0.039644,0.26016,-0.28674,0.47074,0.29681,0.22717,-0.58372,0.37305,0.1233,-0.19272,-0.00507,-0.6509,0.012547,-0.26304,-0.13777,0.36478,-0.42202,-0.47198,0.11963,0.36104,0.20824,0.37173,-0.1983,-1.0008,-0.081917,-0.027558,-0.12988,-1.0309,-0.50265,0.25416,0.57619,0.32132,0.020881,-0.2051,-0.57895,-0.20484,-0.27306,0.32954,0.08296,0.30627,-0.10525,0.088842,-0.36129,0.18617,-0.10132,0.32808,-0.22572,-0.17906,0.4726,-0.10499,0.12117,0.10918,0.15382,0.23688,0.16975,-0.32407,0.65535,-0.38356,-0.5532,0.28272,0.36634,-0.29907,-0.49016,0.12121,-0.10591,-0.08373,0.09627,0.12064,0.19527,0.050397,-0.22239,-0.87388,0.41866,-0.33455,-1.011,0.045428,-0.25159,-0.64443,-0.19712,-0.066414,-0.14576,-0.77741,-0.11266,-0.24361,0.43922,0.13693,0.13263,0.12467,-0.069449,0.48233,0.1282,0.38711,-0.56844,0.52109,0.50283,0.50422,0.67214,-0.10447,-0.35602,0.074441,-0.048934,0.2479,-0.084707,0.41934,0.1338,-0.043161,0.5129,0.019907,0.060656,0.75028,0.39848,-0.21356,-0.23883,-0.15735,0.36052,-0.17942,-0.52826,-0.40692,0.12666,0.53315,-0.047478,0.11283
es,family,F,-0.45722,-0.537,0.23514,0.62422,-0.22318,-0.16652,0.23027,-0.27076,0.13107,-0.61804,-0.93734,0.29758,-0.627,-0.32209,-0.016328,0.34876,-0.3189,0.27942,0.15154,-0.12598,-0.72217,0.28916,-0.44365,0.35072,-0.34337,0.28026,0.14948,-0.47811,-0.19387,0.17329,0.50361,0.08392,-0.15452,0.42537,-0.294,0.057359,0.0037382,-0.023358,-0.43607,-0.33521,-0.043723,0.44221,0.043867,-0.62809,0.058742,-0.47978,-0.075472,-0.55257,-0.15333,-0.080761,-0.50976,0.32233,-0.33957,-0.28832,-0.10616,0.25078,0.32793,-0.38744,0.36526,0.088759,-0.33087,-0.48756,-0.381,-0.53612,-0.048945,-0.40935,-0.20248,-0.42278,-0.0047201,-0.17009,-0.0073167,0.28106,-0.42148,-0.076783,0.29978,0.32063,-0.38741,0.61011,-0.53133,0.3058,-0.099378,0.3982,0.059059,-0.010348,0.21073,0.35594,0.54781,-0.026132,-0.17342,0.14829,-0.33526,0.051179,-0.23262,-0.0038687,-0.83284,0.32953,0.11968,-0.0023625,-0.23384,-0.036715,0.26476,-0.24628,-0.24712,0.17477,-0.28942,-0.12768,0.37164,-0.2339,0.72909,0.19858,-0.16365,0.062973,0.36759,0.43985,0.75048,0.08153,-0.30815,0.34261,0.78805,0.27669,0.38422,-0.033148,-0.17436,0.043183,-0.56087,0.43688,0.46579,0.37396,-0.31806,0.80632,-0.24767,0.10112,0.19022,0.039358,-1.0889,0.21652,0.445,0.71961,0.20748,0.72797,-1.5996,0.11883,-0.24584,-0.19412,0.48989,-0.26407,0.16996,0.5865,0.82025,0.21372,-0.45851,-0.16206,0.081255,-0.53636,0.46115,-0.072055,0.56845,0.5158,0.30753,-0.3576,0.24772,0.046456,0.025289,0.36619,0.21147,0.59062,-0.20354,0.63021,0.21762,-0.13348,-0.1467,0.46104,-0.29721,0.46781,0.88467,0.3123,-0.26886,0.40968,-0.080213,-0.13643,-0.24908,-0.10921,0.38776,-0.12633,-0.3325,0.29357,0.13015,-0.47894,-0.27334,-0.056884,0.17023,-0.62005,0.34854,0.41537,-0.052317,-0.5538,-0.075756,0.48031,0.098834,0.27709
es,family,M,-0.45722,-0.537,0.23514,0.62422,-0.22318,-0.16652,0.23027,-0.27076,0.13107,-0.61804,-0.93734,0.29758,-0.627,-0.32209,-0.016328,0.34876,-0.3189,0.27942,0.15154,-0.12598,-0.72217,0.28916,-0.44365,0.35072,-0.34337,0.28026,0.14948,-0.47811,-0.19387,0.17329,0.50361,0.08392,-0.15452,0.42537,-0.294,0.057359,0.0037382,-0.023358,-0.43607,-0.33521,-0.043723,0.44221,0.043867,-0.62809,0.058742,-0.47978,-0.075472,-0.55257,-0.15333,-0.080761,-0.50976,0.32233,-0.33957,-0.28832,-0.10616,0.25078,0.32793,-0.38744,0.36526,0.088759,-0.33087,-0.48756,-0.381,-0.53612,-0.048945,-0.40935,-0.20248,-0.42278,-0.0047201,-0.17009,-0.0073167,0.28106,-0.42148,-0.076783,0.29978,0.32063,-0.38741,0.61011,-0.53133,0.3058,-0.099378,0.3982,0.059059,-0.010348,0.21073,0.35594,0.54781,-0.026132,-0.17342,0.14829,-0.33526,0.051179,-0.23262,-0.0038687,-0.83284,0.32953,0.11968,-0.0023625,-0.23384,-0.036715,0.26476,-0.24628,-0.24712,0.17477,-0.28942,-0.12768,0.37164,-0.2339,0.72909,0.19858,-0.16365,0.062973,0.36759,0.43985,0.75048,0.08153,-0.30815,0.34261,0.78805,0.27669,0.38422,-0.033148,-0.17436,0.043183,-0.56087,0.43688,0.46579,0.37396,-0.31806,0.80632,-0.24767,0.10112,0.19022,0.039358,-1.0889,0.21652,0.445,0.71961,0.20748,0.72797,-1.5996,0.11883,-0.24584,-0.19412,0.48989,-0.26407,0.16996,0.5865,0.82025,0.21372,-0.45851,-0.16206,0.081255,-0.53636,0.46115,-0.072055,0.56845,0.5158,0.30753,-0.3576,0.24772,0.046456,0.025289,0.36619,0.21147,0.59062,-0.20354,0.63021,0.21762,-0.13348,-0.1467,0.46104,-0.29721,0.46781,0.88467,0.3123,-0.26886,0.40968,-0.080213,-0.13643,-0.24908,-0.10921,0.38776,-0.12633,-0.3325,0.29357,0.13015,-0.47894,-0.27334,-0.056884,0.17023,-0.62005,0.34854,0.41537,-0.052317,-0.5538,-0.075756,0.48031,0.098834,0.27709
es,female,N,0.15758,0.70051,-0.026981,-0.17679,0.073059,0.051,0.33932,0.35217,0.058113,-0.095494,0.19738,0.36478,-0.055894,-0.039801,0.70686,-0.022571,0.027397,0.31914,-0.15613,-0.52706,-0.67153,0.12145,-0.15024,0.097232,0.12488,0.26698,0.48625,-0.1813,-0.26831,-0.22525,0.34522,0.3615,0.34133,-0.06323,-0.63979,0.35165,-0.46225,0.013166,-0.68781,-0.27176,-0.66695,0.25029,-0.28372000000000003,0.084673,-0.43651,-0.064611,0.18129,-0.051444,-0.42619,-0.68978,-0.61058,-0.037796,-0.25222,0.024796,-0.015012,-0.30905,-0.33145,-0.12269,-0.14941,-0.30741,-0.22495,0.013494,-0.30032,-0.12693,-0.31638,0.021652,-0.70702,-0.36151,-0.23087,-0.29348,-0.15668,0.17658,0.056975,0.48501,0.085978,-0.4072,-0.1638,0.061352,0.63284,0.17492,0.19986,0.16849,0.70723,-0.015516,-0.22729,0.26634,0.010457,0.17237,0.0051232,0.074062,0.36365,-0.41761,-0.55023,-0.17245,0.43145,0.075704,0.41028,0.0049912,-0.0081624,0.30363,-0.23064,-0.44969,-0.20713,-0.25954,0.072331,0.0055844,-0.040951,-0.35981,0.59205,0.30915,-0.1167,0.46886,-0.0060348,0.71181,-0.38302,0.030767,0.20119,0.065751,-0.7916,0.06933,0.30912,0.2718,-0.43243,0.088299,-0.43212,-0.12745,-0.15848,-0.11571,-0.028012,0.23474,0.14821,0.11346,0.3593,0.26521,-0.57141,0.35127,-0.40502,0.048521,0.16879,-0.23203,-0.69549,0.11274,0.137,-0.33528,0.2791,-0.062157,0.229,-0.17965,0.039689,-0.48658,-0.21152,-0.23717,-0.066542,-0.12415,0.44981,-0.3327,0.13628,0.086098,0.054601,-0.49086,0.32322,0.068137,-0.24654,-0.1147,0.65724,0.069717,-0.17237,0.74179,0.036831,0.21858,0.32025,0.2138,-0.067079,0.36587,0.44846,0.40777,0.6272,0.064878,-0.046684,-0.29209,-0.033938,0.68447,0.55795,0.20599,-0.76783,-0.036796,-0.054113,-0.42538,-0.20025,-0.069696,-0.49169,-0.17096,0.18711,-0.02418,-0.13989,-0.31964,0.1521,0.68086,0.23815,-0.01254
es,genius,N,0.45392,8.6228e-6,-0.45915,-0.31334,-0.14625,0.23616,0.098039,0.56179,0.011038,-0.25542,-0.37154,0.35414,0.19446,-0.33865,0.42571,0.30455,-0.21123,0.21523,-0.58499,-0.1362,-0.26998,0.37188,0.076311,-0.18446,0.47687,0.5291,0.15459,0.18535,-0.3207,0.10688,-0.44848,0.75118,0.12559,0.20558,-0.035278,-0.38162,0.16003,-0.16648,0.39655,-0.33247,0.58117,0.32747,-0.2278,0.30915,-0.39887,-0.39603,0.65626,-0.061623,-0.1315,-0.25863,-0.35451,-0.019565,0.0033085,-0.693,-0.10755,0.11983,-0.060929,-0.357,-0.29573,-0.063607,-0.36132,-0.47387,-0.0073785,0.10445,-0.17935,-0.7934,-0.49043,-0.52816,-0.063722,-0.11124,-0.47084,0.64182,0.11871,-0.30838,-0.10725,0.53033,-0.13928,0.090133,0.21718,-0.047157,0.75002,0.19383,0.16921,0.15114,7.8284e-4,0.35159,-0.30546,-0.081688,-0.1364,0.11972,0.21379,-0.26928,-0.12292,-0.10922,-0.3863,-0.5084,-0.11609,0.19297,0.19565,0.13216,0.12923,0.11029,-0.96325,-0.041023,-0.71557,-0.54782,0.020175,0.53533,0.05297,-0.0014512,0.069057,-0.21967,-0.19972,0.54091,-0.38176,-0.37816,0.44361,0.63306,-0.0035547,-0.28061,-0.61883,-0.20873,-0.78255,0.57933,-0.22032,-0.15669,0.080409,0.20055,-0.24206,-0.054372,-0.19105,0.47485,0.15327,-0.5433,-0.80824,0.52444,-0.65977,-0.11921,-0.18162,-0.060474,-1.0231,0.32201,-0.60565,-0.30946,0.36037,-0.25865,0.34341,0.24288,-0.68532,-0.55386,0.44965,-0.051369,-0.40936,-0.01761,-0.027244,-0.16815,0.12031,-0.041196,0.25012,-0.18786,0.38808,0.097049,0.099768,0.23193,0.36528,-0.18865,-0.10322,0.19353,0.11319,0.32913,0.24021,-0.42812,-0.2009,-0.47875,0.32932,-0.19802,-0.15624,-0.54213,0.30774,0.11727,-0.061622,0.35265,0.47319,0.27621,0.20862,0.6583,0.84799,0.17771,-0.17961,0.25904,0.43048,-0.79825,0.80172,0.44279,-0.19409,0.0075603,-0.41652,0.011758,-0.22802,0.4353
es,girl,N,0.059399,0.21889,-0.30476,0.053607,-0.045807,0.32664,0.52655,0.1931,-0.57732000000000006,0.016222,0.022176,0.10334,-0.41742,0.014318000000000001,-0.012395,-0.59277,-0.084352,0.64338,-0.17582,-0.84667,-0.32247,-0.20115,-0.089914,-0.060333,0.33681,0.19786,0.44833,0.11696,-0.15026,0.25853,0.39186,0.76225,-0.19067,0.36391,-0.089472,-0.14923,-0.15491,-0.23947,-0.11322,-0.37517,-0.045672,0.39344,-0.32088,0.2669,-0.43598,-0.17892,0.46347,-0.33624,-0.29595,-0.086071,-0.76177,-0.068519,0.38989,0.18427,0.045525,-0.12664,-0.10753,0.29436,0.2098,-0.21524,0.13945,0.21691,-0.43073,-0.2303,-0.65172,-0.2481,-0.89427,-0.37142,-0.19304,-0.86459,0.23179,0.29091,-0.069752,0.10259,-0.29476,-0.019194,-0.065438,0.045072,0.33398,0.41221,0.083567,-0.026374,0.77076,0.11416,-0.069095,0.43997000000000003,-0.0091464,0.082931,0.18111,0.6505,-0.22268,-0.34009,-0.47864,-0.008476,0.39597,0.15927,0.17249,0.29924,0.35552,0.30812,0.097428,-0.14316,-0.091426,-0.1796,-0.10517,0.20482,-0.18891,0.085858,0.71585,0.42075,0.11746,0.035218,0.21724,0.27953,-0.86142,-0.48871,0.27926,0.24201,-0.25217,-0.23555,-0.057847,0.11848,-0.1781,0.23455,0.35867,0.30565,-0.072787,-0.033966,0.39251,0.42092,0.51473,0.49101,0.19215,-0.22782,-0.84191,-0.10813,-0.017518,-0.22015,0.087001,0.29269,-0.62282,0.22076,-0.35029,-0.60454,0.14166,0.33149,0.17389,-0.4822,0.12116,-0.73077,-0.14098,-0.13445,-0.10767,-0.18331,0.82951,-0.31133,0.44349,0.43002,0.55083,-0.58297,0.19376,-0.24275,-0.21396,0.30861,0.19687,0.22033,-0.84627,0.69863,0.14575,0.59201,-0.1137,0.011919,-0.36598,0.24621,0.54341,0.21879,0.64254,-0.28397,0.51826,-0.24484,0.43186,-0.15072,0.77545,-0.30283,-0.42079,0.014028,0.53434,-0.63245,-0.026079,0.43312,-0.10673,-0.5483,0.44219,-0.0493,0.058272,-0.62281,-0.12548,0.38887,-0.405,0.063383
es,he,N,0.24546,0.099479,-0.098883,-0.077783,-0.16899,-0.31859,-0.13753,0.37145,0.085561,-0.26759,-0.20636,0.55225,0.23657,0.13349,0.52667,-0.13702,0.10329,0.092447,-0.21476,-0.45868,0.040369,0.25942,0.042212,-0.02036,-0.22113,0.64389,-0.056354,-0.0084469,-0.030677,-0.10426,0.34302,-0.13578,0.20169,0.20306,0.0027061,0.19457,-0.19042,0.21959,-0.13831,0.10649,-0.065978,-0.10519,0.1635,0.13259,-0.26033,-0.075552,-0.07692,0.12162,-0.31228,-0.20253,-0.32774,-0.013263,0.2302,0.13321,0.075238,-0.22836,-0.18835,-0.18844,0.036793,0.21349,0.012998,-0.042538,-0.23337,-0.076341,0.058195,-0.39528,-0.22453,-0.08958,-0.25089,0.17131,0.20833,0.060394,-0.1119,0.0072594,-0.28207,0.14416,-0.41538,0.14264,0.037209,0.019742,0.0090951,-0.3927,-0.17894,0.10236,-0.25307,-0.045955,0.017075,0.13789,0.045029,0.067405,-0.09148,0.12415,-0.12093,0.12228,-0.29779,-0.27262,0.11064,-0.0071772,-0.012777,-0.029209,-0.038895,-0.13507,-0.12518,0.17381,-0.15549,-0.48772,-0.17517,0.30061,0.97247,0.0053516,0.085787,-0.10956,0.010319,0.10558,-0.41141,0.016803,0.40341,0.020652,0.13032,-0.0079086,-0.010302,0.15606,-0.5148,0.018565,-0.23596,-0.28857,-0.32778,-0.031476,-0.47362,-0.013467,-0.12429,0.05283,0.070182,-0.70093,-0.54791,-0.07058,-0.20202,0.051943,-0.036558,0.12684,-0.46708,0.32257,0.020718,0.27943,-0.020653,-0.041732,-0.040833,-0.31234,0.23481,-0.38201,0.12778,-0.18604,0.03659,-0.030398,0.026191,0.094404,0.18698,-0.14503,0.40634,-0.9007,-0.093977,0.20496,0.26146,0.1018,0.21244,-0.046116,-0.16522,0.32986,0.048323,0.30932,-0.23702,0.45945,-0.040335,-0.038973,0.20427,0.12699,0.21511,-0.35628,-0.16246,-0.080763,-0.0067272,-0.023016000000000002,0.29711,0.30767,-0.43205,0.10402,0.60356,-0.21804,-0.10737,0.060921,-0.30421,-0.30141,0.32916,0.33778,0.37478,-0.13,0.042015,-0.094439,0.20435,0.33505
