language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ro,firefighter,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ro,firefighter,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ro,governor,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ro,governor,M,-0.002684,-0.5321,0.34363,0.54868,-0.11433,-0.03832,-0.093164,-0.50808,0.12589,-0.02813,-0.48832,-0.089776,-0.076256,0.62513,-0.34125,-0.48421,0.11902,0.95211,0.32149,0.72034,-0.097621,0.10213,0.085579,0.16263,0.64443,0.53226,0.14895,-0.29656,0.17907,-0.15395,-0.13089,0.28907,-0.029153,0.51158,-0.58798,0.2749,-0.74005,1.1167,0.37962,0.2876,-0.21674,0.37296,-0.81284,0.94889,0.20532,0.053859,0.088071,-0.71776,0.68512,0.24507,-0.445,-0.017398,-0.41455,0.063974,-0.46214,0.23745,0.49596,-0.29361,0.33046,-0.059834,0.41782,0.55281,0.55955,-0.94211,-0.011532,0.16924,-0.40683,0.51114,-0.07258,-0.11133,0.39435,-0.30939,-0.9119,-0.68887,0.14999,-0.79238,-0.24428,0.53647,-0.50383,0.61435,0.26375,0.51001,0.39004,0.25437,0.20926,-0.044932,0.81125,-0.16337,-1.0178,0.34596,-0.22316,-0.18842,-0.42725,-0.47566,-0.7491,0.48538,-0.40825,0.61504,0.073669,-0.30081,0.21561,0.34779,0.17737,-0.22604,-0.26079,0.27517,-0.088888,-1.0816,-0.0034975,-0.19988,-0.65492,-0.41836,0.061106,0.1602,-0.82439,0.11132,-0.31854,-0.32606,-1.1133,-1.0291,0.60777,0.95085,0.21864,-0.336,0.20691,0.71913,0.30032,-0.41847,0.36862,0.74824,0.88352,0.31567,-0.75074,0.28618,1.0386,-1.1077,-0.8983,-0.27378,0.62206,0.18216,-0.79837,0.03287,0.30958,0.48953,0.44149,0.26094,-0.016649,-0.70942,0.81687,0.026933,-0.0029367,0.27276,0.26792,0.26258,0.84668,-0.35381,-1.0204,0.45336,-0.20197,0.043747,-0.53226,0.12095,0.17544,0.1429,-0.15527,-0.2208,0.25003,0.3611,-0.74197,-0.3,-0.66716,0.76,0.56037,-0.20689,-0.15384,0.2099,-0.17344,-0.0071812,0.64173,-0.40073,0.26768,0.36692,-0.34472,0.3465,0.17746,0.66841,-0.28939,-0.719,0.20243,-0.49063,0.39852,0.45768,0.54858,0.01022,-0.79832,-0.56792,0.13641,0.26051,-0.66696,-0.19088
ro,hunter,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ro,hunter,M,0.06749,0.25221,-0.7143,0.85314,0.21764,0.29761,-0.14444,0.15299,-0.11709,-0.27365,-0.24344,0.30832,-0.10645,0.087574,0.57076,-0.4087,0.19708,1.3548,0.10109,0.82414,0.11597,0.15698,-0.16523,0.59091,0.38958,-0.39500999999999997,0.28669,0.043823,-0.2095,-1.0125,-1.1367,-0.49027,0.49039,-0.27963,-0.31706,0.70822,0.33201,0.732,-0.1797,-0.38455,0.19653,-0.88847,-0.6104,0.79086,0.79498,0.83317,-0.33863,0.10888,0.17461,0.31884,-0.34581,-0.29686,0.38401,-0.36791,0.10576,0.30362,0.20252,-0.10408,-0.43377,0.01414,0.3516,-0.18022,0.56023,-0.33784,-0.98291,0.36669,-0.37816,0.17125,-0.078598,0.8989,-0.64207,-0.41982,-0.74669,-1.107,0.3386,-0.67402,-0.47167,0.31351,-0.0046657,0.59681,-0.59863,0.039458,0.4674,-0.80782,0.5105,-0.28898,0.23131,0.59889,-0.19086,0.19411,-0.39159,-0.09765,0.56779,-0.073911,-0.17849,-0.29251,-0.041937,0.15929,0.50925,0.27634,0.14366,0.78659,-1.2506,0.6159,0.062687,-0.20657,0.083671,-0.78074,-1.0675,-0.32077,-0.63676,0.60885,0.43974,0.051145,0.43661,0.52487,-0.053445,0.86416,-0.8713,-0.41779,-0.18902,0.0086459,0.95559,0.63057,-0.55571,0.43559,-0.46962,0.39945,-0.16811,0.13653,0.28745,0.27476,-0.69953,-0.62623,0.088581,-0.017166,-0.99351,-0.76523,0.23527,0.55303,0.25637,0.16341,0.47642,-0.1484,0.18099,-0.5685,-0.22286,-0.71345,0.22088,-0.29441,-0.2974,-0.50158,1.1836,0.93113,0.64573,0.29913,1.0955,-0.46193,-0.68152,0.21871,0.17584,-0.44142,0.8504,-0.040043,1.1962,-0.21594,-0.93269,0.28267,0.085986,0.40429,-0.37164,0.37321,-0.21725,0.10871,-0.94212,0.76503,-0.72403,-0.73489,-0.79269,0.0046575,0.34008,0.047236,-0.6586,-0.10127,-0.077839,0.67506,0.10693,-0.15364,-0.50831,1.5089,-0.32623,-0.25283,-0.19765,-0.26743,0.22663,-1.3822,0.33764,-0.17166,0.070211,0.41173
ro,journalist,F,0.090132,-0.37036,-0.3196,0.034818,-1.1529,-0.77777,-0.53339,-0.39434,-0.36364,-0.72295,-0.3121,-0.084451,-0.24259,-0.61609,-0.058386,-0.25071,-0.19013,0.87948,-0.027206,-0.30859,0.15114,-0.67505,0.043808,-0.56898,0.67134,-0.3118,0.079783,-0.011247,-0.2405,0.27863,-0.34115,-0.24499,-0.23025,-0.29294,-0.50869,-0.47049,0.29746,0.62414,-0.25223,-0.087564,-0.022379,-0.45864,0.056341,0.090245,0.20023,-0.60245,-0.2609,0.58786,-0.10147,0.49177,-0.66717,-0.18735,-0.11072,-0.67799,0.58175,-0.27932,-0.44208,-0.78163,-0.70453,0.25709,0.19471,-0.25364,0.2222,-0.7156,-0.67222,-0.10367,-1.1057,0.16537,0.053617,-0.29397,0.36138,-0.67677,-0.68696,-0.62227,0.58495,-0.029072,-0.057339,-0.79667,-0.38264,-0.25569,-0.59066,0.41386,-0.1373,-0.24056,-0.20852,0.080337,0.52086,0.41556,0.23567,-1.0381,-0.6937,-1.1096,-0.28855,-0.43166,0.11759,-0.064476,-0.44606,-0.48726,0.43138,0.061086,0.86101,0.18249,0.49052,0.37237,0.031286,-0.10889,-0.68414,-0.14189,0.27741,-0.59187,0.011933,-0.18275,0.54793,0.24768,-0.2312,0.15247,-0.049368,-0.47139,0.11237,-0.22036,0.059645,0.0084314,0.2646,-0.14548,-0.064675,0.59705,-0.58334,-0.43208,0.22682,0.12911,0.47399,-0.32653,-0.74549,-0.10745,0.22235,-0.73872,0.034867,-0.97364,0.56794,-1.0686,0.128,0.34581,0.18252,-0.43044,-0.48702,0.075474,-0.61814,-0.38232,-0.075523,0.53287,-0.30702,-0.30316,0.25542,0.15729,-0.12652,0.24385,-0.65894,0.17602,0.073008,0.16729,-0.15837,-0.0073455,0.41509,-0.4006,-0.27862,-0.15677,0.24645,-0.28389,-0.027472,0.14455,-0.68326,-0.097961,0.19913,0.54424,-0.38511,1.1576,0.071726,0.16257,0.28003,-0.71944,0.53712,-0.56061,0.67722,-0.52739,-0.048961,-0.1239,-0.242,0.22381,0.31815,0.24087,-0.44691,0.33579,-0.030672,-0.12745,-0.65244,-0.46248,-0.051616,-0.52432,-0.86247,0.41714
ro,journalist,M,-0.1054,-0.24719,-0.459,0.4913,-0.5708,0.023105,-0.45509,-0.48032,-0.64175,-0.95185,-0.45325,-0.75416,-0.10719,-0.89285,-0.13578,-0.58349,-0.066221,0.40238,-0.38188,-0.013394,-0.24093,-0.35672,-0.0048117,-0.094353,1.053,-0.30727,0.53738,-0.31371,-0.33472,-0.097917,-0.12071,-0.34752,0.12346,-0.79093,-0.23171,-0.10459,4.4813e-4,0.7636,0.10192,-0.025111,-0.54025,-0.34433,0.050989,0.2205,0.4632,-0.13576,0.07383,0.32579,0.093322,0.66897,-0.78961,-0.18541,-0.52615,-0.29315,0.61269,-0.10031,-0.2539,-0.70029,-0.63768,0.0078267,0.5836,0.0052395,0.50536,-0.73514,-0.28822,0.099441,-1.2189,0.65271,0.21354,-0.44687,0.29794,-0.70342,-0.6788,-0.41612,0.5553,-0.54902,-0.59419,-0.65327,-0.43039,-0.2895,-0.563,0.70184,-0.32353,-0.046199,-0.21258,0.38082,0.41054,0.53707,-0.20009,-0.23426,-0.24551,-0.7505,-0.35457,-0.75184,-0.058205,0.1265,-0.019185,-0.20584,0.66447,0.55055,0.41841,-0.0038164,0.28469,0.7432,0.15503,0.12871,-0.35508,-0.60924,0.22184,-0.4175,0.22339,-0.10829,1.102,-0.20186,0.27984,-0.40452,-0.047114,-0.68522,-0.74597,-0.22157,0.10088,0.88349,0.692,0.15166,0.028763,0.35123,-0.59992,0.22161,0.21228,0.36022,0.13544,-0.069601,-0.77768,-0.24073,0.97034,-1.1374,0.17026,-0.68528,0.38467,-0.94392,-0.083799,0.044161,0.82833,0.18124,-0.32364,0.48373,-0.40879,-0.26693,0.25348,0.17554,-0.5392,-0.19569,0.56238,0.2355,0.39048,-0.17279,-0.37064,-0.19556,-0.2943,0.097649,-0.38921,-0.27937,0.59324,-0.39117,-0.3188,0.30676,0.49881,-0.39535,-0.61317,-0.009898,-0.25105,-0.21997,0.16252,0.10808,-0.53896,1.4478,-0.05228,-0.26497,0.11042,-0.16018,-0.058089,-0.69461,0.58918,-0.84378,-0.53827,0.066588,-0.11589,-0.37003,-0.26106,-0.022125,-0.60791,0.11145,-0.04684,0.07031,-0.43972,-0.39682,-0.070286,-0.5889,-0.082683,0.53029
ro,judge,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ro,judge,M,0.2097,-0.17626,0.045325,-0.51991,-0.23973,-1.0632,-0.90224,-0.4399,-0.4719,-0.82572,0.051337,-0.30988,-0.22639,-0.19168,-0.49809,-0.09686,0.027116,0.081122,0.90934,0.23476,-0.60472,0.30092,-0.43665,0.088554,0.28482,0.0060136,1.6807,-0.97646,0.033738,0.20546,-0.35856,0.15917,-0.047989,-0.65043,-0.99017,0.23421,-0.47413,0.27912,0.13126,0.46941,-0.42293,0.45321,0.080845,0.050387,0.88587,-0.76588,-0.067607,-0.21227,0.15103,-0.1204,-0.11987,-0.61994,-0.58059,-0.26856,0.049086,0.41484,1.2173,-0.612,0.014989,-0.63654,0.75303,-0.9916,0.89597,-0.66295,0.17495,0.74575,-1.2975,0.53258,-0.56238,-0.4961,-0.5113,-0.16651,-0.24625,-0.84009,0.2524,-0.89923,-0.099855,0.083325,0.074226,-0.33209,-0.28534,0.0075782,-0.044096,0.28191,0.46125,-0.033692,0.91326,-0.087435,-0.80656,-0.18607,-0.81807,-0.89506,-0.068742,-0.051192,-0.55475,0.6359,-0.050166,0.15236,0.013078,0.13962,0.11461,-0.72765,0.19545,0.83415,-0.14493,0.26977,-0.030064,0.020955,0.15806,-0.56518,-0.58809,0.51769,0.16803,-0.16749,-0.20315,-0.024322,-0.15401,-0.11687,-0.42275,-0.75063,0.34458,0.85642,0.86732,-0.25883,-0.23277,0.28723,0.046429,0.040885,-0.39765,0.10284,0.13773,0.59016,-0.14067,-0.54411,0.71341,-0.41662,-0.18365,0.19523,-0.056299,0.27859,-0.12388,0.66676,0.17912,-0.92422,0.085142,-0.81441,0.13176,-0.46415,0.56631,0.02781,-0.25652,-0.29582,0.49611,0.79515,0.27211,0.47647,-0.24589,0.093918,0.3003,-0.10881,-0.075231,-0.028997,1.1357,-0.32278,0.24315,0.073081,-0.51648,0.16153,-0.33561,0.58311,-0.64612,0.57051,-0.44316,-1.3178,-0.54284,0.3282,-0.39449,-0.023998,0.20684,-0.60731,0.063244,-0.21214,-0.1651,0.13983,-0.12728,0.59174,-0.016171,-0.13333,-0.33997,-0.55947,0.56388,0.39228,0.77524,0.067207,-0.37215,0.19155,-0.60782,0.53934,-0.73722,-0.80788
ro,lawyer,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ro,lawyer,M,0.20569,0.071966,0.38261,-0.32294,0.46875,-0.86634,-0.20729,0.034025,-0.0046011,-0.73095,0.70499,-0.30074,0.072931,0.13594,-0.52684,-0.4662,-0.093078,-0.27449,0.56527,0.15882,-0.2688,-0.044846,-0.044986,-0.75173,0.9932,-0.34372,1.2192,-0.2862,-0.51652,0.1743,0.25523,-0.50595,-0.037428,-0.44551,-0.77036,-0.4201,-0.53359,-0.24619,0.056567,-0.060039,-0.033114,-0.0086889,0.2505,0.21933,0.32366,0.0025708,0.51354,-0.8374,-0.3249,0.22076,-0.47343,-0.42149,-0.4441,-0.21369,0.86404,0.011443,0.4495,-0.93034,0.30323,-0.79625,0.50513,-0.15879,0.32542,-0.97682,0.48337,0.4872,-1.202,0.15887,-0.21827,-0.067848,-0.33959,-1.0309,0.033426,-0.79511,-0.16859,-0.76697,-0.16659,-0.16487,0.077106,0.10621,-0.76902,0.024396,-0.019425,0.042012,0.31999,-0.34895,0.21965,0.48069,-0.24221,0.17717,-0.48891,-0.66744,-0.19605,-0.30454,0.29377,0.58004,-0.55161,0.34298,0.088131,-0.22688,0.31257,0.022282,0.096435,0.21384,0.23019,-0.05304,0.51777,0.17662,0.49168,-0.79804,-0.23639,-0.056843,0.39717,-0.24513,-0.19644,0.008868,-0.13698,-0.87861,-0.61711,-0.19721,0.10488,1.4388,0.5701,0.051813,0.19417,0.2976,0.27399,0.12304,-0.18053,0.016822,-0.03981,0.067981,-0.76884,-0.19405,0.048257,-0.90545,-0.42229,-0.25471,0.24741,0.34752,0.11533,0.027986,0.51474,-0.45431,0.34822,-0.19006,-0.72902,-0.79022,0.59636,-0.37156,0.029451,-0.71608,0.51514,0.85824,0.80605,0.49153,-0.67108,0.2395,0.37399,-0.045443,-0.42869,-0.5228,0.68034,-0.36549,0.47837,0.85043,0.037499,-0.047101,-0.11643,-0.22108,-0.27625,-0.39603,-0.16811,-0.44826,-0.51885,0.42614,-0.24331,-0.63503,0.79606,-0.24119,0.56841,-0.26643,0.53598,-0.40136,-0.1077,0.16646,-0.2604,-0.60292,0.12186,-0.96105,0.2722,-0.079339,0.27193,-0.37206,0.37183,-0.74613,-0.59021,0.030617,-0.64364,-0.45516
ro,mechanic,F,-0.3093,-0.16479,1.1163,-0.33889,0.42781,-0.3388,0.65395,8.2023e-4,0.68209,-1.2223,0.38916,-0.30962,-0.65609,-0.11182,0.50146,-0.38771,-0.33106,0.86722,-0.26306,-0.48738,1.0492,-0.85225,-0.92662,-0.25233,0.23532,0.17459,-0.23996,-0.23848,0.12258,-0.31538,0.45537,-0.63816,0.5344,0.16657,0.015366,0.51719,-0.086311,1.0336,0.089014,-0.18371,0.04075,0.84587,0.78429,0.9542,-0.186,-0.21518,0.089398,0.54212,0.21026,0.0071103,-0.33851,0.24014,-0.30858,-1.3788,-0.5365,-0.26759,0.087124,-0.47928,-0.03773,-0.11043,-0.27796,-0.26695,-0.043107,-0.25334,-0.11891,-0.12749,-0.39385,0.29259,-0.34243,1.1591,0.20777,0.013084,-0.70521,0.14254,0.49885,0.39117,-0.010418,0.13373,-0.22859,-0.54923,-0.84884,0.37207,-0.56574,0.10208,0.37813,-0.76609,1.5315,-0.065663,-0.25033,0.37941,0.29017,0.6713,-0.04355,-0.036508,0.63971,0.40414,-0.095535,-1.2174,-0.38521,-0.60444,-0.87149,-0.11342000000000001,0.14203,-0.63893,-0.20156,0.049373,0.48398,-0.04254,-0.35348,-0.72843,0.06135,0.74073,0.49276,0.075101,-0.1167,-0.049868,0.65414,0.25318,-0.097294,-0.20269,-1.0792,-0.045454,-0.28045,-0.098743,-0.75254,0.41524,-0.68428,-0.67099,0.28126,-0.069401,0.45857,0.67752,-0.6108,-0.49743,-0.09072,-0.093494,0.029065,-0.38135,-0.45337,0.20361,-0.12598,0.92173,-0.11417,-0.57171,0.26179,-0.87949,-0.31533,0.017707,-0.78002,0.11083,0.060281,-0.50245,-0.034587,0.013297,-0.060221,-0.17611,0.75647,0.30036,0.14608,-0.11346,0.34919,-0.20508,0.28621,-0.27274,0.004352,0.017462,0.50201,0.58898,-0.81361000000000006,0.14789,-0.79282,0.0128,-0.59143,0.44493,-0.92659,0.65795,-0.17127,-0.074052,0.45748,-0.32416,0.72531,-0.52566,0.53076,-0.22673,0.2296,0.1256,-0.23948,-0.27476,0.25752,0.33974,0.29102,0.47042,-0.59618,0.54798,0.56977,-0.15823,0.33154,0.59495,-0.77006,0.084543
