language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
zh,mechanic,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
zh,nurse,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
zh,nurse,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
zh,postman/postwoman,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
zh,postman/postwoman,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
zh,professor,F,-0.45319,0.72821,0.35733,-1.3765,-0.89803,2.9471,-0.08537,-1.3925,-0.31909,1.6609,-2.0314,2.5794,-3.6138,4.2585,-2.3078,-1.8904,0.21437,0.17376,0.14551,-3.4809,-0.40443,6.3152,0.59988,-1.2099,1.3952,2.7688,-3.2517,0.73469,-0.81126,-1.9818,-1.6966,2.8849,-0.15482,-0.39123,-1.2048,4.6925,-1.1339,-2.8509,-0.65321,2.7753,-3.2135,2.2271,0.50945,0.43522,2.8431,0.83318,-2.8417,2.303,-2.2526,3.379,0.3056,-1.5365,-0.60514,-5.5303,0.44487,1.3866,-2.7933,1.3449,-1.8776,-0.17984,8.2431,-0.13165,-0.34677,-1.0844,-2.4116,1.9319,-1.7319,6.0424,3.8127,3.1427,1.4946,-3.0602,-0.51511,-0.56591,-7.0578,-0.30089,1.9388,0.53832,1.6043,0.44624,3.6627,-3.3442,-1.2993,2.557,1.6858,-1.732,-0.25434,2.6917,-0.91239,2.0049,-0.61836,-2.078,-0.47471,2.6022,-0.5919,1.2133,0.069882,-1.0389,4.0934,-0.24041,-1.1468,0.83309,1.4738,-1.7578,1.2492,-0.12372,-2.5685,-3.6841,-3.7466,0.40897,1.6896,2.1695,-1.9224,-1.2063,-3.786,0.076336,-3.1302,-1.6058,-0.71997,0.48537,3.3174,-2.6884,1.0185,-0.62664,3.6386,3.2823,-1.895,-1.5593,-2.2338,-0.26145,2.6393,0.37839,0.78349,2.2229,-2.5564,0.36124,-2.3515,-1.1229,2.1332,1.0338,3.63,-2.8886,0.97974000000000006,-0.083301,0.92472,3.1219,0.096166,3.0846,-1.0304,1.6685,-0.43782,1.5087,3.2545,2.3646,1.3135,0.5625,-1.4227,2.2694,0.77216,2.0579,1.8853,-3.3372,-0.90351,4.1808,2.1697,2.1628,-0.2601,-1.7225,0.35025,2.7882,-2.8184,1.3369,-0.93624,1.572,1.2788,3.4087,-1.2314,-1.3406,1.759,-3.7968,-0.55042,2.4363,-0.19474,0.74266,1.4426,1.7471,3.7197,-4.1631,-0.21411,0.97412,-3.3831,-2.4574,-1.0066,2.8075,-1.4232,2.8298,0.50027,-1.3045,-0.021691,0.16833
zh,professor,M,-0.45319,0.72821,0.35733,-1.3765,-0.89803,2.9471,-0.08537,-1.3925,-0.31909,1.6609,-2.0314,2.5794,-3.6138,4.2585,-2.3078,-1.8904,0.21437,0.17376,0.14551,-3.4809,-0.40443,6.3152,0.59988,-1.2099,1.3952,2.7688,-3.2517,0.73469,-0.81126,-1.9818,-1.6966,2.8849,-0.15482,-0.39123,-1.2048,4.6925,-1.1339,-2.8509,-0.65321,2.7753,-3.2135,2.2271,0.50945,0.43522,2.8431,0.83318,-2.8417,2.303,-2.2526,3.379,0.3056,-1.5365,-0.60514,-5.5303,0.44487,1.3866,-2.7933,1.3449,-1.8776,-0.17984,8.2431,-0.13165,-0.34677,-1.0844,-2.4116,1.9319,-1.7319,6.0424,3.8127,3.1427,1.4946,-3.0602,-0.51511,-0.56591,-7.0578,-0.30089,1.9388,0.53832,1.6043,0.44624,3.6627,-3.3442,-1.2993,2.557,1.6858,-1.732,-0.25434,2.6917,-0.91239,2.0049,-0.61836,-2.078,-0.47471,2.6022,-0.5919,1.2133,0.069882,-1.0389,4.0934,-0.24041,-1.1468,0.83309,1.4738,-1.7578,1.2492,-0.12372,-2.5685,-3.6841,-3.7466,0.40897,1.6896,2.1695,-1.9224,-1.2063,-3.786,0.076336,-3.1302,-1.6058,-0.71997,0.48537,3.3174,-2.6884,1.0185,-0.62664,3.6386,3.2823,-1.895,-1.5593,-2.2338,-0.26145,2.6393,0.37839,0.78349,2.2229,-2.5564,0.36124,-2.3515,-1.1229,2.1332,1.0338,3.63,-2.8886,0.97974000000000006,-0.083301,0.92472,3.1219,0.096166,3.0846,-1.0304,1.6685,-0.43782,1.5087,3.2545,2.3646,1.3135,0.5625,-1.4227,2.2694,0.77216,2.0579,1.8853,-3.3372,-0.90351,4.1808,2.1697,2.1628,-0.2601,-1.7225,0.35025,2.7882,-2.8184,1.3369,-0.93624,1.572,1.2788,3.4087,-1.2314,-1.3406,1.759,-3.7968,-0.55042,2.4363,-0.19474,0.74266,1.4426,1.7471,3.7197,-4.1631,-0.21411,0.97412,-3.3831,-2.4574,-1.0066,2.8075,-1.4232,2.8298,0.50027,-1.3045,-0.021691,0.16833
zh,sailor,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
zh,sailor,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
zh,secretary,F,3.6433,-1.453,2.82,-2.0819,-0.034037,0.83279,-0.19877,3.3562,-1.6175,-1.0649,-1.5955,-0.93623,-0.40552,3.8335,1.3121,-2.6005,-1.9458,0.69567,1.1641,-3.6325,-1.3384,0.10991,0.25116,-2.396,-1.5283,1.5573,-1.8891,0.92503,-3.5295,0.41063,0.86293,2.3722,-0.47789,0.32708,-0.055652,5.346,0.22237,-2.5796,3.7015,0.11054,-3.277,2.7085,1.0065,-0.053703,-0.080967,-3.7653,2.1319,1.8085,-2.1227,-0.78635,2.819,-2.2938,-0.85299,0.86139,-0.54769,-0.63569,-0.39572,0.33159,-3.5731,-2.7856,5.3186,-0.3811,8.2207e-4,2.9835,-0.89881,0.31223,1.5343,2.7134,3.9357,1.8309,1.3026,-0.03111,-2.2873,-3.2709,-0.30706,-0.74439,0.59553,-0.42995,0.54798,1.6101,3.8917,-1.9492,0.33744,0.93859,2.8602,-1.11,0.02873,1.0196,1.021,3.6899,0.5361,0.37867,-2.0368,5.2605,0.0021079,0.571,2.4816,-1.9781,3.709,-1.5343,-0.60889,-0.041498,0.83093,-1.8477,0.075164,0.78031,-1.8894,-5.6186,-1.325,2.2691,1.3448,-0.31559,-1.3925,-2.3142,-1.3313,1.2822,0.66928,-1.4871,-0.16949,1.3746,0.90984,-3.8642,0.63548,0.5135,0.66144,1.6672,-0.42748,-2.125,1.414,-0.48508,0.28217,-1.5797,3.4957,0.91932,1.5801,1.1686,0.74642,-1.4124,0.31741,1.7464,0.68022,-4.7531,1.6795,-1.1461,0.042917,-1.456,-2.1888,0.71836,-0.039164,4.6372,0.40872000000000003,0.24612,5.5199,2.6173,-0.38265,1.0079,1.5581,1.6742,-0.46141,-3.5367,5.501,1.5426,2.7712,4.1147,-1.9565,1.8911,0.21971,-0.65847,1.1191,0.25694,-2.7624,-2.4778,1.5071,1.4208,-0.57003,3.0366,-0.89107,-1.9769,0.93947,-2.5755,-0.72882,2.9987,-2.6152,1.6848,-1.9427,3.1311,1.7871,-1.2487,-1.5186,2.0021,-0.41641,0.98717,0.17092,-0.36333,-2.9512,-0.55229,-0.17642,-1.4404,1.1115,0.89377
zh,secretary,M,3.6433,-1.453,2.82,-2.0819,-0.034037,0.83279,-0.19877,3.3562,-1.6175,-1.0649,-1.5955,-0.93623,-0.40552,3.8335,1.3121,-2.6005,-1.9458,0.69567,1.1641,-3.6325,-1.3384,0.10991,0.25116,-2.396,-1.5283,1.5573,-1.8891,0.92503,-3.5295,0.41063,0.86293,2.3722,-0.47789,0.32708,-0.055652,5.346,0.22237,-2.5796,3.7015,0.11054,-3.277,2.7085,1.0065,-0.053703,-0.080967,-3.7653,2.1319,1.8085,-2.1227,-0.78635,2.819,-2.2938,-0.85299,0.86139,-0.54769,-0.63569,-0.39572,0.33159,-3.5731,-2.7856,5.3186,-0.3811,8.2207e-4,2.9835,-0.89881,0.31223,1.5343,2.7134,3.9357,1.8309,1.3026,-0.03111,-2.2873,-3.2709,-0.30706,-0.74439,0.59553,-0.42995,0.54798,1.6101,3.8917,-1.9492,0.33744,0.93859,2.8602,-1.11,0.02873,1.0196,1.021,3.6899,0.5361,0.37867,-2.0368,5.2605,0.0021079,0.571,2.4816,-1.9781,3.709,-1.5343,-0.60889,-0.041498,0.83093,-1.8477,0.075164,0.78031,-1.8894,-5.6186,-1.325,2.2691,1.3448,-0.31559,-1.3925,-2.3142,-1.3313,1.2822,0.66928,-1.4871,-0.16949,1.3746,0.90984,-3.8642,0.63548,0.5135,0.66144,1.6672,-0.42748,-2.125,1.414,-0.48508,0.28217,-1.5797,3.4957,0.91932,1.5801,1.1686,0.74642,-1.4124,0.31741,1.7464,0.68022,-4.7531,1.6795,-1.1461,0.042917,-1.456,-2.1888,0.71836,-0.039164,4.6372,0.40872000000000003,0.24612,5.5199,2.6173,-0.38265,1.0079,1.5581,1.6742,-0.46141,-3.5367,5.501,1.5426,2.7712,4.1147,-1.9565,1.8911,0.21971,-0.65847,1.1191,0.25694,-2.7624,-2.4778,1.5071,1.4208,-0.57003,3.0366,-0.89107,-1.9769,0.93947,-2.5755,-0.72882,2.9987,-2.6152,1.6848,-1.9427,3.1311,1.7871,-1.2487,-1.5186,2.0021,-0.41641,0.98717,0.17092,-0.36333,-2.9512,-0.55229,-0.17642,-1.4404,1.1115,0.89377
zh,singer,F,0.93435,-0.34846,0.94365,-1.162,0.074626,1.3927,0.44344,1.0348,-0.62042,1.7922,-0.15425,0.055779,-1.0366,-0.49895,-0.57143,0.60585,3.3461,1.0843,-1.1209,-2.8672,0.2103,0.62064,-0.31997,-2.1179,-0.11184,-1.0598,0.70315,0.78575,-1.7705,2.7152,-0.19206,2.4102,0.15621,-0.23697,-0.25281,0.050724,1.5283,-2.087,1.6757,-0.82834,-0.72907,1.8369,0.093722,-2.0775,2.06,-1.0334,-1.0345,0.42294,-2.514,0.70462,0.28518,-1.4597,-1.6547,-1.4928,0.37544,-0.1619,1.691,-0.13534,-0.23131,1.0156,-2.4402,-0.66319,0.50093,0.59719,-0.59912,1.717,1.7035,1.155,0.60784,-1.4517,-2.335,-0.31675,0.68668,-1.9806,0.98074,1.1678,1.8694,0.49187,0.62959,0.53735,0.11571,-0.17619,-0.0036971,0.59753,1.608,-0.53638,1.1008,-0.74748,-0.81809,2.3891,0.98612,0.59678,-2.1218,-0.057282,0.59379,1.6935,-2.2769,-0.9567,-0.76587,-0.98917,0.0084513,1.0484,0.74399,0.061886,0.52398,1.5776,-0.6601,-0.056971,0.40364,0.16015,-0.23263,1.0829,-1.6465,0.12997,0.65415,1.2645,2.4154,-0.28563,1.1633,-0.80112,-1.0558,-0.23646,1.5752,-0.27946,-0.28311,0.85078,0.3348,-0.56634,-1.0718,0.40667,-0.36969,-1.2213,-0.37441,0.97226,2.2988,0.59269,-0.042031,-1.8801,-1.8574,0.57294,1.4399,-1.092,2.171,3.0523,-0.32151,-3.4121,-0.45045,0.34019,-0.8766,0.87021,1.4829,-0.84629,1.9235,-0.74706,0.3452,-1.1121,1.1443,0.53204,0.016426,-0.3825,0.15488,-0.23138,0.6084,1.0565,0.65611,-0.16605,0.068624,-0.012573,0.37897,0.7751,-1.4091,1.3381,-0.011892,-0.20045,-1.794,0.24338,2.1929,-0.16693,2.1733,-0.79825,1.2514,1.5465,-1.7398,-0.11299,1.9554,0.48003,-1.1551,0.65839,-1.7249,0.83862,0.38778,-0.42789,2.5015,0.62809,0.41339,1.1037,0.15789,-0.077481,-1.6237,-0.41047
zh,singer,M,0.93435,-0.34846,0.94365,-1.162,0.074626,1.3927,0.44344,1.0348,-0.62042,1.7922,-0.15425,0.055779,-1.0366,-0.49895,-0.57143,0.60585,3.3461,1.0843,-1.1209,-2.8672,0.2103,0.62064,-0.31997,-2.1179,-0.11184,-1.0598,0.70315,0.78575,-1.7705,2.7152,-0.19206,2.4102,0.15621,-0.23697,-0.25281,0.050724,1.5283,-2.087,1.6757,-0.82834,-0.72907,1.8369,0.093722,-2.0775,2.06,-1.0334,-1.0345,0.42294,-2.514,0.70462,0.28518,-1.4597,-1.6547,-1.4928,0.37544,-0.1619,1.691,-0.13534,-0.23131,1.0156,-2.4402,-0.66319,0.50093,0.59719,-0.59912,1.717,1.7035,1.155,0.60784,-1.4517,-2.335,-0.31675,0.68668,-1.9806,0.98074,1.1678,1.8694,0.49187,0.62959,0.53735,0.11571,-0.17619,-0.0036971,0.59753,1.608,-0.53638,1.1008,-0.74748,-0.81809,2.3891,0.98612,0.59678,-2.1218,-0.057282,0.59379,1.6935,-2.2769,-0.9567,-0.76587,-0.98917,0.0084513,1.0484,0.74399,0.061886,0.52398,1.5776,-0.6601,-0.056971,0.40364,0.16015,-0.23263,1.0829,-1.6465,0.12997,0.65415,1.2645,2.4154,-0.28563,1.1633,-0.80112,-1.0558,-0.23646,1.5752,-0.27946,-0.28311,0.85078,0.3348,-0.56634,-1.0718,0.40667,-0.36969,-1.2213,-0.37441,0.97226,2.2988,0.59269,-0.042031,-1.8801,-1.8574,0.57294,1.4399,-1.092,2.171,3.0523,-0.32151,-3.4121,-0.45045,0.34019,-0.8766,0.87021,1.4829,-0.84629,1.9235,-0.74706,0.3452,-1.1121,1.1443,0.53204,0.016426,-0.3825,0.15488,-0.23138,0.6084,1.0565,0.65611,-0.16605,0.068624,-0.012573,0.37897,0.7751,-1.4091,1.3381,-0.011892,-0.20045,-1.794,0.24338,2.1929,-0.16693,2.1733,-0.79825,1.2514,1.5465,-1.7398,-0.11299,1.9554,0.48003,-1.1551,0.65839,-1.7249,0.83862,0.38778,-0.42789,2.5015,0.62809,0.41339,1.1037,0.15789,-0.077481,-1.6237,-0.41047
zh,waiter,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
